epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.8105225563049316,0.4116261275773196,0.5446,173.025008,474.980962,19.918488,33.263072,777.471,92.296,45.40716015804997,124.64982295252166,5.227232671026354,8.729267838859151,204.03264605102208,24.22134986375715
2,3.742664098739624,0.6624718105670103,0.7177,153.191015,466.452968,16.740541,32.569783,775.179,90.468,40.93100822261567,124.63126684467416,4.4728943229603555,8.702299255487066,207.11957566831833,24.17208641044381
3,3.740640640258789,0.7396303157216495,0.6825,155.80911,466.178433,17.04319,32.545885,774.911,90.497,41.65305491340132,124.62529225147603,4.556222219416645,8.700617923497825,207.15996924697615,24.192914717875475
4,3.7398102283477783,0.7818540592783505,0.7319,154.799103,466.146939,16.721936,32.512102,775.319,90.551,41.39223477881902,124.6445435831487,4.471332762621924,8.693516519516985,207.3150648455578,24.212725906149732
5,3.7351765632629395,0.806298324742268,0.8045,176.421424,465.477508,20.7399,32.451759,773.383,90.447,47.232418872826585,124.61994770961313,5.552588920155956,8.688145915022316,207.053933569447,24.2149195541611
6,3.8057498931884766,0.8282458118556701,0.7752,192.176937,474.41419,23.956189,33.165489,774.391,92.136,50.49647044435524,124.65721692565914,6.29473551135789,8.714573981690053,203.47921480231884,24.20968339640627
7,3.740556240081787,0.8458440721649485,0.8535,181.018884,466.156949,22.306758,32.489687,771.338,90.544,48.39357367770577,124.62236070799125,5.963486863523876,8.685790271472998,206.20943798004083,24.206025571753003
8,3.7394025325775146,0.8571198453608248,0.8021,153.464512,466.073575,16.494608,32.523134,769.15,90.601,41.03984812092941,124.63851402452316,4.411027659178085,8.697414551297928,205.68793899538713,24.22873686656838
9,3.7415575981140137,0.8709930734536082,0.8177,168.99322,466.32449,19.451028,32.50638,770.109,90.697,45.16654242745949,124.63378626993679,5.198644545738003,8.687927192778032,205.8257770475549,24.240439341550466
10,3.75068998336792,0.8753825708762887,0.8314,153.80228,467.43081,16.502993,32.580003,769.926,90.766,41.00639633827954,124.62528550020869,4.399988554954145,8.686402540458673,205.27583015769474,24.199814008220688
11,3.8371078968048096,0.8826111469072165,0.8224,158.287253,478.166134,17.155278,33.441394,772.924,92.874,41.25170760295978,124.61628571825483,4.4708875698505475,8.715260268768287,201.4340020627567,24.20416691366352
12,3.737943410873413,0.8892960695876289,0.8589,154.898957,465.9465,17.3642,32.525046,769.138,90.661,41.439620661299976,124.65317121832145,4.645388678033159,8.701321134340061,205.76501981347067,24.254246261800958
13,3.7397899627685547,0.8969273518041238,0.8498,171.174854,466.150784,20.363994,32.541432,767.777,90.536,45.7712480390957,124.6462471531182,5.44522398389577,8.701406315318756,205.29949747007106,24.2088461922542
14,3.739778995513916,0.9014175257731959,0.8685,152.439063,466.08444,16.571506,32.520456,769.288,90.643,40.76151643796588,124.62887260426233,4.431145802968167,8.695822945422764,205.70413410065302,24.23752850335049
15,3.738530397415161,0.9091494845360825,0.8662,153.373082,465.93002,16.675271,32.49642,766.637,90.571,41.02496588125723,124.62919127851586,4.460381280176127,8.692297920719914,205.0637332065179,24.226364472687248
16,3.807568311691284,0.9155525128865979,0.8703,155.573332,474.565619,16.762894,33.19283,770.529,92.283,40.85897330385541,124.63745365850119,4.402519568336802,8.71759277386571,202.36774154098856,24.236728653466706
17,3.739816188812256,0.9218548646907216,0.8898,168.844661,466.092007,19.137531,32.485633,768.045,90.628,45.1478501818091,124.62965650406154,5.1172383972373705,8.68642504334344,205.36971905133302,24.23327656346205
18,3.7374367713928223,0.9308150773195877,0.8879,151.949745,465.738432,16.483073,32.525184,768.041,90.564,40.65613796146529,124.61439764409293,4.410261365801592,8.702537591794206,205.49939623828763,24.23158050276519
19,3.738297939300537,0.9376006765463918,0.8756,152.296119,465.979703,16.559266,32.553749,768.025,90.601,40.739427801866356,124.65023135293175,4.429627137503749,8.708174021595253,205.44777662737687,24.235895980231074
20,3.7370502948760986,0.9464803479381443,0.9101,162.760508,465.713408,19.1765,32.579835,768.385,90.71,43.55320243432696,124.62058876717384,5.131453549419193,8.718061687494677,205.61269968818434,24.27315471894324
21,3.8082635402679443,0.9545948775773195,0.9061,192.43481,474.694951,23.447403,33.126198,771.267,92.145,50.5308542765558,124.64866099224874,6.156980143855872,8.698504620210525,202.52458682146107,24.196067059349783
22,3.739431142807007,0.9639376610824743,0.9285,184.011859,466.013151,23.543854,32.461276,765.829,90.721,49.2085164755491,124.62140181305408,6.2961057714053235,8.680805919488844,204.79826229000432,24.26064193600854
23,3.7396695613861084,0.9727971971649485,0.9336,154.783783,466.085904,16.498786,32.523623,769.11,90.587,41.38969512125274,124.6329111033129,4.411829903464713,8.69692427796886,205.66255584221443,24.22326318222189
24,3.7423620223999023,0.9798244201030928,0.9388,153.413853,466.37881,16.285289,32.552601,767.488,90.727,40.9938568427484,124.62151101590128,4.3516070606008785,8.698410470488012,205.08117477844254,24.243245163603543
