epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7475228309631348,0.4110220682989691,0.4779,174.642314,467.000453,19.183156,32.621451,773.093,90.406,46.60206805334283,124.61577262225197,5.118889694681278,8.704803805455697,206.294406964643,24.124202594054683
2,3.7497894763946533,0.6617268041237113,0.6977,170.124808,467.469506,19.249878,32.600643,775.663,90.426,45.36916247457486,124.66553361002616,5.133588997777115,8.693992877526782,206.85507943389513,24.114953804538054
3,3.75006103515625,0.7412008698453608,0.7059,158.801352,467.351404,16.434924,32.567703,776.459,90.44,42.34633796923878,124.62501266476782,4.3825750690255685,8.684579449423024,207.05236334044042,24.116940804999917
4,3.819056272506714,0.7821963595360825,0.7647,161.074294,475.913393,16.732738,33.195752,779.963,92.17,42.176465206750066,124.61544398444403,4.3813803217455956,8.692134818482605,204.22925046036457,24.13423459180987
5,3.741964817047119,0.8051506121134021,0.7851,174.310345,466.440884,19.747006,32.528519,773.022,90.402,46.582571863289935,124.65132806034251,5.2771757527059995,8.692898140519956,206.58184611420575,24.158965789351956
6,3.748725652694702,0.8272189110824743,0.8183,159.276021,467.172449,16.515478,32.568161,772.565,90.404,42.48804413988187,124.62166941029191,4.405624612227399,8.687795271598224,206.08736716826849,24.115928551617202
7,3.7475061416625977,0.8469716494845361,0.8082,159.328327,467.075708,16.730427,32.574419,771.008,90.509,42.51582812064807,124.63640894602506,4.464416165727075,8.692292358872082,205.7389556826554,24.151794974736262
8,3.7415711879730225,0.8620529961340206,0.7873,159.008565,466.275174,16.491687,32.548195,771.091,90.299,42.49780560399871,124.62015302523277,4.4076902914506055,8.699071423423277,206.0874860482702,24.133978872367532
9,3.8416690826416016,0.868798324742268,0.8389,180.669887,478.827387,20.442422,33.481128,772.728,92.898,47.02900825486199,124.6404561922209,5.321234484346428,8.715255603686137,201.14382144249086,24.181676766423006
10,3.7514896392822266,0.8757047358247423,0.8464,160.324235,467.538598,16.847732,32.648425,768.783,90.535,42.73615294608007,124.62745281350537,4.4909445633504355,8.702789595400997,204.92739522721737,24.133080110897517
11,3.747567653656006,0.8835977770618557,0.8508,158.755819,467.175379,16.543141,32.594508,767.818,90.534,42.362362383270906,124.66095936766847,4.414367538865121,8.697510228588362,204.8843599263489,24.15806954456925
12,3.745514392852783,0.8887121456185567,0.8756,159.671711,466.714076,16.72752,32.542764,767.881,90.413,42.63011545348395,124.60613604651661,4.466014075908924,8.688463208711287,205.0134960007832,24.139007494545133
13,3.7455620765686035,0.8962427512886598,0.8779,189.650943,466.933192,24.028115,32.547185,767.67,90.52,50.63350683370429,124.66304988536417,6.415089246635238,8.689532928477648,204.95455269647547,24.167267328520015
14,3.74587345123291,0.9009141430412371,0.8839,190.650329,466.793788,25.313437,32.526729,767.64,90.507,50.896094457555606,124.61547195257232,6.757686112345408,8.683349670900979,204.92950709462443,24.16178794566877
15,3.814052104949951,0.9062902706185567,0.8763,160.941422,475.325749,16.989089,33.19976,770.542,92.156,42.19696469042127,124.62487032705006,4.454341087252382,8.704590049232076,202.02712988634204,24.162228900962877
16,3.745907783508301,0.9152303479381443,0.8714,169.529839,466.89004,19.422126,32.55352,767.603,90.533,45.25734449373541,124.64002505761776,5.184891653101465,8.690422157032222,204.9177514138073,24.168507403887453
17,3.7426528930664062,0.9216132409793815,0.8622,169.976982,466.469081,19.479363,32.56631,766.747,90.51,45.41617586682893,124.63594523130239,5.20469398487026,8.701397359165194,204.86724842169207,24.18338076920725
18,3.742401599884033,0.9307949420103093,0.8826,153.634983,466.362759,16.835845,32.541065,767.854,90.415,41.052511041241736,124.61590413344503,4.49867406013339,8.695235968531106,205.17680412059298,24.159619855549902
19,3.7399609088897705,0.9363120167525774,0.908,155.663298,466.165677,16.801833,32.555998,767.112,90.438,41.621637710167825,124.64453195003689,4.492515673108391,8.70490328458124,205.11230429617558,24.181536171950807
20,3.826812744140625,0.9461380476804123,0.9177,157.29458,476.957519,17.132618,33.370493,770.669,92.562,41.1032863420975,124.6357088494302,4.476994079794572,8.720179227764621,201.3866503345375,24.1877526256609
21,3.740325689315796,0.9535881121134021,0.9146,168.472347,466.216946,18.97252,32.512561,766.517,90.449,45.04215969246733,124.6460829151173,5.072424589707474,8.692441167054467,204.9332233793299,24.182118754622543
22,3.735991954803467,0.9633940077319587,0.9285,157.924828,465.67935,17.51642,32.509853,766.989,90.507,42.27119059958139,124.64677537682151,4.688559346997164,8.701799520258922,205.2972836340992,24.225694566508015
23,3.7433536052703857,0.9722132731958762,0.9379,160.0981,466.515041,18.596369,32.545334,766.653,90.407,42.76862858336247,124.62489259448499,4.967836587443298,8.694165027364338,204.8037884854386,24.151338487690055
24,3.736872434616089,0.9788780605670103,0.9383,152.230751,465.657988,16.735921,32.483155,767.948,90.375,40.737475967824835,124.61168962751596,4.478590396870045,8.692604729852702,205.50554332179013,24.18466286481218
