epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.747427225112915,0.40161887886597936,0.4722,166.807495,467.004603,18.271933,32.533705,769.809,89.801,44.51253753032491,124.62005929572882,4.875860664498813,8.681610888125977,205.42333546632238,23.963373964465493
2,3.7494266033172607,0.6591092139175257,0.6899,160.932206,467.322839,16.326034,32.485144,771.367,89.929,42.92181792747114,124.63848167784953,4.354274860469528,8.664029846926235,205.72932386982643,23.984734071187415
3,3.750328302383423,0.7435164304123711,0.7344,178.115694,467.4479,19.677177,32.542228,771.019,89.88,47.493360484414985,124.64186127463181,5.246787857877585,8.677167804034287,205.58706807348014,23.96590184994714
4,3.851240873336792,0.781995006443299,0.7911,169.549675,479.906914,17.716971,33.417357,776.585,92.34,44.02468725699278,124.61098377993663,4.6003279417445695,8.677036336874597,201.64539833810792,23.97668778374664
5,3.744631052017212,0.8048687177835051,0.7992,160.592058,466.75674,16.432445,32.477494,768.94,89.871,42.885949448475024,124.64692342615723,4.388268102180036,8.673082487660448,205.34466261656843,23.99996121155567
6,3.7497313022613525,0.8268564755154639,0.811,160.885696,467.248254,16.65789,32.466768,768.066,90.03,42.905926593453394,124.60846293658864,4.442422311687804,8.658425199805716,204.83227679188693,24.009720362017823
7,3.75044584274292,0.8472736791237113,0.839,169.732293,467.456323,17.871915,32.510924,766.772,90.085,45.25656418381044,124.64020081893034,4.765277449501638,8.668549117409164,204.44822619787917,24.019810917764268
8,3.7561416625976562,0.8577037693298969,0.846,161.388136,468.259177,16.893189,32.555493,766.657,90.139,42.966466788791955,124.6649405326644,4.497484524669679,8.667269747617935,204.10758402274922,23.99776368862032
9,3.8202412128448486,0.869482925257732,0.7571,163.050242,476.102602,16.958903,33.162199,769.133,91.575,42.68061436847861,124.62631951071408,4.439223089625559,8.680655789089519,201.3310042868324,23.970999446866376
10,3.745619297027588,0.8750201353092784,0.8415,167.612364,466.780055,18.83765,32.471833,765.211,90.142,44.748905510234906,124.6202611595959,5.029248438288696,8.669282814131344,204.2949214318841,24.06598024298252
11,3.7505710124969482,0.8814231636597938,0.7832,173.566755,467.409448,19.241938,32.495043,764.841,90.043,46.277421337090665,124.6235430398694,5.130402260318664,8.664025528839774,203.92654810468605,24.007810997305647
12,3.756179094314575,0.8865778028350515,0.8267,163.005625,468.186851,17.039962,32.628673,763.579,90.117,43.39665945288084,124.64444299491912,4.536514785940855,8.686665939168712,203.28610027029004,23.991667526290964
13,3.7466890811920166,0.8970481636597938,0.8642,159.209371,466.956263,16.153449,32.562576,764.307,90.069,42.49335014191976,124.63170892510699,4.311392979227608,8.691027009276187,203.99530984215914,24.03962486562786
14,3.7499589920043945,0.901477931701031,0.8599,161.338576,467.45083,16.388335,32.616464,763.693,90.126,43.02409075512656,124.6549178262193,4.370270457608459,8.697818848031226,203.65369371460716,24.03386282147759
15,3.815477132797241,0.9077198775773195,0.8592,177.515354,475.478519,19.551733,33.249287,766.653,91.687,46.52507348926454,124.6183642179012,5.124321891995205,8.714319557623439,200.9324059132661,24.030284236766345
16,3.7491273880004883,0.9162169780927835,0.8674,193.138238,467.273157,26.306085,32.55482,765.528,90.154,51.515517615688665,124.63517737369003,7.01658873587375,8.683305908514987,204.1883139127681,24.046662241605393
17,3.7440998554229736,0.921532699742268,0.8887,176.551733,466.59518,20.712176,32.490881,764.101,90.077,47.15465394019381,124.62145723068286,5.531950749123418,8.677888479106677,204.08136254519817,24.0583861217088
18,3.7495555877685547,0.9273115335051546,0.8828,161.134781,467.406091,16.86415,32.497108,764.823,90.178,42.974367822586395,124.65639728738198,4.497639681623239,8.666922583041304,203.97697329649765,24.05031686799634
19,3.7460882663726807,0.9365939110824743,0.8974,171.550708,466.902796,19.055308,32.524908,764.125,90.126,45.79462516672404,124.63742517527484,5.086721573288278,8.68236562709018,203.9794435329466,24.05869632304969
20,3.839825391769409,0.9442654639175257,0.9173,169.54107,478.508663,18.144806,33.411498,768.623,92.492,44.15332800377016,124.61729744942934,4.725424765119017,8.701306593684414,200.17134155306346,24.087553615915663
21,3.751573324203491,0.9545747422680413,0.9186,160.786881,467.50277,16.426677,32.607696,763.721,90.259,42.85852017410247,124.61512266970206,4.378610140450235,8.691738953795618,203.57352342624094,24.05897264960513
22,3.7475759983062744,0.9627094072164949,0.9243,160.53975,467.205958,16.4488,32.532589,763.583,90.293,42.838290690450656,124.66884146209571,4.389183837081375,8.680968448592685,203.75383990747702,24.093707516754332
23,3.752739429473877,0.9726763853092784,0.9347,175.919654,467.589257,19.537932,32.613633,763.985,90.364,46.87766291960842,124.59944682744856,5.206311913518377,8.690620175718498,203.5806147369812,24.07947625947181
24,3.7516705989837646,0.9777102126288659,0.938,168.346615,467.658226,18.56707,32.551913,764.198,90.315,44.872440305820284,124.65332807381255,4.94901391530199,8.676644748293603,203.69538845094834,24.073275522766874
