epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.744642496109009,0.4100354381443299,0.5281,169.720574,466.760402,16.744733,32.639903,775.598,90.797,45.32357205697303,124.64752042017426,4.471650636182,8.71642701110067,207.12204190544492,24.247174488444635
2,3.816755533218384,0.6653914304123711,0.633,172.503892,475.685427,16.978533,33.297895,779.119,92.353,45.196473941976684,124.6308344508746,4.448420353944774,8.724136170157688,204.13122957944006,24.19672918430949
3,3.7506892681121826,0.7428721005154639,0.6595,176.769628,467.440454,19.123914,32.643759,776.38,90.724,47.12990476253786,124.62788052695036,5.098773220855364,8.703402672552087,206.99661968819183,24.188620681356443
4,3.7429611682891846,0.7841494845360825,0.7059,180.254726,466.549343,19.317474,32.523929,773.845,90.666,48.15832115148285,124.64712350014794,5.161013735237211,8.689357847350013,206.74673479279122,24.22306722499106
5,3.7469072341918945,0.8078890141752577,0.7524,167.816282,466.941675,16.417557,32.560465,774.367,90.772,44.78794683482293,124.6205592545732,4.381628893873808,8.689957600997934,206.6683137851983,24.22584663203626
6,3.7512848377227783,0.8287491945876289,0.7964,168.491268,467.537988,16.486821,32.562439,771.2,90.764,44.91561565937574,124.634094243779,4.394979777117736,8.680342978105353,205.58289582407662,24.195443408423866
7,3.8160653114318848,0.8485623389175257,0.7947,170.901113,475.584964,16.687557,33.223644,776.174,92.404,44.784640474581806,124.62705042685667,4.372974684161893,8.706256651444376,203.39641401702315,24.214470261602433
8,3.7466559410095215,0.860583118556701,0.8515,181.041528,466.988063,19.341786,32.545824,771.613,90.752,48.32083085569343,124.64129889497458,5.162413177119336,8.686632696577593,205.9471198180242,24.22213339812228
9,3.749594211578369,0.8704695554123711,0.8134,170.436454,467.321374,17.058368,32.536077,770.078,90.719,45.45463972440255,124.63251958224137,4.549390423989209,8.677226164775876,205.37635715941653,24.194351410045616
10,3.7455873489379883,0.8781411082474226,0.7683,177.622226,466.799769,19.248976,32.566387,769.024,90.698,47.42172841072908,124.6265873714986,5.139107490166473,8.694600863929596,205.314661856183,24.214626853039807
11,3.741720676422119,0.880859375,0.8403,168.682185,466.325955,16.494792,32.500336,768.708,90.632,45.08144770477524,124.62874579026749,4.408344028441089,8.685933240499724,205.44237971687622,24.22201116483753
12,3.835806131362915,0.8904035115979382,0.8299,187.603707,478.071164,20.441963,33.432719,771.252,93.105,48.908547662533145,124.63381819303123,5.329248220565487,8.715956400049054,201.06647040734654,24.272603153412895
13,3.7516307830810547,0.8953366623711341,0.8765,196.275559,467.546166,25.165318,32.581028,767.727,90.813,52.31739751287765,124.62478133736398,6.707834393909305,8.684497458260696,204.6382078594361,24.20627328508568
14,3.751192331314087,0.9017799613402062,0.8728,169.293024,467.539331,16.583761,32.533033,766.339,90.899,45.13045694479085,124.63752580668543,4.4209306095991385,8.672717932488228,204.2921109650335,24.232028638253535
15,3.7516918182373047,0.9099347615979382,0.8551,168.262081,467.699242,16.490493,32.603872,768.775,90.968,44.84965427652218,124.6635557127781,4.395481771673851,8.690445159037239,204.91421930311998,24.247194174584525
16,3.754148244857788,0.9146665592783505,0.8918,180.051053,467.823387,18.984286,32.676133,767.906,90.909,47.96056022737604,124.61505419792546,5.056882350344998,8.7040071059415,204.54866188404588,24.215612722412285
17,3.819140672683716,0.9233448775773195,0.8761,173.7675,476.060976,17.251699,33.297558,770.7,92.406,45.49910958841255,124.65133306165212,4.517167729220407,8.718599510659491,201.79932242674582,24.195495248690637
18,3.7468504905700684,0.9317010309278351,0.881,168.499019,466.92483,16.631804,32.618223,768.352,90.972,44.97084135704693,124.61795077629564,4.43887580832443,8.705504284756573,205.0660953602924,24.279591680787608
19,3.7474775314331055,0.9375805412371134,0.8995,168.87469,467.053431,16.627795,32.552709,766.987,90.698,45.06356304567866,124.63141595445137,4.437063294050283,8.686565490240907,204.6675379816593,24.202413287135943
20,3.754549026489258,0.9454534471649485,0.904,180.369289,467.934227,19.322722,32.596374,768.377,90.933,48.040200761116914,124.631273609323,5.146482803573343,8.681834694399951,204.65227503460818,24.219420057760743
21,3.7461652755737305,0.9529840528350515,0.9208,162.336987,466.769862,16.032977,32.566938,767.558,90.88,43.33417643329627,124.59937767388374,4.279837065529503,8.693406618321806,204.8916541415668,24.259474239582662
22,3.834652900695801,0.9615012886597938,0.9348,168.006772,477.898252,16.676495,33.341301,771.314,92.726,43.812771677330964,124.62620851897313,4.3488929589882925,8.694737662944721,201.14310733574985,24.181067335501158
23,3.7447683811187744,0.9725555734536082,0.9361,164.743352,466.797877,16.504875,32.542809,766.083,90.611,43.99293500517696,124.6533375344675,4.407448824663772,8.690206092339846,204.5742011342041,24.19669009620546
24,3.743913412094116,0.9772672358247423,0.9444,174.91746,466.611904,18.310765,32.509455,767.587,90.687,46.72048756121255,124.63213024443475,4.890808890197618,8.68328174871336,205.0226368805519,24.222515325020627
