epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.795105218887329,0.4084850193298969,0.5726,177.475742,473.024729,17.744695,33.005558,775.837,91.616,46.76437984294764,124.64074161787907,4.675679322852211,8.696875605909225,204.43095915729694,24.14056915841203
2,3.735717296600342,0.661767074742268,0.7274,170.391593,465.429107,16.3042,32.450688,775.321,90.359,45.61147952899526,124.58895308367147,4.364409484314432,8.68660164127823,207.5427390358404,24.187858134294704
3,3.7452991008758545,0.7434560244845361,0.7061,171.55968,466.819911,16.449137,32.460495,774.98,90.303,45.80667000931381,124.64155690284713,4.391942153873184,8.666996713936404,206.92072358620638,24.11102493226302
4,3.7370450496673584,0.7793774162371134,0.7734,175.100016,465.751127,17.678645,32.406884,775.038,90.281,46.855206098087045,124.6308569497864,4.730648082921454,8.671793775374637,207.3932718763954,24.158392205637472
5,3.7381579875946045,0.8071440077319587,0.781,171.989794,465.874417,17.687764,32.428488,773.962,90.241,46.00923625239029,124.62673288449656,4.731679094007892,8.674991294540439,207.0436836988856,24.14049922434323
6,3.821722984313965,0.8285679768041238,0.8265,175.708351,476.276613,17.251087,33.213653,775.462,92.468,45.97621327374708,124.62353104996073,4.513955373219373,8.69075365648517,202.90900287196055,24.19536957009428
7,3.7457962036132812,0.8465488079896907,0.8252,175.418985,466.71902,16.796768,32.498516,770.335,90.425,46.830894011475266,124.59808132374957,4.4841649376966775,8.675996833103516,205.65320645499003,24.140395014756532
8,3.7453837394714355,0.8602206829896907,0.8103,178.209993,466.830775,18.254492,32.49209,769.726,90.525,47.581237436874694,124.6416408765317,4.873864273938496,8.675236573912562,205.51325405941634,24.169753033844078
9,3.746164560317993,0.8671472293814433,0.7772,172.15111,466.923671,17.34105,32.5487,770.455,90.45,45.95396364151898,124.64045919017641,4.629014481554971,8.688539832120215,205.66501753852478,24.14469480548451
10,3.739917039871216,0.878503543814433,0.7603,167.733823,466.180142,16.363457,32.467502,768.858,90.546,44.849610622853795,124.64986175630594,4.375352935786906,8.68134283564697,205.5815655275807,24.210697465930412
11,3.816070318222046,0.8820070876288659,0.8491,171.896411,475.571475,16.839731,33.238654,770.833,92.151,45.04539923679621,124.62335212459466,4.4128460944728705,8.710178594268225,201.99653982244766,24.148139922886504
12,3.7462592124938965,0.8908263530927835,0.8206,177.176182,466.938807,18.717959,32.594676,767.856,90.61,47.29415984059823,124.64135034830048,4.996439898652768,8.70059281837618,204.96606252956957,24.186794041857194
13,3.746685743331909,0.8965649162371134,0.8087,173.618818,466.910304,17.863974,32.603152,767.27,90.667,46.33930622790948,124.61955338287298,4.767940314127775,8.701864590064652,204.78632385049474,24.199254010391137
14,3.748387336730957,0.9006926546391752,0.838,170.982717,467.193018,17.025687,32.641173,768.016,90.697,45.61500763928987,124.6384047405966,4.542136516459487,8.708057643921883,204.89237931045886,24.19627211714429
15,3.7459464073181152,0.9093508376288659,0.8662,169.071039,466.92013,16.564912,32.621283,767.482,90.622,45.13439879163815,124.64677259872713,4.422089960400564,8.708422239109124,204.8833369587563,24.192017222392725
16,3.819032669067383,0.9147471005154639,0.8509,181.39895,475.942324,19.133109,33.284217,770.675,92.15,47.498664117031,124.62378964572363,5.009935933507569,8.715352782810335,201.79848322381613,24.129146824633803
17,3.7423007488250732,0.9213313466494846,0.8693,171.283375,466.404934,17.230141,32.523746,767.261,90.65,45.76953764439586,124.63053220573781,4.6041572167628555,8.69084239427072,205.02387474894635,24.223066526243336
18,3.7470576763153076,0.9279357280927835,0.8622,169.040521,466.948084,16.555931,32.56709,767.107,90.701,45.11286870989054,124.61726622238072,4.418381682419252,8.691376758316954,204.72249595964036,24.205925778327327
19,3.74941086769104,0.9378624355670103,0.8925,169.540826,467.415308,16.687832,32.538296,767.476,90.643,45.21799076781536,124.66366703840153,4.450787760765384,8.678242302113377,204.69242424547264,24.17526464786179
20,3.746100902557373,0.9439835695876289,0.9115,181.545556,466.802638,19.803907,32.533522,767.81,90.748,48.46253764175525,124.6102681541026,5.286538594430371,8.684635797661015,204.9624449453122,24.22465447688516
21,3.8347127437591553,0.9550982603092784,0.924,208.115556,478.038144,28.262099,33.379367,771.113,92.749,54.27148522107684,124.66074408780379,7.37006938681273,8.704528664975914,201.08755245225507,24.186687816693794
22,3.7504422664642334,0.9637363079896907,0.9254,176.986485,467.444116,18.463887,32.581412,767.012,90.611,47.19083042087613,124.63706485493712,4.923122578129169,8.687351966816555,204.51241360478483,24.160083948025793
23,3.743835210800171,0.9726965206185567,0.9378,168.981379,466.555385,16.527244,32.524128,767.135,90.597,45.13590195223458,124.61963701128902,4.41452229316141,8.687382368266313,204.90618758725762,24.198981765716304
24,3.742985725402832,0.9784149484536082,0.941,178.281526,466.533962,18.768005,32.587179,767.08,90.568,47.63083246351756,124.64219642456428,5.0141802231907056,8.706199112339084,204.93799770434455,24.196725994794644
