epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7489702701568604,0.39797438788659795,0.4492,160.253313,467.26394,16.458149,32.6976,771.895,90.251,42.745954609369264,124.63794224232385,4.390045216152481,8.721754947027602,205.89520438307002,24.07354379906134
2,3.8135507106781006,0.6528471327319587,0.7027,163.040171,475.218388,16.864012,33.332488,776.879,91.835,42.75285249085078,124.61310312968142,4.422128687781721,8.740538812468822,203.71539778524684,24.081232155339688
3,3.7476813793182373,0.7417445231958762,0.7647,178.413056,467.187769,20.694352,32.676348,773.591,90.247,47.606249822778736,124.66048249944579,5.521908056059085,8.719083799472926,206.41856169233054,24.08075577022969
4,3.750126600265503,0.7811694587628866,0.7549,151.758828,467.40133,16.56967,32.66885,773.749,90.291,40.46765460911525,124.63614694152157,4.418429500173912,8.711399235878355,206.32610108288605,24.07678716596062
5,3.748931407928467,0.8085534793814433,0.8024,150.27464,467.14535,16.38653,32.649466,771.217,90.28,40.08465977323301,124.60760125193349,4.370986880513412,8.709005966593823,205.71648720192204,24.081528888224096
6,3.7502965927124023,0.8280243234536082,0.7845,148.848129,467.440148,16.115474,32.603122,770.537,90.337,39.68969528683212,124.64084811540836,4.297119868150077,8.693478287385208,205.46028319395108,24.087961516308702
7,3.8175032138824463,0.8476965206185567,0.8074,171.311085,475.77991,20.315723,33.279963,773.678,91.967,44.87516457799509,124.6311747085934,5.321730424776425,8.717730185262603,202.66597214286566,24.09087690235851
8,3.750272035598755,0.8607643363402062,0.7677,158.398276,467.429712,17.455326,32.670488,768.07,90.332,42.236476313300486,124.63888154326166,4.65441595551165,8.711498176633992,204.8038096194728,24.086786009798864
9,3.745039939880371,0.8699460373711341,0.8633,152.389869,466.728053,16.884667,32.589245,767.876,90.23,40.69111984019798,124.62565433011345,4.508541236155509,8.70197528548681,205.03813372535848,24.093200993440473
10,3.7475249767303467,0.8773759664948454,0.7962,157.701989,467.090601,18.087385,32.623501,766.85,90.342,42.08163787545784,124.63975661278415,4.826488178814206,8.705345848945738,204.62838934006624,24.107110842746643
11,3.7477803230285645,0.8825708762886598,0.8542,163.612069,467.050135,18.460077,32.625491,768.399,90.161,43.65572549561438,124.62046724835218,4.9256027325215515,8.705283711409074,205.02775877190695,24.057173107505218
12,3.841827154159546,0.8902021585051546,0.8361,155.566679,478.889155,17.11559,33.534402,771.935,92.694,40.492888606809906,124.6514056421062,4.455065080548706,8.728763854899695,200.92913320273297,24.127582080219362
13,3.751288414001465,0.8946319265463918,0.8519,152.350623,467.608483,16.531573,32.669463,768.134,90.245,40.61287914609824,124.65276763436228,4.40690535504998,8.708864633831709,204.76538064441667,24.057067876510324
14,3.742039680480957,0.9015383376288659,0.8696,150.554425,466.270596,16.31312,32.560787,766.564,90.222,40.23325187739579,124.60332754677555,4.359419298809602,8.701347334674715,204.8519164557536,24.11038035502711
15,3.7479891777038574,0.9075789304123711,0.827,170.596059,467.172205,19.832289,32.660206,765.961,90.215,45.51668932633173,124.64609230440874,5.291447776311328,8.714060914126954,204.36585157624526,24.07024026021033
16,3.7481937408447266,0.9153108891752577,0.8737,156.438687,467.172449,17.549161,32.695626,765.84,90.291,41.737086665307636,124.63935466012325,4.682031456582329,8.723035216592464,204.32241579577567,24.089203024935205
17,3.8113558292388916,0.9218951353092784,0.8554,165.610233,475.066838,19.435391,33.288102,769.597,92.003,43.45178997183045,124.64510250014322,5.099337839542824,8.733926584505616,201.9221071136999,24.13917884396864
18,3.753312110900879,0.9302512886597938,0.9004,151.414773,467.680687,16.528009,32.713665,767.05,90.435,40.34164186885515,124.60479522651426,4.403579694850612,8.715945818891141,204.36616442640866,24.09471883176099
19,3.7522435188293457,0.936291881443299,0.8872,166.381532,467.635034,19.264643,32.670993,766.668,90.326,44.341880041919296,124.62811426106386,5.13416650687169,8.70705561514114,204.32255959740883,24.072531419330854
20,3.7467570304870605,0.9471649484536082,0.9113,150.149762,467.083887,16.357796,32.663189,767.079,90.35,40.074592715311795,124.66351119097823,4.3658544888013635,8.717722749092685,204.73145009359823,24.114187086280033
21,3.752152919769287,0.9542324420103093,0.9195,152.695471,467.643822,16.477335,32.703582,765.942,90.368,40.69542853530313,124.63346563944269,4.391434824840018,8.715951268321676,204.13400423112188,24.084306245587815
22,3.8540048599243164,0.9643000966494846,0.9245,156.307644,480.27764,16.737787,33.696536,770.731,92.79,40.557199505729095,124.61780860583335,4.342959494952139,8.743252077959685,199.98184434441407,24.076254019519368
23,3.745948553085327,0.9732804445876289,0.9332,168.509274,466.97372,19.163908,32.682759,764.666,90.433,44.98440691642932,124.66100732093078,5.115902615431215,8.72482858128979,204.1314740882353,24.141548854298982
24,3.7468295097351074,0.9796230670103093,0.9404,154.098177,466.909144,16.957785,32.640224,765.173,90.337,41.127619124280464,124.61446211706854,4.525902487940765,8.711424930115808,204.2187929853515,24.11025101763614
