epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7446398735046387,0.4076796069587629,0.549,152.019996,466.808924,16.507185,32.703001,773.293,90.819,40.5966931761914,124.660565439931,4.408216960140093,8.733283334237692,206.5066404573289,24.253066534540146
2,3.748847723007202,0.6610623389175257,0.7011,151.311442,467.110804,16.306021,32.731412,774.628,90.605,40.36212009129647,124.60116774903278,4.349608787769018,8.731059359686112,206.63095896000252,24.168759761551385
3,3.745666265487671,0.7408585695876289,0.7468,176.577306,466.866175,21.115438,32.733539,774.35,90.859,47.14176156775417,124.64169039876164,5.63729828109789,8.739043118070803,206.7322460451993,24.257099688023196
4,3.8470864295959473,0.779296875,0.7816,155.643828,479.562982,17.085281,33.654523,780.154,93.015,40.457585460679915,124.65614973208898,4.441096219872148,8.748054824319263,202.79086895428503,24.17803751026441
5,3.746401309967041,0.8025531572164949,0.7086,150.122968,466.905054,16.353925,32.690883,773.363,90.974,40.0712458648272,124.62761337335418,4.365235768120066,8.725942656764552,206.42823232591806,24.2830365657758
6,3.7551114559173584,0.8297962306701031,0.8111,148.544541,467.943382,16.244882,32.724741,773.521,90.799,39.55795793116111,124.61504471794255,4.326071859838163,8.714718959521663,205.99148895596014,24.180107851903475
7,3.7484569549560547,0.8476159793814433,0.7843,165.201299,467.19491,19.24076,32.647186,772.785,90.781,44.07181434525417,124.63659463457202,5.13298144575481,8.70950004023262,206.16083078618672,24.218231952743416
8,3.7437877655029297,0.8592340528350515,0.8241,150.349651,466.696865,16.597272,32.594279,769.574,90.765,40.159768773591914,124.65900692885705,4.433283358884627,8.706230438685505,205.5602636162303,24.244162779832923
9,3.8192479610443115,0.8671875,0.8356,152.302345,475.878481,16.782493,33.288179,772.871,92.429,39.87757447368131,124.60004845296265,4.394187853519492,8.715898873163995,202.36209009814354,24.200837689189154
10,3.747724771499634,0.8743758054123711,0.8605,162.138867,467.086573,18.997704,32.652296,768.9,90.937,43.26328022618399,124.63203716347013,5.069129981067996,8.712565087039287,205.1644789519398,24.26458866231311
11,3.7514734268188477,0.8841212951030928,0.8456,167.734556,467.572961,19.633756,32.707835,768.604,90.81,44.711647109342465,124.63715127431671,5.233611908227994,8.718663649907658,204.88056626106942,24.206488936003083
12,3.7473933696746826,0.8885913337628866,0.8712,151.863625,467.057398,16.447928,32.713251,769.086,90.819,40.52513574607289,124.63527362235419,4.389165048191317,8.729601558440045,205.23225723345016,24.235245953878643
13,3.749891996383667,0.8957796391752577,0.8633,150.503826,467.438134,16.407506,32.673915,768.378,90.866,40.13550954137969,124.6537592151426,4.375460950828217,8.71329495129731,204.9067015106064,24.231631227680598
14,3.7415666580200195,0.903551868556701,0.8514,148.688767,466.339199,16.344378,32.563082,768.594,90.687,39.739708146395515,124.63741572007156,4.368324686923845,8.703060770065738,205.42036805692734,24.237707968028072
15,3.8431873321533203,0.9088474548969072,0.8647,197.72215,478.941157,26.35067,33.459999,774.201,93.287,51.44744008333759,124.62082006594548,6.856462545955531,8.706314865284623,201.447635279912,24.273341874212445
16,3.7527453899383545,0.9157538659793815,0.8811,181.74453,467.790062,24.046505,32.616631,768.567,90.937,48.4297523853558,124.6527577528206,6.407710223153456,8.69140525425728,204.80126417865642,24.232126230523143
17,3.7514266967773438,0.9211501288659794,0.8834,160.282488,467.542688,18.8606,32.591663,767.825,90.728,42.725741685873906,124.63063410025889,5.027580577864461,8.687804836490022,204.67546404667823,24.184932116077256
18,3.7463531494140625,0.9271303157216495,0.9129,148.427659,466.925501,16.261391,32.563005,769.003,90.812,39.619238518187856,124.63467334173451,4.340592130921591,8.691920836425396,205.2670875729571,24.240106679265725
19,3.7443408966064453,0.9377013530927835,0.8997,165.634708,466.649074,19.300598,32.586889,768.79,90.944,44.23601177716412,124.62782820413904,5.154604917915576,8.702970669560031,205.32051467235965,24.2883867979072
20,3.8211710453033447,0.9471850837628866,0.9045,152.035378,476.239198,16.709176,33.282457,770.755,92.477,39.787640018592946,124.63174046745495,4.372789336540557,8.710014968031315,201.70649019947584,24.201219705583394
21,3.748538017272949,0.954212306701031,0.9186,148.915878,467.161646,16.333699,32.611016,768.178,90.834,39.72638861172225,124.62502550257148,4.357351832830742,8.699662601721302,204.9273600695258,24.231847077832622
22,3.748502254486084,0.9617831829896907,0.9249,148.901352,467.169337,16.388518,32.553321,767.275,90.916,39.722892475734746,124.62826624711433,4.3720176452839965,8.684354120646788,204.6884189763393,24.253953666746426
23,3.746187210083008,0.9713273195876289,0.9329,166.203615,466.910425,19.563866,32.508048,767.975,91.04,44.36607293748069,124.63616974167562,5.222340716807505,8.67763573387452,205.00176764603904,24.302042288479957
24,3.7567968368530273,0.9780726481958762,0.9412,157.993676,468.167747,18.090857,32.704254,768.513,90.894,42.05542190893326,124.61886211344135,4.815500487685208,8.705356030749726,204.5660261585409,24.19454762854293
