epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7486941814422607,0.39998791881443296,0.5698,171.027822,467.324731,18.568064,32.412576,771.409,89.735,45.6233060692615,124.66333832017285,4.953208531098737,8.646364422165185,205.7807232766079,23.937668867262904
2,3.8222899436950684,0.6593307023195877,0.6116,165.252262,476.267275,16.91285,33.112321,775.204,91.288,43.23383742057203,124.60260263238555,4.424795148755795,8.662953749654532,202.81140662254364,23.883065216070563
3,3.745417594909668,0.7424089884020618,0.7092,168.676265,466.782679,18.653393,32.394797,772.915,89.674,45.03536941494721,124.62767292875331,4.980323963168087,8.649181614361828,206.36283683038585,23.942323580119446
4,3.7569539546966553,0.7802633698453608,0.7295,168.886897,468.328819,17.462486,32.497888,772.747,89.731,44.95314529710181,124.65652351542165,4.6480436573276975,8.650062894535516,205.6844479113115,23.883976509167802
5,3.751472234725952,0.8066204896907216,0.7553,161.270644,467.566857,16.239681,32.428152,770.4,89.499,42.988627906446695,124.63556378530845,4.328882098520002,8.644113556225985,205.3593767451349,23.857033825691627
6,3.7412447929382324,0.8267557989690721,0.8088,160.231402,466.268826,16.360167,32.343343,768.849,89.369,42.828366190430515,124.62932842034377,4.372920753777072,8.645075313181728,205.5061998218446,23.887504011682957
7,3.817645311355591,0.8468709729381443,0.8191,162.96168,475.808169,16.295342,33.058817,769.637,91.256,42.68643802903069,124.63393798913378,4.268427439167668,8.659478370519782,201.59992278767064,23.903739755120498
8,3.7503700256347656,0.8579655283505154,0.8087,167.880551,467.363672,17.35964,32.478564,768.343,89.492,44.76372993931059,124.61801603720336,4.6287805953392045,8.660095878006828,204.87125130271772,23.862178768574474
9,3.743940830230713,0.8673485824742269,0.8122,162.662792,466.598048,16.314497,32.37324,764.822,89.42,43.44694517781047,124.62751660828113,4.357573407215052,8.646835371595621,204.2826088020385,23.88392446749477
10,3.74984073638916,0.8755637886597938,0.8383,169.238519,467.395288,18.438458,32.419185,765.537,89.422,45.13218851074862,124.64403713584638,4.917130965342004,8.645483176231494,204.15187039041015,23.846879450700953
11,3.7511754035949707,0.8844635953608248,0.854,159.852863,467.586327,16.068198,32.433353,765.914,89.427,42.614073137396794,124.65061659123822,4.2835101724651174,8.646184065111223,204.17973504144322,23.83972765291031
12,3.8546907901763916,0.8886920103092784,0.8336,176.980626,480.395011,19.091539,33.358544,770.473,91.94,45.91305389553732,124.62608212940914,4.952806862914773,8.654012945737083,199.87932675781315,23.851459171331562
13,3.7478864192962646,0.8942896262886598,0.8375,163.205759,467.080896,16.70353,32.372873,763.472,89.297,43.54607924074842,124.6251470149149,4.456786607513148,8.637634490022407,203.70734717818797,23.825962158364224
14,3.747044086456299,0.9033706507731959,0.818,160.2986,467.009303,16.260871,32.343955,763.877,89.399,42.78001440639562,124.63405613187376,4.339652970397377,8.631858674123242,203.8612256421096,23.858539674815393
15,3.7454936504364014,0.9089279961340206,0.8621,159.208333,466.862025,16.029351,32.302446,765.22,89.365,42.506635402105154,124.64632664524854,4.279636410045004,8.62434942220135,204.30417761109845,23.859338271628825
16,3.74782657623291,0.9151699420103093,0.8801,190.191103,467.180689,22.773376,32.328181,764.213,89.362,50.74703941908877,124.65376385413806,6.076422037353294,8.625847632601598,203.90831444718046,23.843685982349083
17,3.8219494819641113,0.9208078286082474,0.8775,183.819048,476.286439,21.632517,33.058282,768.258,90.943,48.095624724357904,124.61871650779511,5.660074028211117,8.64958633179297,201.01207606888354,23.794924665844647
18,3.7510287761688232,0.9283182989690721,0.9019,161.398452,467.465173,16.113792,32.405338,763.236,89.364,43.02778294461581,124.62319030179594,4.295832679923638,8.639053426057089,203.4737789400656,23.82386415368251
19,3.7478187084198,0.9367952641752577,0.8847,162.112805,467.237329,16.321826,32.396251,763.637,89.373,43.255241945347976,124.66913833113401,4.355020151676921,8.64402830564323,203.7550531151422,23.846671078090253
20,3.749635696411133,0.9440842461340206,0.9079,173.668623,467.286158,18.797626,32.401713,765.15,89.447,46.31613230219204,124.62174884009423,5.013187285898645,8.641296281399407,204.05982392698672,23.854850775399832
21,3.7530126571655273,0.9548969072164949,0.9248,160.555192,467.723167,15.969819,32.402783,762.374,89.469,42.78034919318917,124.62605637819755,4.255199877759337,8.6338059473725,203.13653846714843,23.839248138206838
22,3.821333646774292,0.9639577963917526,0.9213,164.51026,476.335573,16.464238,33.059292,765.426,90.879,43.05048320993072,124.65165751807353,4.308505752670402,8.651244579992744,200.3033680783462,23.782011308202264
23,3.7433338165283203,0.9713273195876289,0.935,163.79676,466.592128,16.622516,32.372566,761.328,89.284,43.75692044262032,124.64614455163165,4.440564698399306,8.648057476750306,203.38234240249466,23.85146619993529
24,3.7508156299591064,0.9782337306701031,0.9411,180.530544,467.380762,20.658902,32.444629,760.893,89.38,48.13100984170961,124.60776751244786,5.507842570290568,8.650019675948116,202.86067753436757,23.829483722444248
