epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.8153059482574463,0.40582715850515466,0.4812,169.825005,475.596804,17.839876,33.186787,773.55,91.48,44.511503743903866,124.65495833098731,4.67587036057959,8.698329164180741,202.7491400403423,23.97710727282078
2,3.748356819152832,0.6589682667525774,0.6882,161.025161,467.072718,16.667774,32.456639,772.521,89.863,42.95886671653457,124.60732543215119,4.446688190097946,8.658897902717689,206.0959074260699,23.97397161893194
3,3.7494537830352783,0.7472414626288659,0.7206,159.074727,467.230921,16.205806,32.498363,772.905,89.83,42.42610689582229,124.61306313842991,4.3221778258274695,8.667492621736423,206.13802562311187,23.958156360386
4,3.746220350265503,0.7808875644329897,0.7514,160.829972,467.056299,16.646247,32.536139,771.584,89.836,42.93126323671848,124.67400615313477,4.443477810593881,8.685057460032775,205.96332512723552,23.98043670699539
5,3.743779420852661,0.8039626288659794,0.8277,182.329978,466.525662,21.376288,32.467977,769.983,89.984,48.70211556386877,124.61355479478192,5.7098150283467985,8.67251334818366,205.66996968657762,24.035604100710017
6,3.8252460956573486,0.8282860824742269,0.8099,206.567342,476.840148,29.096071,33.304642,771.438,91.641,54.00105949640933,124.65607076662018,7.606326566291153,8.706535780223252,201.67016205200056,23.95689001657604
7,3.7493910789489746,0.8484817976804123,0.7625,172.009691,467.315699,20.025788,32.513234,767.798,90.06,45.87670034362422,124.63775828127201,5.341077411858996,8.67160381922978,204.7793851942562,24.019900326120563
8,3.749358654022217,0.8589924291237113,0.8469,159.801654,467.135828,16.600729,32.581258,766.487,89.871,42.62106369273818,124.59086235958476,4.427618302717229,8.689821648576524,204.43149635144457,23.969699432085182
9,3.745744466781616,0.8686976481958762,0.8155,172.738877,466.973658,18.57166,32.552311,765.563,89.965,46.11603341656114,124.6677829043765,4.958069127432222,8.690478298422022,204.3820679144672,24.017922417782785
10,3.7439591884613037,0.8775571842783505,0.8352,161.671644,466.565578,16.838415,32.538372,765.36,89.921,43.181999552309215,124.61823286907934,4.497488928804342,8.690899222481283,204.42530526475863,24.01762291563756
11,3.8249595165252686,0.8846850837628866,0.8628,167.528624,476.836487,17.539201,33.319988,769.795,91.872,43.79879663463446,124.66445329418165,4.5854605582684025,8.711200172458057,201.25572484471928,24.019077745288097
12,3.7456319332122803,0.8905243234536082,0.8467,167.018127,466.736109,18.552719,32.518085,765.315,89.989,44.590106550262156,124.60810814364342,4.953161263789488,8.681601817750487,204.32199790214318,24.025051474511752
13,3.7451205253601074,0.8942090850515464,0.8326,168.576961,466.786403,18.625899,32.52269,765.314,90.216,45.01242613114319,124.6385529755726,4.973377725462934,8.684016917418917,204.34963169213682,24.088944371510017
14,3.7510673999786377,0.9012967139175257,0.8495,159.26302,467.568749,16.256066,32.566493,765.983,90.115,42.458053406586885,124.64951949481441,4.333717384041828,8.681926909707212,204.20400870545868,24.023828524252377
15,3.749438524246216,0.9101965206185567,0.8631,159.447834,467.260096,16.36332,32.537776,765.264,90.092,42.52578965328023,124.62135143126198,4.364205438810247,8.678039602353893,204.10095939734018,24.028130990122587
16,3.8379170894622803,0.9164384664948454,0.886,164.56983,478.344234,16.747502,33.431326,769.379,92.307,42.879985722426696,124.63641679842006,4.363695621769267,8.710799431231061,200.4678532823114,24.051327282042166
17,3.7474067211151123,0.9214118878865979,0.8989,174.659587,466.942591,19.40167,32.597262,764.928,90.139,46.60812129515173,124.60419317950424,5.177359022888944,8.698618651753943,204.1219587107911,24.053700787828394
18,3.7444372177124023,0.9312781894329897,0.9036,159.373616,466.705349,16.471873,32.540912,763.648,90.131,42.56276891120276,124.63965126517074,4.399025018254465,8.690468048461577,203.94199597944848,24.070639927851143
19,3.7465713024139404,0.9375201353092784,0.8945,172.388352,467.033045,20.136758,32.551301,764.878,90.201,46.012297133896546,124.65612083749416,5.374716340517997,8.68829080579008,204.15412873823703,24.075612798796303
20,3.7466650009155273,0.9469635953608248,0.9078,161.070084,466.973475,16.715296,32.557513,764.538,90.239,42.99025505633443,124.63710390063999,4.4613799194524955,8.68973153245468,204.0582757767719,24.08515305690511
21,3.8188068866729736,0.9549975837628866,0.9143,179.35977,475.893862,19.896747,33.319376,767.822,91.903,46.967488884011644,124.61846752732997,5.210199832161315,8.725074869923196,201.0633223375542,24.065893544061314
22,3.7454802989959717,0.9629308956185567,0.931,193.236688,466.81692,23.892542,32.598057,766.408,90.241,51.591964868110445,124.63472845528965,6.379032885690182,8.703304889559387,204.62208817529927,24.093305209532236
23,3.7426223754882812,0.9717300257731959,0.9365,160.951187,466.444302,16.754708,32.573823,764.457,90.327,43.00492297970658,124.63034076184225,4.476729501146665,8.703475726895972,204.25704848201926,24.13468176527307
24,3.758685827255249,0.9778914304123711,0.9409,159.250325,468.423544,16.602229,32.66449,765.634,90.488,42.36861826685082,124.62428772400555,4.417030250204139,8.690401779031633,203.697258879202,24.07437177745663
