epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.808250665664673,0.4028672680412371,0.3616,174.598246,474.560492,16.932541,33.175954,772.427,91.568,45.84736177536425,124.61377510641691,4.446277959763628,8.711599343792049,202.82987329700487,24.044635723583124
2,3.7381157875061035,0.6587669136597938,0.6188,172.927231,465.880826,16.516701,32.506304,777.795,90.215,46.26053360304524,124.62985431246204,4.418456232737289,8.695906132347679,208.07140394088984,24.133816373886923
3,3.7406365871429443,0.7415633054123711,0.7186,170.516837,466.117704,16.277747,32.548194,773.653,90.318,45.58497812540481,124.60919235033613,4.351598082515885,8.701244625546462,206.82388731884467,24.145088114262354
4,3.7440950870513916,0.7858811211340206,0.7728,183.158527,466.754664,19.854137,32.560114,772.791,90.034,48.91930432895172,124.66421208537894,5.302786531427502,8.696390781475117,206.4026105193286,24.04693201072118
5,3.735236406326294,0.8084528028350515,0.7624,171.614917,465.432646,17.255906,32.443329,772.953,90.166,45.9448608686024,124.60594066059812,4.6197627466829205,8.685749835017509,206.93549642289446,24.1393020927103
6,3.8203368186950684,0.8255678157216495,0.8084,176.666784,476.183962,16.816949,33.362078,775.103,92.004,46.24377178877777,124.6444972259416,4.401954539114238,8.732758283704328,202.88865531619692,24.082693324256752
7,3.7353522777557373,0.8471931378865979,0.8282,173.364913,465.521452,16.783534,32.542702,769.416,90.126,46.41193122062387,124.62584982203958,4.493159614408264,8.712083782242944,205.98217859716252,24.127844791696386
8,3.736952781677246,0.8583480992268041,0.8126,184.852066,465.766142,19.081242,32.53799,769.902,90.109,49.46598921622803,124.63795215281031,5.106096628664337,8.707091553186837,206.02401073273586,24.112961887507883
9,3.735447406768799,0.8678116945876289,0.8294,170.911977,465.476714,16.313839,32.479437,768.155,90.15,45.75408468883803,124.61069941890635,4.367305231078502,8.694925523819663,205.63935624098696,24.133655271559746
10,3.738306999206543,0.8740536404639175,0.7741,171.356983,465.888089,16.255363,32.545364,767.103,90.322,45.83812486143342,124.62542244360479,4.348322115719818,8.705909923103631,205.20064300840403,24.161204528994244
11,3.805173873901367,0.8833561533505154,0.8217,174.600078,474.252814,16.840756,33.172206,771.002,91.771,45.88491453637205,124.6336776494679,4.425752030808914,8.71765840386926,202.61938758911623,24.11742617845451
12,3.7370681762695312,0.8885107925257731,0.8748,181.275659,465.678618,19.596484,32.518222,766.5,90.189,48.507453021891486,124.61068303679069,5.243812281627112,8.701532984196398,205.10730975348338,24.13362447404685
13,3.7403533458709717,0.8942896262886598,0.854,174.74351,466.163235,17.251301,32.514244,765.699,90.235,46.71844979376127,124.6308013959708,4.612211575958179,8.692826851744616,204.7130121664216,24.12472610364785
14,3.7427730560302734,0.90234375,0.8784,176.292884,466.513515,18.17386,32.582635,768.646,90.502,47.10221040946118,124.64381569926172,4.8557205387376285,8.705479737143982,205.3680489020232,24.180466901188456
15,3.7412383556365967,0.9091897551546392,0.8212,169.253046,466.262173,16.258576,32.523088,766.981,90.229,45.23984571712766,124.62776457359996,4.34577390010573,8.693134440632553,205.00725350590315,24.117415524744594
16,3.821230173110962,0.9162371134020618,0.8504,186.403453,476.231569,19.747832,33.343412,770.314,92.301,48.781006261196815,124.62781550065266,5.167925276776191,8.725831862898296,201.58796123314065,24.15478676199591
17,3.7362494468688965,0.922740818298969,0.8753,170.427176,465.604704,16.469639,32.513724,766.832,90.226,45.61450685334293,124.61820620413675,4.408067296952594,8.702235881827324,205.24111435938283,24.148815886908313
18,3.73542857170105,0.9305331829896907,0.8868,169.474114,465.497466,16.26644,32.507589,766.693,90.302,45.36938954847272,124.61688319421417,4.354638212930021,8.702505850673141,205.24900564511697,24.174468408822506
19,3.7419581413269043,0.9369764819587629,0.8981,172.671189,466.408657,16.469854,32.59971,767.795,90.586,46.14460730946887,124.64293810475677,4.4013998494808835,8.711938714643155,205.18535242827133,24.208181005434245
20,3.747504234313965,0.9465608891752577,0.9102,182.914205,466.99502,18.800517,32.622798,767.208,90.517,48.809605957252536,124.61494125182496,5.016810075317155,8.70520644147373,204.7250522027625,24.15394202124776
21,3.8047308921813965,0.9539102770618557,0.9149,186.326977,474.2425,21.038663,33.206186,768.673,91.741,48.97244569462091,124.64547781146719,5.529606060505829,8.727604380177763,202.03084575037857,24.112349230408096
22,3.7367379665374756,0.9632530605670103,0.9218,186.617014,465.568022,21.773002,32.527464,766.17,90.321,49.941156075474694,124.59209775188042,5.82674038024005,8.704775205348557,205.03712244772302,24.171082053070197
23,3.735584020614624,0.970360824742268,0.9354,171.483875,465.782743,16.500988,32.538326,765.709,90.322,45.90550608785006,124.68806495305752,4.417244508205455,8.710371877714156,204.97705198825005,24.178816351489566
24,3.736347198486328,0.9787773840206185,0.9402,183.520466,465.491789,19.333983,32.542458,766.109,90.284,49.11761574897214,124.58472520663507,5.174568093627005,8.70969860969656,205.04224026888258,24.16370727982023
