epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.749462842941284,0.40411565721649484,0.5146,171.692248,467.162317,18.720667,32.519202,771.88,90.258,45.791158678429575,124.5944650123622,4.992893058066548,8.673029541076918,205.86415503573707,24.072248154137373
2,3.8348817825317383,0.6605388208762887,0.6829,172.953598,478.116574,19.605114,33.35758,778.536,92.435,45.10011202635256,124.67570087241484,5.112312481000904,8.698463705438598,203.01434154927736,24.10374171664182
3,3.7438888549804688,0.7453890141752577,0.6673,158.034264,466.462734,16.383806,32.499021,773.428,90.322,42.21125950087117,124.59310414075674,4.376146470856029,8.680551762845946,206.58412414436776,24.12518199621372
4,3.746534585952759,0.7849750322164949,0.7448,159.235371,466.947779,16.47579,32.568773,773.181,90.515,42.50204217973496,124.63458385003894,4.39760787522802,8.693039461616936,206.3723108012833,24.15965952626637
5,3.755974054336548,0.8064795425257731,0.8222,176.297827,468.096214,20.573864,32.613495,772.151,90.391,46.93797785861998,124.62711595665805,5.477637412389994,8.683099118415189,205.57942861945358,24.06592769075094
6,3.7478315830230713,0.8305211018041238,0.8119,156.194913,467.21377,16.231846,32.528826,770.567,90.384,41.67607576272418,124.66242403110778,4.3309966417720105,8.679372399589429,205.60342238709836,24.11634514459547
7,3.8182528018951416,0.8455621778350515,0.7983,160.746353,475.857485,16.663291,33.193487,771.932,91.97,42.09945263975596,124.62702437193633,4.364114128778845,8.693370691308033,202.1689081500474,24.086933152868205
8,3.7468366622924805,0.8591736469072165,0.8122,159.622334,466.985682,16.714394,32.539367,767.546,90.408,42.60189284641407,124.6346515981504,4.4609347848575265,8.68449039358203,204.85173739342602,24.129154310314767
9,3.7476470470428467,0.8716172680412371,0.8559,179.451139,467.057154,20.832373,32.537485,768.578,90.337,47.88368188023453,124.62677198178001,5.558787350702673,8.682110292556587,205.08281338992722,24.104991442906066
10,3.7480862140655518,0.8772350193298969,0.8361,158.103721,467.277551,16.270723,32.562883,766.253,90.255,42.18251981682801,124.67097188064511,4.34107490349085,8.687869259196953,204.43846705672357,24.080289205007464
11,3.7408676147460938,0.880859375,0.8447,157.931481,466.12515,16.32761,32.456471,767.499,90.351,42.21787490619857,124.60348721312279,4.364658598352515,8.676188077883355,205.16604142167512,24.152418450694746
12,3.8170218467712402,0.8930412371134021,0.8449,161.470168,475.701846,16.738169,33.172558,769.77,91.819,42.30265753825463,124.6264404806561,4.385138380635301,8.69069115442977,201.66769562797668,24.05514133424944
13,3.7449746131896973,0.8944909793814433,0.8635,169.723564,466.813197,18.321918,32.505615,765.523,90.31,45.32035101179012,124.65056381314223,4.892401122151993,8.679795821716954,204.4134017100808,24.11498323164346
14,3.745636463165283,0.9016188788659794,0.8234,160.859757,466.814052,16.904588,32.530661,767.391,90.328,42.945907479783564,124.62876645682658,4.513141669310489,8.684948825094915,204.87599572103412,24.11552773161214
15,3.7484774589538574,0.9087266430412371,0.8152,159.353352,467.128626,16.86926,32.518834,766.182,90.299,42.511487329171,124.61822996539199,4.500296502972157,8.675211297409136,204.3981879015566,24.08951393966794
16,3.749288320541382,0.9140222293814433,0.8485,167.403075,467.362206,18.668325,32.592381,766.293,90.3,44.649293596025096,124.65357850433728,4.979164951844613,8.692951358644457,204.38358816036597,24.084570798481842
17,3.8417181968688965,0.9233448775773195,0.8852,177.559054,478.804866,19.681813,33.4598,771.154,92.537,46.218656575257235,124.63300051269738,5.1231797834732395,8.709592501415289,200.73153742211264,24.087399246363294
18,3.7455949783325195,0.9297076353092784,0.9034,160.933365,466.783229,16.523862,32.585037,767.262,90.369,42.96603501739129,124.62191766601647,4.411545320726633,8.699562336156898,204.843824395977,24.126741017853156
19,3.749562978744507,0.9363120167525774,0.8856,158.240501,467.356042,16.264497,32.588357,766.727,90.218,42.20238515715898,124.64280361453969,4.33770471177576,8.691241401927805,204.4843637368984,24.060937370948853
20,3.744889974594116,0.9461179123711341,0.9129,159.777972,466.81277,16.474413,32.572614,765.685,90.273,42.6655984779145,124.65326702971954,4.399171434078127,8.697882773853811,204.46128062360162,24.10564812649378
21,3.749628782272339,0.9529035115979382,0.9242,168.532467,467.256006,18.146366,32.594906,767.524,90.497,44.946440510803434,124.61393730737124,4.839510003175032,8.69283544923264,204.6933295447096,24.13492248295504
22,3.8274106979370117,0.961803318298969,0.9294,168.896967,476.951782,18.290767,33.343045,771.49,92.055,44.128258065181264,124.61473817196537,4.778887985514277,8.711645452099514,201.569693165104,24.051508255860284
23,3.7500901222229004,0.9714682667525774,0.9355,165.667728,467.427148,17.61896,32.60176,764.855,90.426,44.176999112170385,124.64424394231044,4.698276421569357,8.693593737068646,203.956431731466,24.11302050159775
24,3.7487642765045166,0.9789787371134021,0.9423,158.727438,467.207178,16.400238,32.540362,764.075,90.308,42.34126936036726,124.62964954297976,4.374838424167917,8.680290250295975,203.82049754071258,24.090071644677124
