epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.818396806716919,0.4045183634020619,0.5278,162.951793,475.89313,16.865022,33.184246,775.061,91.944,42.67544764162606,124.6316593296064,4.416780877862887,8.690622708888137,202.98073752748664,24.079215611709568
2,3.746875762939453,0.6570554123711341,0.623,159.463214,467.074549,16.27923,32.52243,774.649,90.334,42.558980892096585,124.65706859561747,4.344747739174788,8.679879466963138,206.74531236452896,24.109152722248865
3,3.7512779235839844,0.743737918814433,0.6981,171.328724,467.447839,18.558962,32.572629,773.298,90.402,45.67209561383602,124.61029241826974,4.947370570258549,8.683075384849117,206.14255081937205,24.098987556120505
4,3.7528064250946045,0.7783303801546392,0.6497,159.328633,467.810142,16.335473,32.556181,771.735,90.297,42.4558623473321,124.65608107889736,4.352868533470441,8.67515595323553,205.6421015588475,24.061193083712997
5,3.7436606884002686,0.8057546713917526,0.7645,158.821554,466.499905,16.481374,32.455936,771.174,90.21,42.424131677346864,124.61062682455433,4.402475376859749,8.669572031611922,205.99463044006163,24.09673512332879
6,3.842409610748291,0.8283263530927835,0.7692,168.694209,478.971369,18.260565,33.504308,772.987,92.554,43.90323419140824,124.65390666840503,4.752373341176357,8.719608629511834,201.1724616339028,24.087489199772104
7,3.74898624420166,0.8499315399484536,0.8158,187.79493,467.164942,22.537145,32.598149,770.769,90.31,50.092189666060136,124.61100456757795,6.01153045969611,8.6951903465684,205.59397922361111,24.08917881191942
8,3.747382640838623,0.8588716172680413,0.747,190.320618,467.16897,24.243692,32.560098,768.071,90.229,50.7876126461984,124.66540376977696,6.469500001359489,8.688757226220542,204.96198910397743,24.077872117112584
9,3.746864080429077,0.8696641430412371,0.8118,161.190933,466.955896,16.605855,32.5612,765.568,90.235,43.02022425685135,124.6257899876971,4.431934183771714,8.690253849899783,204.3223302384457,24.082805797873142
10,3.7454309463500977,0.8766913659793815,0.7953,158.972493,466.751674,16.34297,32.503534,768.098,90.269,42.44437963938911,124.61895057893057,4.363441813264809,8.67818268861011,205.076000866738,24.101098456498487
11,3.826967716217041,0.881946681701031,0.8485,176.939184,476.934875,19.510377,33.297758,770.363,92.218,46.23482535538723,124.62474480225046,5.098129497493126,8.700820197384589,201.29853636745705,24.09688475009074
12,3.7532501220703125,0.8872422680412371,0.8,159.430133,467.808068,16.316776,32.630141,766.219,90.274,42.477886582218375,124.6407920562338,4.34737240240189,8.693835992470719,204.1481316404646,24.05222062584105
13,3.748107671737671,0.8970280283505154,0.8518,160.855363,467.167688,16.743433,32.616663,766.133,90.264,42.91641998785627,124.64094655621648,4.467169693723747,8.70216809563491,204.40528050380445,24.082552558622854
14,3.747112989425659,0.9022229381443299,0.8641,165.512698,467.065638,17.993121,32.604361,766.554,90.326,44.17072516016365,124.64679856680536,4.801862407345743,8.701195051232615,204.5718936587215,24.105491415631093
15,3.7471446990966797,0.9111831507731959,0.8793,172.215624,466.980738,18.944292,32.644432,766.148,90.222,45.95916032853384,124.62308650972953,5.055660648644522,8.711815160986326,204.4618133334148,24.077532960429767
16,3.815725326538086,0.9148679123711341,0.8747,161.873853,475.588138,16.767989,33.3109,768.511,91.808,42.42282636912552,124.63898664097226,4.394443405918105,8.7298998615873,201.40626859461375,24.060432065558334
17,3.7569825649261475,0.9218548646907216,0.8933,159.408467,468.237022,16.163379,32.650965,767.147,90.428,42.42991928900089,124.63114052519015,4.302223585197215,8.690741688507632,204.19232369130788,24.069315850492263
18,3.7500181198120117,0.9310567010309279,0.8906,158.496664,467.281762,16.390569,32.546986,766.962,90.286,42.265572841537484,124.60786776769623,4.3707972805266495,8.679154329428034,204.52221175892552,24.076150331915205
19,3.747847080230713,0.9385671713917526,0.8988,175.13975,467.214503,19.527451,32.59486,765.606,90.436,46.7307620217041,124.66210413559318,5.210311568741464,8.69695569275828,204.27887894317988,24.130120056668073
20,3.7556376457214355,0.9473663015463918,0.9174,167.854001,468.037071,18.447623,32.663863,765.155,90.395,44.69387540388132,124.6225315515211,4.911981596791222,8.697288205429485,203.73504373396977,24.069148444866986
21,3.8436214923858643,0.9540109536082474,0.9173,166.346071,479.07641,17.269232,33.506066,767.876,92.438,43.2784735254312,124.64193234142347,4.492958537725422,8.717316745776042,199.77929708249022,24.04971462021372
22,3.745946168899536,0.9614207474226805,0.9217,159.250202,466.807337,16.348754,32.576225,765.309,90.215,42.51267765729364,124.61666984849816,4.364385728693707,8.69639432367232,204.30325623841742,24.08336797496022
23,3.745290994644165,0.9732401739690721,0.9376,182.284568,466.896388,21.198701,32.586644,764.081,90.235,48.67033516505668,124.66224618265187,5.660094510764192,8.70069750163592,204.01111718492632,24.09292098505502
24,3.745142936706543,0.9782337306701031,0.9388,198.462199,466.529446,26.966862,32.674481,764.314,90.144,52.991889055782345,124.56919639234472,7.200489395396615,8.724495046571906,204.0813963357386,24.069575320207168
