epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7446742057800293,0.4074983891752577,0.5587,193.147272,466.679774,26.402277,32.513861,775.289,90.3,51.579192577520026,124.62493353351387,7.050620574480741,8.682694198019622,207.03777081683518,24.114247338425045
2,3.838395833969116,0.668713756443299,0.7041,163.136911,478.37817,17.49047,33.38125,781.989,92.537,42.50132556842302,124.62971269571491,4.556713470041956,8.696666900422805,203.72807647391062,24.108248341941213
3,3.7459716796875,0.7440802190721649,0.7131,165.408451,466.94192,18.581513,32.518895,775.798,90.382,44.15635384990387,124.65174857887705,4.960398686609966,8.68103065923681,207.10193945318863,24.127785185909342
4,3.7477598190307617,0.782860824742268,0.7848,174.324566,467.064356,19.550524,32.482466,775.706,90.396,46.5143377424553,124.62494358050705,5.216589361122964,8.667168540272293,206.97857852604108,24.120008849280538
5,3.748861312866211,0.8103052512886598,0.77,157.86776,467.084132,16.456527,32.478274,774.949,90.396,42.11085629073363,124.59360136822146,4.38974014416609,8.663503738730887,206.71583591005364,24.11292188637602
6,3.749126434326172,0.8282860824742269,0.7431,158.344016,467.275232,16.509037,32.526423,773.308,90.386,42.23490959126831,124.63576253970295,4.40343565072837,8.675733819536005,206.26351592727391,24.108549440329828
7,3.8161842823028564,0.8456829896907216,0.8422,161.537856,475.763003,16.92307,33.136908,773.874,92.013,42.32967908523559,124.6698188046892,4.434552618037581,8.683256768722842,202.7873768016805,24.111257002629664
8,3.7404255867004395,0.8611469072164949,0.791,172.22722,466.153408,18.961657,32.465897,770.408,90.328,46.04481923457476,124.62576709384834,5.069384902996223,8.679733428045365,205.96800608446375,24.149123650841428
9,3.74731707572937,0.8673284471649485,0.7472,162.127942,467.083949,17.493102,32.571451,770.076,90.301,43.265071709589385,124.64489648479713,4.668167023628546,8.691938883677294,205.50062469696778,24.09750714314027
10,3.7457480430603027,0.8768323131443299,0.8483,163.947151,466.788966,17.604455,32.482359,768.631,90.295,43.76886782434357,124.61835676983499,4.69985028294029,8.671794959668906,205.20093481034644,24.10599937902613
11,3.7448360919952393,0.8801949097938144,0.8515,161.514845,466.776332,16.778271,32.528274,769.922,90.355,43.13001718426221,124.64533040518278,4.480375265519453,8.68616761879931,205.59564720222176,24.127891790281023
12,3.836998701095581,0.8924573131443299,0.8553,177.687411,478.189816,19.681155,33.355989,772.306,92.76,46.308957818845435,124.62600413793784,5.129309789544736,8.693250010868088,201.2786712123418,24.175145009435155
13,3.7549195289611816,0.8950144974226805,0.8524,160.031939,468.035301,16.465814,32.677985,768.173,90.465,42.6192726011025,124.6458938440911,4.385130992289296,8.70271246772645,204.5777530184566,24.092393805581136
14,3.7489140033721924,0.9022833440721649,0.8368,159.452168,467.281213,16.368583,32.610772,768.698,90.525,42.5328956216576,124.64442037872168,4.366219920029178,8.698725009607108,205.0455143298958,24.146992947443366
15,3.7472150325775146,0.9084246134020618,0.8612,159.00649,467.05868,16.406771,32.57549,769.301,90.451,42.43324405395217,124.64154737304588,4.378390580034217,8.693253447372358,205.29940057131918,24.138193088370336
16,3.75166654586792,0.9128946520618557,0.8912,174.06535,467.491784,19.267458,32.599541,769.752,90.51,46.39680735797677,124.60909792606562,5.135706429245731,8.6893492802299,205.17601726832672,24.125278431178163
17,3.828577995300293,0.9220159471649485,0.8906,166.97052,477.208983,17.848445,33.320968,773.273,92.442,43.611628182829726,124.64392356268827,4.661899280074629,8.703222982763469,201.9739446210103,24.145257093750114
18,3.7459208965301514,0.9307345360824743,0.8926,159.186421,466.930507,16.54265,32.583323,769.149,90.509,42.49593768716645,124.65039169207176,4.416177078198172,8.698347856245963,205.32974967850046,24.16201583002955
19,3.751152753829956,0.9363321520618557,0.8963,160.354082,467.393395,16.535139,32.667352,769.126,90.54,42.74794777052927,124.59993651892414,4.408015371572778,8.708616828959146,205.03723801029332,24.13658039053674
20,3.74617862701416,0.9450708762886598,0.9154,173.462935,466.911525,19.372018,32.609731,768.517,90.574,46.30396792858119,124.63674893477926,5.171141028969085,8.704798742069363,205.14691810425919,24.17770454053088
21,3.748469352722168,0.9550378543814433,0.9181,157.540368,467.167749,16.370419,32.66319,769.621,90.568,42.02791944546457,124.62893651797876,4.367227649363512,8.713740710266107,205.31607106273796,24.161328659184264
22,3.8124840259552,0.9646222615979382,0.9281,161.300856,475.163274,16.887849,33.247864,772.845,92.084,42.308598515265075,124.63351210526056,4.429618297421936,8.720787752460131,202.71429197827715,24.153281528026543
23,3.7449657917022705,0.9722132731958762,0.9343,165.029424,466.826319,18.239543,32.566264,768.133,90.509,44.06700439444763,124.65436133871988,4.8704164509094845,8.69601107496286,205.1108188229527,24.168178037978613
24,3.747013568878174,0.9784552190721649,0.9411,178.018648,466.967494,20.112753,32.54818,767.319,90.653,47.509475140037296,124.6239132621573,5.367675518191838,8.686432381867426,204.7814842127004,24.193400513129394
