epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7590301036834717,0.40228334407216493,0.5242,179.689237,210.918832,15.953815,32.957944,771.079,89.61,47.802021277755294,56.10990765764838,4.2441306826372225,8.767672269425171,205.1271149024372,23.838596001716294
2,3.735245704650879,0.6623912693298969,0.5777,179.97305,209.833508,16.814792,32.677312,771.602,88.768,48.182385907280356,56.176627882532415,4.501656204051943,8.748370143177567,206.5732915613162,23.76496943413174
3,3.729949712753296,0.7472817332474226,0.7468,181.250696,209.755567,17.292718,32.630432,769.913,88.576,48.5933350201143,56.23549461881808,4.636179930488989,8.748223035938345,206.41377479367725,23.747237046425706
4,3.7278478145599365,0.7857804445876289,0.7414,184.420976,212.405096,19.326638,32.703858,769.86,88.556,49.4711654482522,56.977941849022045,5.184395651698958,8.772852226495896,206.5159411800935,23.755261589307615
5,3.7255632877349854,0.8065399484536082,0.7755,178.113069,209.195692,15.858588,32.612164,768.077,88.588,47.8083594999903,56.151426198743714,4.256695370659366,8.753619649238887,206.16399204077524,23.778417693679405
6,3.770670175552368,0.8286283827319587,0.7917,179.730375,211.379891,15.758036,33.024698,768.726,89.664,47.66536626971654,56.05897125940876,4.17910749716835,8.758309919048326,203.8698597888872,23.779327235075673
7,3.7375783920288086,0.8491663981958762,0.7452,178.735077,209.807691,15.833832,32.673456,765.98,88.711,47.8210911592359,56.134659662914395,4.236387933365909,8.741878449876312,204.94018309652512,23.734886789049114
8,3.7319657802581787,0.8598582474226805,0.835,183.050496,212.281683,18.016393,32.706427,764.964,88.542,49.049350068621614,56.882001470365644,4.827587941804124,8.76386036898156,204.97615601048722,23.72529792968108
9,3.726881504058838,0.8672881765463918,0.8434,181.063196,209.432081,17.5838,32.597232,764.025,88.663,48.58303002196592,56.194993259623,4.718100100808141,8.746516884022018,205.0038347524392,23.790131213841843
10,3.7315165996551514,0.8751812177835051,0.8002,179.50247,209.556592,16.504921,32.660849,764.324,88.692,48.1044275715104,56.158558163553714,4.423113380100012,8.752700980351623,204.82931794290693,23.768351990768707
11,3.7706315517425537,0.8818258698453608,0.8067,180.167813,211.861885,15.986802,33.046011,764.374,89.603,47.78186638700817,56.1873739432564,4.2398207781961315,8.7640520020388,202.7177647857833,23.763393153221507
12,3.7340450286865234,0.8874436211340206,0.8435,187.427743,212.641545,19.201362,32.780923,762.755,88.687,50.194291059722175,56.94670079401752,5.1422416849521,8.778930823855362,204.27043437885493,23.750918727189607
13,3.728943347930908,0.8979341172680413,0.8842,178.810211,209.434156,15.940183,32.648379,761.38,88.615,47.95197843357343,56.16447783155769,4.274718469199803,8.755396892290069,204.18116580464263,23.764104662295313
14,3.7298715114593506,0.9011759020618557,0.8823,178.515351,209.371046,15.972527,32.652373,762.174,88.588,47.86099211502169,56.1335813731775,4.2823263350834795,8.754288961343985,204.34323210822657,23.750952205144202
15,3.7271382808685303,0.9087870489690721,0.8647,178.577851,209.425368,16.000633,32.615254,761.484,88.672,47.912859020188066,56.18932065788497,4.293007609117039,8.750749648172354,204.30795495533704,23.790906941970736
16,3.761434316635132,0.9128745167525774,0.8798,191.513792,214.59021,21.475401,33.023322,762.191,89.581,50.91509671005569,57.05010161973693,5.709364883768929,8.779449332387037,202.63307447086663,23.815649153787835
17,3.733039617538452,0.9227206829896907,0.8807,180.326137,209.875439,16.840266,32.638985,761.429,88.744,48.305444215699524,56.22105857488617,4.5111404446075465,8.74327313502287,203.97024355773715,23.772584567028343
18,3.7313830852508545,0.9290633054123711,0.9048,178.099032,209.481519,15.671285,32.637898,763.034,88.783,47.730031447046315,56.14044825041514,4.199859580739469,8.74686336254478,204.49093072648222,23.793590197408335
19,3.7291150093078613,0.9378221649484536,0.9114,178.36374,209.519483,15.811862,32.633019,763.063,88.815,47.830045347168046,56.184773727021,4.240111114978657,8.750874917654206,204.62308030066026,23.81664276331462
20,3.7267870903015137,0.9476280605670103,0.9118,181.22561,212.792058,17.252555,32.689918,761.079,88.866,48.62784098174442,57.097991606165024,4.6293374378422545,8.771608682736753,204.21853504339182,23.84520442052147
21,3.7766611576080322,0.9544740657216495,0.9104,180.648341,211.898567,16.071686,33.137827,764.689,89.991,47.8328167291594,56.107381138266334,4.255527655062146,8.774371228206244,202.47752395248497,23.828190098207344
22,3.7301080226898193,0.9642195554123711,0.9299,178.039889,209.237562,15.605036,32.640928,760.434,89.085,47.730491427326974,56.094236608492814,4.18353460679325,8.750665611142889,203.86380109486566,23.882686361388505
23,3.734576940536499,0.9711662371134021,0.9348,183.285908,210.244335,18.723406,32.651776,760.172,89.128,49.078091285399964,56.29669393551091,5.013527984058683,8.743099022967066,203.54969574968666,23.865621573509774
24,3.7369542121887207,0.9786968427835051,0.9377,181.805503,212.402654,16.962529,32.748319,760.285,89.113,48.65071731599225,56.83844166653478,4.539132147959904,8.763371756920572,203.4504456918951,23.84642544169864
