epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.756700038909912,0.40745811855670105,0.485,179.333403,213.022587,16.043503,33.07427,775.979,91.03,47.73695028683671,56.70471019608292,4.27063721719325,8.80407529412362,206.55867968238613,24.231373028764448
2,3.730901002883911,0.6627537048969072,0.7008,178.449067,212.119574,16.120218,32.78435,776.067,90.266,47.83001930688123,56.854784899421304,4.320730565495948,8.787247363212897,208.01061175306336,24.19415576297152
3,3.7297980785369873,0.7434157538659794,0.6837,181.009669,214.94934,16.673542,32.865532,774.758,90.209,48.53068857577433,57.63028868423726,4.470360499123909,8.811611596113938,207.72116444005965,24.18602779574182
4,3.7239253520965576,0.7787129510309279,0.7805,179.570097,212.423956,16.511745,32.709947,774.316,90.194,48.22064891792276,57.04302205746579,4.433962402254907,8.783727896582139,207.93005411992556,24.220141778411612
5,3.730844020843506,0.8059761597938144,0.5856,179.972256,212.97382,16.487096,32.819693,774.892,90.224,48.23901910520239,57.084621820198414,4.419133018665422,8.79685476440256,207.6988466070487,24.18326777960588
6,3.7600584030151367,0.8284471649484536,0.764,179.126922,213.608706,16.050266,33.148491,773.674,90.997,47.63939886049661,56.80994365106411,4.268621462669176,8.815951096243266,205.76116567221453,24.200953880671324
7,3.725482940673828,0.8492268041237113,0.7681,186.564952,214.322755,19.35297,32.851961,772.084,90.171,50.0780583271859,57.528851537630565,5.194754695749493,8.818175126057097,207.2440036083894,24.20384187390502
8,3.7271831035614014,0.8604421713917526,0.8394,178.116976,212.15711,16.06702,32.849069,771.831,90.192,47.788630461917876,56.92156894499748,4.310767556508728,8.813376774704743,207.08158911283414,24.198435519258403
9,3.7264671325683594,0.8704494201030928,0.7925,178.095064,211.986396,16.118795,32.776655,770.371,90.167,47.7919320536857,56.8866941418304,4.325489646514227,8.795637753930661,206.729583971681,24.19637602917888
10,3.724822998046875,0.8752013530927835,0.8624,178.13492,212.043708,16.086863,32.787548,769.319,90.166,47.82372748809963,56.92719039567408,4.318826158567859,8.802444577149647,206.53840475195608,24.206787825160788
11,3.777252435684204,0.8852488724226805,0.8569,184.620316,217.472954,17.341954,33.390138,772.137,91.578,48.87688052190196,57.57437653504547,4.591155686648916,8.839795213197547,204.417632431849,24.244606776833475
12,3.7314958572387695,0.8917928479381443,0.8426,178.658539,212.360662,16.220493,32.885943,768.372,90.205,47.8785307113281,56.91033036738852,4.346914379801251,8.813072359762694,205.91527617789706,24.173951533407262
13,3.723921060562134,0.8961823453608248,0.8725,178.030184,211.866157,16.005009,32.832285,768.479,90.251,47.807185250357044,56.8932997113581,4.297891587848001,8.816589950766543,206.36285987329617,24.235476137181173
14,3.7272136211395264,0.9031088917525774,0.83,178.11136,211.875556,16.206938,32.82843,767.158,90.175,47.786732423870504,56.84556280818242,4.348271831826218,8.807767232285258,205.82614198685388,24.193676340029757
15,3.726301908493042,0.9091696198453608,0.882,185.728529,214.477723,19.301608,32.856444,767.673,90.195,49.842587519998,57.557795440879126,5.179829351993056,8.817440134175149,206.01470810787188,24.204963047794443
16,3.7636523246765137,0.9158545425257731,0.8695,180.422573,213.863466,16.375146,33.169681,770.267,91.082,47.93816150791966,56.82338525208531,4.350865751503082,8.813162890345067,204.65944607840592,24.20042877043073
17,3.729618787765503,0.9211098582474226,0.866,178.108674,211.625557,15.962261,32.802649,769.104,90.226,47.75519540609909,56.74187337703474,4.279863950804297,8.795174752874086,206.2151774124849,24.191748576549934
18,3.7268896102905273,0.9283988402061856,0.8828,179.479033,211.231393,16.416946,32.777833,769.381,90.163,48.15786131803588,56.677662900655,4.404999266592236,8.79495676756705,206.44051218356944,24.192559863068066
19,3.727113723754883,0.9373389175257731,0.8925,182.740926,214.227051,17.348961,32.86619,767.43,90.106,49.03014491757916,57.47800225000294,4.654797863941157,8.81813446971748,205.9046374433813,24.175811815375102
20,3.7272841930389404,0.9454735824742269,0.8981,192.228756,213.796389,22.44181,32.763022,769.274,90.068,51.57341003377354,57.359830355647475,6.0209548930860235,8.790052033378103,206.38995047297246,24.16451103143962
21,3.7752649784088135,0.9535679768041238,0.9172,180.814601,214.429993,16.499398,33.209369,770.332,91.087,47.89454568993172,56.79866028645684,4.370394686031843,8.796566384062658,204.04713428212847,24.127313055093435
22,3.7283313274383545,0.963756443298969,0.929,179.108123,211.308907,16.5059,32.678474,767.663,89.965,48.03975485812331,56.676536617035374,4.427154818169233,8.764906101425428,205.8998872633572,24.13009791750798
23,3.7252349853515625,0.97265625,0.9357,180.223965,214.567688,16.579784,32.74073,767.104,89.877,48.37922056156994,57.598430392640196,4.450667961939403,8.788903284958854,205.92096955397994,24.126531709654824
24,3.7255916595458984,0.9786968427835051,0.9403,178.43979,210.539745,16.260595,32.668362,766.405,89.956,47.89569182730818,56.51176087979059,4.3645671576315355,8.768637302559844,205.71363424552408,24.145426611504835
