epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.721862554550171,0.41005557345360827,0.5099,179.825589,209.182997,16.346582,32.800339,769.49,89.645,48.316020907369044,56.20384792132178,4.392043435353477,8.812882936770428,206.7486342447704,24.08605871014885
2,3.7258923053741455,0.6623308634020618,0.7297,186.95637,212.26203,19.362119,32.926136,771.266,89.616,50.177609731322136,56.969448551649734,5.196639465953566,8.8371142538146,207.0016889343642,24.05222498533837
3,3.72517991065979,0.7400934278350515,0.7156,179.548735,209.660108,16.217373,32.876334,769.598,89.703,48.198674777079155,56.28187444049267,4.353446917716154,8.825435224194868,206.59351184563099,24.08017925343964
4,3.7238736152648926,0.7830219072164949,0.7715,178.775299,209.106398,15.961205,32.821866,769.99,89.806,48.007885731450386,56.15292558341176,4.2861833265693745,8.81390438855301,206.77124939032817,24.116285695590605
5,3.7595412731170654,0.8034391108247423,0.8099,181.011377,211.084543,16.274273,33.208374,772.964,90.38,48.147197716470885,56.14635607524216,4.328792216319219,8.833092015097542,205.60061556635858,24.04016698693275
6,3.7238545417785645,0.8271182345360825,0.8068,187.670052,213.249637,20.029873,32.911019,769.071,89.555,50.39671928494989,57.26583426058018,5.3788011253612105,8.837890586424798,206.5255211694389,24.04900594136185
7,3.7240397930145264,0.8469716494845361,0.8314,192.029294,211.046091,22.367926,32.831245,767.307,89.714,51.56478036572123,56.67127708889569,6.006360630720777,8.816029587434631,206.04156847069623,24.09050520036966
8,3.7274856567382812,0.8571198453608248,0.8399,184.699722,210.088329,18.477397,32.859673,767.296,89.578,49.550753244647126,56.36194162684902,4.957067230184477,8.815506222163092,205.84814286620724,24.03174907945449
9,3.7242040634155273,0.8681137242268041,0.8401,179.525725,208.861526,16.230653,32.885269,764.526,89.669,48.20512569747697,56.08219164243372,4.358153507064972,8.830146909254053,205.28574347208055,24.077359476849697
10,3.766411542892456,0.8764497422680413,0.8526,187.898383,213.506594,18.819123,33.317953,768.807,90.592,49.88790546656551,56.68700607157638,4.996565772402995,8.84607340981467,204.12187867542124,24.0526025816151
11,3.725295305252075,0.8831346649484536,0.8024,179.094207,208.852615,15.963163,32.86212,766.168,89.76,48.07517050997423,56.06337159514601,4.285073179968974,8.821346311437276,205.66638003699325,24.094734147237308
12,3.730503559112549,0.8872624033505154,0.8463,179.264007,209.224928,15.964861,32.921332,765.112,89.563,48.05356814688181,56.08490239579683,4.279545843349333,8.824902986510397,205.0961721055194,24.008286972739462
13,3.723436117172241,0.8968065399484536,0.8385,178.356233,208.578934,15.776963,32.822753,764.461,89.476,47.90097839397132,56.01786291915893,4.237205232886282,8.81517822976031,205.310625976462,24.030491509534055
14,3.725270986557007,0.9005718427835051,0.8686,187.262277,211.076181,19.406489,32.91232,764.471,89.663,50.268095307899394,56.660624626151595,5.209416729690311,8.83487942723287,205.2121853037446,24.068853064262285
15,3.755126476287842,0.9072970360824743,0.8352,184.30391,211.406991,18.105974,33.191667,766.344,90.396,49.08061317343298,56.29823451618811,4.821668221917999,8.839027715735389,204.0794111301346,24.072691178530327
16,3.728567361831665,0.9154921069587629,0.8574,179.533964,209.484876,16.187553,32.907546,763.37,89.667,48.15092408892504,56.18374449780363,4.341494045597138,8.825788246945903,204.7354723464063,24.048646919429917
17,3.723978042602539,0.9225797358247423,0.8813,178.745331,208.745925,15.92473,32.827481,761.45,89.469,47.99849219172142,56.054553118179996,4.27626850046378,8.815165026337853,204.47220453207967,24.02511480370429
18,3.7269294261932373,0.9289626288659794,0.8905,204.055569,221.100753,20.188839,33.276597,765.919,89.712,54.75165898390154,59.32517837501336,5.417016715720667,8.928689866282069,205.50939189163168,24.07129026095718
19,3.726423740386963,0.9371979703608248,0.894,178.320283,210.572581,15.944452,32.875049,763.892,89.606,47.85292694101468,56.50795391780473,4.278754406589381,8.82214457891634,204.99332690508118,24.046111296697312
20,3.757568359375,0.9465004832474226,0.9134,179.450042,211.809882,16.028524,33.192141,765.268,90.406,47.75696004366188,56.36886990267039,4.265663979208629,8.833409754791761,203.66043324020532,24.059708660905727
21,3.725381374359131,0.9541116301546392,0.9164,178.200959,210.146435,15.999746,32.855649,764.242,89.603,47.8342862361724,56.409375009599124,4.29479411426767,8.819405504665166,205.14463438833047,24.052034139837346
22,3.7233822345733643,0.9617630476804123,0.9308,186.837596,213.975282,19.277939,32.894785,762.915,89.581,50.179536837535665,57.46798703961638,5.177534237821522,8.834651649394566,204.89838322694177,24.05903943146048
23,3.7251064777374268,0.9716293492268041,0.9377,178.946685,211.913887,16.189312,32.879211,762.443,89.567,48.03800537500059,56.88800797144281,4.345999798060308,8.826381526675268,204.67683395270257,24.04414492183902
24,3.723508596420288,0.9792002255154639,0.9414,178.032076,210.404307,15.969651,32.836171,762.34,89.635,47.81298911761792,56.507001810678986,4.2888717956372995,8.818610230030913,204.73700550413648,24.072725409086857
