epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7846250534057617,0.41363965850515466,0.5089,182.462485,214.211976,16.551051,33.214113,770.473,90.115,48.21150904653106,56.60058076485857,4.37323401035614,8.776064347539743,203.57974412991211,23.810813152786704
2,3.7245349884033203,0.6694386275773195,0.6302,178.901031,210.040966,16.068259,32.632911,771.153,88.699,48.033118646226896,56.39387645813014,4.314165137401043,8.761606778189908,207.0467863507942,23.814785007033745
3,3.722971200942993,0.7424291237113402,0.6948,178.767426,209.100722,16.069636,32.601943,769.662,88.641,48.017407697035075,56.165011952560036,4.316347114350418,8.756968894022666,206.73326718322505,23.809209154652628
4,3.7247307300567627,0.7814714884020618,0.7385,177.654452,208.967483,15.688069,32.607559,768.814,88.682,47.69591814152231,56.10270866394024,4.211866611834495,8.754339941105778,206.40794079315464,23.808969406668638
5,3.725001811981201,0.8056338595360825,0.7239,181.553735,210.810556,16.999294,32.683646,768.136,88.744,48.73923400950985,56.59341032316896,4.563566639168601,8.774128886293532,206.2109064026078,23.823881028610856
6,3.758512020111084,0.8266752577319587,0.8011,183.653094,211.431832,17.975358,32.983419,769.609,89.374,48.86324508670111,56.254132185468194,4.78257297138263,8.775658777599217,204.76427795946068,23.77909117272386
7,3.721897840499878,0.8464279961340206,0.7823,178.111421,209.093459,15.807318,32.603137,765.388,88.669,47.854999957784536,56.179257991647944,4.247112273741765,8.759815125828698,205.64454823864884,23.823598551026084
8,3.7276151180267334,0.8595360824742269,0.8048,177.758945,209.21797,15.678705,32.64841,764.959,88.769,47.68704369191937,56.12649465558358,4.206095453411442,8.758524945913113,205.2140512846031,23.81388560495783
9,3.7259023189544678,0.8664626288659794,0.7749,181.416222,210.704783,16.74429,32.690867,763.847,88.771,48.69054700578075,56.55134379881603,4.494022807527237,8.77394633608469,205.0099370866879,23.825369642248216
10,3.7290656566619873,0.8749395940721649,0.7521,183.628742,210.035839,18.038455,32.680571,762.752,88.8,49.242560712747625,56.32398523870727,4.8372586220825164,8.763742451575252,204.54238949570146,23.812935511435292
11,3.765608072280884,0.8828527706185567,0.7907,179.682523,211.486092,15.821975,33.008312,763.488,89.398,47.71673513307604,56.162534161952706,4.201705195096525,8.765732218118595,202.75291144081922,23.740654439868546
12,3.721334457397461,0.8876651095360825,0.766,177.768527,208.898147,15.684489,32.557344,761.188,89.039,47.77010210587832,56.135278726356205,4.214748547747854,8.748835766503285,204.54705394374622,23.926631970153522
13,3.731619358062744,0.8947728737113402,0.8252,181.479455,211.30378,16.567299,32.749879,762.332,89.01,48.63289569121926,56.62522345518583,4.4397076470845755,8.776318230110688,204.28986100976863,23.852915171446963
14,3.7328736782073975,0.900732925257732,0.8544,179.826383,211.418221,16.243933,32.738191,762.11,88.797,48.173712400135734,56.63685386255218,4.351589258118337,8.770238112027823,204.1617439264596,23.78783951849186
15,3.7239885330200195,0.907860824742268,0.8835,177.733187,208.876785,15.695811,32.629453,759.776,88.762,47.72656667013548,56.08953495638412,4.214784997544358,8.761963875742307,204.02211050415056,23.835196916682566
16,3.7644202709198,0.9123308634020618,0.8926,180.525295,211.379281,16.163899,33.033557,763.67,90.037,47.955669667003036,56.15188150826515,4.2938614279777285,8.775204313711916,202.8652342299189,23.917892668769507
17,3.732848882675171,0.9219756765463918,0.8931,180.764979,211.365303,16.4615,32.773961,761.756,88.904,48.425474666001904,56.62305377026773,4.409902601844079,8.779878861989271,204.06826634087648,23.816661963633084
18,3.728292226791382,0.9286404639175257,0.8914,178.837189,210.837534,16.022573,32.66879,763.338,89.082,47.967588944579504,56.55069967019447,4.297563609650106,8.762400587926875,204.74199809625406,23.893513324910465
19,3.7304818630218506,0.9346407860824743,0.8983,177.873324,209.245253,15.699009,32.717688,762.827,89.113,47.6810585150292,56.09067693751025,4.208305944498851,8.770365116719068,204.48484351618785,23.887798754184168
20,3.7354555130004883,0.9433795103092784,0.9133,178.515839,209.650648,15.828523,32.742582,760.861,89.058,47.7895770351734,56.124520094096646,4.237374249248068,8.765351879053611,203.68626994806363,23.841269074160266
21,3.7612359523773193,0.9548767719072165,0.9012,182.148582,212.301702,16.503636,33.086418,763.482,89.807,48.42785305316236,56.444664649611525,4.387822569219233,8.796687689611035,202.98699939774718,23.876991801919996
22,3.724797487258911,0.9635349548969072,0.9267,181.894126,210.444225,17.981646,32.688557,761.029,89.01,48.83329271515816,56.4981655297632,4.827549970571083,8.775928654326817,204.31419496044694,23.89660117213586
23,3.722459554672241,0.9716897551546392,0.9328,178.539521,208.918471,16.055422,32.633967,759.948,88.961,47.96278330973571,56.123771912518485,4.313121946442119,8.766775439921036,204.15211739403642,23.898446361449565
24,3.7220959663391113,0.9759987113402062,0.9388,178.814423,209.175673,16.374504,32.63086,758.895,89.101,48.041325268642645,56.198355682305504,4.399269698600823,8.76679706678661,203.8891546223123,23.938394067694013
