epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7251274585723877,0.41545183634020616,0.4047,183.494464,211.740059,18.911137,32.844097,772.54,89.903,49.25857330807202,56.84102392596976,5.076641594230839,8.816905559679055,207.38619244348408,24.1342077552574
2,3.7672364711761475,0.6653914304123711,0.7043,180.158474,213.075932,16.277486,33.242264,777.405,90.906,47.82244899634712,56.56027531860159,4.320802828424014,8.824044960899846,206.35949082253677,24.130685900802707
3,3.725564479827881,0.7475233569587629,0.6818,178.278231,210.892831,16.176904,32.859902,772.805,89.923,47.85267627638439,56.60694698531782,4.342135020770695,8.820113617123091,207.43299550561076,24.136745045452656
4,3.7279608249664307,0.7827198775773195,0.7025,187.11683,214.955016,19.545536,33.010729,772.476,89.973,50.192810167656454,57.660213208365896,5.2429563822404175,8.854902331302597,207.21140491248482,24.134642026666196
5,3.7256619930267334,0.8071440077319587,0.6875,190.123476,212.764348,22.03278,32.872188,771.485,89.909,51.03079032822927,57.10779678839033,5.91378929200728,8.82318043384676,207.07326682988878,24.13235558359329
6,3.7252156734466553,0.8283666237113402,0.8196,178.07834,211.169504,16.015306,32.820106,770.965,90.018,47.803498001295004,56.68651764385526,4.299162089904521,8.81025660713869,206.95848712745413,24.164506941611055
7,3.727710723876953,0.8475757087628866,0.8276,179.987333,211.450691,16.949141,32.836355,770.855,90.017,48.28361059433461,56.724007484165426,4.546796212333849,8.808718656647534,206.7904558855584,24.148064768925813
8,3.759044885635376,0.8594555412371134,0.8392,185.448499,217.116449,18.5686,33.307733,770.831,90.75,49.33394110526946,57.758408214192336,4.939712231412056,8.860690418271004,205.06033406135018,24.14177078512349
9,3.7226173877716064,0.8692211662371134,0.8569,178.1821,211.042489,16.129092,32.789996,768.857,90.057,47.864736404366674,56.691963480655204,4.3327289162142515,8.808317531560341,206.5366702808652,24.19184960985447
10,3.731034278869629,0.8744966172680413,0.8553,178.3472,212.074653,16.056784,32.944052,767.548,90.159,47.80100815745731,56.840714169008145,4.303574505047066,8.829737155344732,205.7199003361984,24.16461315046266
11,3.7306363582611084,0.8818460051546392,0.8428,178.988617,211.461983,16.330348,32.913084,768.879,89.969,47.97803908270186,56.68255029245595,4.377362581544067,8.822377964316296,206.09861861700807,24.116260970001257
12,3.724463701248169,0.8904236469072165,0.8226,186.392772,214.253052,19.577405,32.97378,767.597,90.016,50.04553325020586,57.52588001547659,5.256435978538086,8.853296110511048,206.09598094425175,24.168848784815168
13,3.7676732540130615,0.8943097615979382,0.8644,180.305141,213.620181,16.327089,33.348232,767.24,91.063,47.85583272327333,56.69817062094404,4.333467341577333,8.8511475788087,203.63761618202685,24.16955873310035
14,3.7230703830718994,0.9026055090206185,0.8769,178.642365,211.399727,16.260825,32.901824,765.673,89.988,47.98253769583654,56.78101815136098,4.367584634965515,8.837282300543766,205.65633233295054,24.170373036501942
15,3.7245523929595947,0.9080017719072165,0.8685,179.089019,211.472298,16.467421,32.91157,767.704,90.021,48.08336683315998,56.77790931327466,4.421315439441221,8.836382611293564,206.11980152330972,24.169615702054262
16,3.72739839553833,0.9164384664948454,0.8483,186.064038,214.294373,19.353658,33.004334,767.273,90.093,49.91793692424115,57.491673886137015,5.192269767343945,8.854522779079897,205.8467914023949,24.170477754092694
17,3.728438377380371,0.9212910760309279,0.8744,177.813937,211.668892,16.053357,32.955083,767.49,90.139,47.69126347340449,56.7714604817259,4.3056516898313895,8.838843414961975,205.8475753967655,24.176073432473448
18,3.7566158771514893,0.9272913981958762,0.8983,179.565275,212.838933,16.269622,33.250174,768.278,91.007,47.79974340526881,56.65709243644797,4.330925101753199,8.851097660060056,204.5133239926991,24.225793367249313
19,3.72973895072937,0.9401175902061856,0.8916,178.290987,211.422981,16.065903,32.937855,766.074,90.121,47.80253775271169,56.68573157342691,4.307514067937174,8.831142188532747,205.39614437364045,24.162817073933915
20,3.7289838790893555,0.9446077641752577,0.9114,181.092249,215.997433,17.101177,33.052789,765.609,90.157,48.56343037992002,57.923938532217015,4.586015267026638,8.863752183362006,205.31303562164157,24.177363840472538
21,3.727307081222534,0.9548969072164949,0.9169,178.473359,213.047734,16.256235,32.905022,767.543,90.175,47.88265498679057,57.158621320280815,4.361388703897199,8.828095266357114,205.9242727455261,24.193069697499446
22,3.7308285236358643,0.9635953608247423,0.9269,180.113613,213.143802,16.555594,32.954914,767.014,90.156,48.27710838461988,57.13042040117178,4.437511371834857,8.833135533091701,205.58811404511016,24.165141718209775
23,3.7735095024108887,0.9717300257731959,0.9349,180.600124,214.411133,16.336636,33.372605,768.245,91.162,47.859989191656965,56.820085616059295,4.3292950473723595,8.84391704292206,203.58899308698432,24.15841273004792
24,3.7259202003479004,0.9794015786082474,0.9422,180.641688,214.850525,16.790955,33.01229,765.475,90.136,48.482436092735675,57.66374840232455,4.506525662689227,8.860170971165068,205.44589224657182,24.191607751444522
