epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7255499362945557,0.4052835051546392,0.5305,177.899935,208.400284,15.902805,32.778644,769.49,89.439,47.75132209795042,55.93812660239782,4.268579208957533,8.798337040303304,206.5440037465549,24.006925562499994
2,3.723294734954834,0.6603978737113402,0.7118,185.610365,211.371895,19.210496,32.816695,772.619,89.449,49.851107208210735,56.77012163866852,5.159542117267554,8.81388590914173,207.50949226408002,24.024152361681104
3,3.7219200134277344,0.7455299613402062,0.7419,177.73923,208.387284,15.927392,32.732865,771.746,89.482,47.754715135941225,55.98918924861148,4.279348277915175,8.79461806860658,207.3515812311221,24.041892269896145
4,3.7286877632141113,0.779699581185567,0.6784,177.842318,208.624955,15.848306,32.757576,772.852,89.525,47.69568526346673,55.95130733611394,4.250370909667919,8.785282673216683,207.27184711594225,24.009787272407564
5,3.7566275596618652,0.8042646585051546,0.7993,179.583037,210.259959,16.065398,33.101703,772.239,90.068,47.804322932711564,55.97040315035264,4.276547979498411,8.811547717809825,205.5670911570242,23.975759792409935
6,3.7246053218841553,0.8264537693298969,0.8262,190.193299,213.738833,21.989374,32.795305,769.535,89.387,51.06401418762605,57.38563271232093,5.9038131827820886,8.805041652952891,206.6084681452148,23.99905285931935
7,3.7252197265625,0.8484415270618557,0.8455,195.462024,211.03248,25.234045,32.726945,767.018,89.446,52.46993153350592,56.64967317101943,6.773840699937739,8.785238832126357,205.89872713569486,24.01093266048432
8,3.728346586227417,0.8578447164948454,0.8153,182.231712,209.250563,18.019988,32.748594,767.379,89.382,48.87735294598613,56.124225084914464,4.8332384297549424,8.783677494193787,205.8228714129509,23.973629578907392
9,3.7280406951904297,0.8679727770618557,0.8142,177.964205,208.516006,15.842462,32.747768,766.33,89.405,47.736658355042316,55.93179448631231,4.249541057971407,8.784176643309745,205.55837842345645,23.981766109834044
10,3.7747533321380615,0.8781209729381443,0.8432,185.651197,214.717529,18.393828,33.31269,767.346,90.267,49.18233872909654,56.88253247487874,4.872855623014057,8.825130298283977,203.2837466403048,23.913350637105545
11,3.7255022525787354,0.883678318298969,0.8682,177.954073,208.304948,15.751809,32.729225,764.656,89.213,47.76646501201896,55.91325246302415,4.2281034695649,8.785184595538851,205.249104190104,23.946569872088556
12,3.724712371826172,0.8886920103092784,0.8775,177.881442,208.185563,15.918273,32.719662,763.851,89.171,47.75709484187294,55.89305756189965,4.2736918749502,8.784480178252805,205.0765062499296,23.940372060535985
13,3.722956895828247,0.8958601804123711,0.8617,179.223113,208.409806,16.584619,32.693881,763.228,89.131,48.13999141403656,55.97964516686542,4.454690039141701,8.78169742889988,205.0058653258204,23.94091645269264
14,3.7243154048919678,0.8996254832474226,0.8659,184.019975,212.008002,17.907655,32.739307,763.428,89.106,49.410416410566576,56.9253618320089,4.8083078507469885,8.790691292417451,204.98478700198726,23.925470942379736
15,3.7534730434417725,0.9073574420103093,0.8521,179.285491,209.79646,15.971839,32.999836,765.749,89.77,47.76522674466924,55.89395676267485,4.2552161198830705,8.791813773022486,204.0107897772036,23.91651650645259
16,3.7239766120910645,0.9162572487113402,0.8591,178.125398,208.217424,15.940412,32.674665,762.171,89.062,47.83203992787165,55.91265619766689,4.280481232949859,8.774132709080769,204.66589331559481,23.915832261360645
17,3.7290120124816895,0.9242711018041238,0.8665,179.28128,208.390458,16.113516,32.742459,763.431,89.186,48.07742088250522,55.88355770978446,4.321122041458997,8.780464876595989,204.72741773012692,23.916790748186934
18,3.7281041145324707,0.9309358891752577,0.8666,181.524315,211.762214,16.586929,32.800079,762.581,89.083,48.69078475904216,56.80158265283758,4.449159275177623,8.798058743086726,204.54927667588296,23.894987173975856
19,3.724663019180298,0.9382047358247423,0.8882,178.738923,208.033403,15.804762,32.698945,762.778,88.993,47.987944702534676,55.852946140019604,4.243272993721247,8.779034460732557,204.7911438087271,23.892899717834087
20,3.756471633911133,0.9460776417525774,0.9133,180.648402,209.859143,16.143397,32.982073,763.682,89.718,48.089915113218616,55.86602627463488,4.2974893925105855,8.780067098672589,203.29768847605425,23.883582452767822
21,3.7253222465515137,0.9545546069587629,0.9188,180.45486,208.354325,16.526861,32.678826,762.858,88.999,48.44006720949977,55.92920859205431,4.43635742258236,8.77208032949375,204.77637893102226,23.89028226548329
22,3.723527193069458,0.9646625322164949,0.9309,188.609014,211.454598,19.953648,32.733631,761.978,88.983,50.653319882034154,56.788788435217306,5.35880281393927,8.791027781649236,204.63876332587486,23.8975023911797
23,3.725348949432373,0.9718709729381443,0.9391,179.774748,208.629531,16.177149,32.66781,760.069,88.951,48.25715669599006,56.002681582832295,4.342452001030639,8.769060413784207,204.02625641708295,23.87722632360476
24,3.726871967315674,0.9777102126288659,0.9417,179.448881,208.172075,15.998598,32.669998,760.67,88.971,48.1499988660062,55.85705031609619,4.292768343078657,8.766063950281334,204.10414059592233,23.872835122930848
