epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7244021892547607,0.41013611469072164,0.6042,177.770419,209.098952,15.877452,32.638725,771.157,89.134,47.731262620584815,56.14295701019334,4.263087387771357,8.76348024232337,207.05524291250237,23.93243142675614
2,3.7604193687438965,0.6677875322164949,0.7136,179.608671,210.724863,16.040842,32.983939,774.841,89.854,47.76293636100358,56.03759643180144,4.265705610743668,8.7713458967258,206.051752216887,23.894675351067075
3,3.724954843521118,0.7438587306701031,0.6842,177.978548,208.732437,15.923398,32.596665,771.997,89.041,47.78005518900755,56.03623285878274,4.274789539447936,8.750888633373899,207.25002917625926,23.903913937338228
4,3.724177122116089,0.7829413659793815,0.7354,180.267727,212.170233,16.70656,32.68718,771.132,89.025,48.40471360222828,56.97103710240404,4.485973532458435,8.777020782896342,207.06104320887948,23.904609550207358
5,3.727841377258301,0.8067010309278351,0.8107,180.472316,209.777661,16.949263,32.665103,771.564,89.077,48.41201589235301,56.27322618385771,4.546669582938531,8.762471278760273,206.97339878969282,23.895061775807925
6,3.725933074951172,0.8260711984536082,0.7703,178.909088,209.3412,16.231785,32.619003,771.214,89.011,48.017257530140846,56.18490611314681,4.356434931460146,8.754586393215737,206.98546766305157,23.88958636922551
7,3.7744436264038086,0.8486428801546392,0.78,180.181607,211.82447,16.035012,33.085959,769.81,90.107,47.73726271590188,56.120713664445645,4.248311430015379,8.765784384365926,203.95323819777244,23.87292245396485
8,3.7257087230682373,0.8607844716494846,0.8116,180.315273,212.447515,16.797411,32.691495,766.333,89.159,48.39757651572524,57.02204084946363,4.508514285079916,8.774570807853582,205.68784544404772,23.93074891978533
9,3.7325856685638428,0.8671673646907216,0.841,178.57016,209.421095,15.99407,32.64001,766.285,88.878,47.84087382211565,56.10617239512075,4.284984035250265,8.744611081507644,205.2960248049276,23.81137578396074
10,3.7283716201782227,0.8770538015463918,0.854,178.445222,209.174025,16.000923,32.624741,764.439,88.97,47.861436621349995,56.10331970877976,4.291665271080228,8.750399456811786,205.03294142214784,23.862964603229944
11,3.727365493774414,0.8810607280927835,0.8588,178.569306,209.194716,16.079933,32.658156,764.662,89.008,47.9076458421513,56.124014763082634,4.314020996024487,8.761726225814687,205.14811366826441,23.879600792748793
12,3.7629644870758057,0.8896987757731959,0.8609,184.7137,214.970275,17.805941,33.086433,766.912,89.59,49.087282283532986,57.12790427290295,4.731891853126941,8.7926508776891,203.80527178346193,23.808356498633945
13,3.7259268760681152,0.8953366623711341,0.8701,180.554591,210.301036,16.988233,32.656902,765.049,88.868,48.458973298621224,56.44260958280691,4.559464950618486,8.76477265556593,205.33119018356544,23.851246402822685
14,3.7279300689697266,0.9002899484536082,0.8585,178.311372,209.194777,16.017631,32.638159,764.782,88.913,47.8312008812116,56.115531442309035,4.2966554371087575,8.755035206178125,205.14923452181597,23.850501043484577
15,3.730341911315918,0.9078406894329897,0.8714,177.607334,209.381056,15.573074,32.711201,764.988,88.861,47.61154291547155,56.1291862724022,4.174704188042225,8.76895517292161,205.07181866611856,23.821140826378926
16,3.731706142425537,0.9145860180412371,0.8632,180.238308,211.579475,16.379767,32.71827,764.135,88.825,48.299169634736714,56.69778565749483,4.389350708454623,8.767643740225953,204.76826707028087,23.802785270296084
17,3.7623133659362793,0.9213112113402062,0.8658,179.650236,211.243661,15.947221,33.010698,764.113,89.71,47.74993960538764,56.147279732885956,4.2386743072453825,8.774042667172951,203.09658597771931,23.84437213875591
18,3.7332711219787598,0.9298888530927835,0.8833,178.223421,209.482496,15.871271,32.727894,762.493,88.78,47.73921185384885,56.11231789909949,4.251304146265083,8.76654626215658,204.24259987735715,23.780753419522235
19,3.7269139289855957,0.9364328286082474,0.8994,180.299282,209.432142,16.843816,32.58802,762.663,88.792,48.377635071672955,56.19452071891662,4.519507646527433,8.743969037371873,204.63660136298995,23.824537322805227
20,3.731879711151123,0.9443057345360825,0.9113,182.728536,210.945017,17.264612,32.712318,762.686,88.728,48.96420842665268,56.525138355794596,4.6262509341906455,8.765641052752386,204.37046717262612,23.775685945845037
21,3.7269186973571777,0.9538498711340206,0.916,178.442963,209.484876,15.988928,32.62292,762.605,88.717,47.87948906063794,56.20859831166946,4.2901198814285975,8.753322154071533,204.62077708879895,23.804382978064627
22,3.775472402572632,0.9622462951030928,0.9301,180.212002,211.823921,15.886358,33.097527,762.875,89.726,47.73230546651655,56.105275953192454,4.2077801943870465,8.766459788567683,202.06080687549775,23.765502812008403
23,3.724114179611206,0.9713877255154639,0.9317,178.00986,209.058852,15.790227,32.629239,759.889,88.608,47.79924873801374,56.13653124400862,4.239995402517032,8.761610795565472,204.04556985933544,23.793040633692545
24,3.728548526763916,0.9785961662371134,0.9398,184.0002,211.441719,18.518906,32.744417,760.22,88.703,49.34901575753329,56.70885533130358,4.966786905700525,8.782081489608384,203.89167380900648,23.790222753782196
