epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.725351333618164,0.40546472293814434,0.5634,180.583156,209.34651,17.36527,32.553933,770.154,88.882,48.4741276266721,56.1951051732554,4.661377798999261,8.738486678082715,206.73325306260583,23.85868929942652
2,3.728231430053711,0.6584447487113402,0.632,180.695887,209.52046,17.325261,32.600995,771.361,88.9,48.46691799854195,56.19835139820747,4.647045475862641,8.744359252271614,206.89729553320336,23.845086247427314
3,3.7299883365631104,0.7435567010309279,0.7662,179.837003,211.029672,16.434587,32.658324,770.878,88.858,48.213824487640515,56.57649648160755,4.406069273434558,8.755610219975129,206.67035133689004,23.822594598747628
4,3.7294154167175293,0.7790149806701031,0.6998,178.467317,209.807569,16.029489,32.606152,770.129,88.936,47.853965583989364,56.257494957390286,4.298123756379081,8.742965949526356,206.501264661429,23.847169076776552
5,3.7583720684051514,0.8051707474226805,0.6961,180.207852,210.901925,16.222773,32.926395,769.902,89.667,47.94837996879601,56.11523318112975,4.316436133712558,8.760813033067311,204.84986211775052,23.85793592757563
6,3.7258224487304688,0.8271182345360825,0.8049,179.60922,208.854385,16.64181,32.593116,766.939,88.903,48.20659665658512,56.055914599785815,4.466613809165948,8.747898336139375,205.84421575465186,23.86130880452789
7,3.7269484996795654,0.8469716494845361,0.8492,180.232998,211.080881,16.524077,32.696039,766.412,88.965,48.35940126768482,56.63638255751274,4.4336746272240415,8.772871157948957,205.64061995111936,23.870735001476145
8,3.7251083850860596,0.8577037693298969,0.8172,181.89199,210.308543,17.873766,32.63897,766.276,88.999,48.828643678725555,56.45702655042111,4.798186831706662,8.761884655671826,205.70569250223227,23.89165382578362
9,3.727614402770996,0.8685567010309279,0.8248,179.67758,209.267165,16.571109,32.646405,764.469,89.158,48.20176139099396,56.139702873890904,4.445499778003201,8.757988748978878,205.08263929652082,23.91824646179139
10,3.7822341918945312,0.8738724226804123,0.8479,180.993494,212.120123,16.248049,33.157135,766.863,90.244,47.8535925638544,56.08328629004024,4.295886551610203,8.766547315091428,202.75397056147818,23.85997149340891
11,3.727665662765503,0.8807989690721649,0.7897,182.136558,211.546578,17.34789,32.694524,763.506,89.243,48.86075482018295,56.75041624925573,4.653821337380843,8.770776930607127,204.8214805384573,23.940720030613438
12,3.7350382804870605,0.8895779639175257,0.8051,180.30386,210.38203,16.530211,32.681688,763.394,89.317,48.273631074133945,56.32660610176277,4.4257139441806235,8.750027588937645,204.38719570511364,23.913275659480732
13,3.735482931137085,0.893443943298969,0.8666,180.342861,209.919384,16.975304,32.683875,764.019,89.358,48.27832554038828,56.196049579083564,4.544339865269496,8.749571501870307,204.53018099253683,23.921404982246656
14,3.7350592613220215,0.9025451030927835,0.8329,178.080659,209.605115,15.867018,32.704148,763.211,89.38,47.67813481410961,56.118283629537494,4.248130187466927,8.755991729144451,204.3370524005721,23.930008534419883
15,3.767387866973877,0.9074983891752577,0.8636,184.959427,213.704287,17.808359,33.102391,765.898,89.938,49.094872503416305,56.72479037090922,4.726977850120969,8.786563042840932,203.29682715021357,23.872774233952704
16,3.7266106605529785,0.9143041237113402,0.8797,181.589013,209.762342,17.447431,32.609487,763.136,89.401,48.72765886765715,56.28769976439506,4.6818496991609635,8.750441076439468,204.78017950143493,23.989895415244185
17,3.735071897506714,0.9204655283505154,0.8813,178.317048,209.710828,15.906079,32.699267,764.19,89.278,47.7412625226927,56.14639657672695,4.258573713297953,8.754655304447516,204.5984711860895,23.902618865140475
18,3.729849100112915,0.9295868234536082,0.8786,177.987764,209.468885,15.883955,32.638924,764.065,89.312,47.719829736439394,56.160150016165176,4.25860526087212,8.750735786874571,204.85145095464298,23.945204645757983
19,3.7283620834350586,0.9368959407216495,0.885,180.097989,211.535591,16.577489,32.692764,763.678,89.353,48.30485477796459,56.73686896984682,4.446319490709612,8.768666580226327,204.82935479710682,23.965751716280796
20,3.7721645832061768,0.9451916881443299,0.9101,180.536464,213.070744,16.335871,33.047847,766.673,90.403,47.860176834212204,56.48500729490946,4.330635803307187,8.76097695925843,203.24484340191782,23.96581538421671
21,3.7251152992248535,0.9526216172680413,0.9198,178.096651,209.18434,16.117082,32.618575,763.187,89.264,47.809701631801715,56.15513163942293,4.326599502397617,8.756393394531301,204.8760746167532,23.962748218444307
22,3.726658821105957,0.9643000966494846,0.9317,183.138997,210.174938,19.039687,32.614827,764.197,89.377,49.14294701806107,56.39768706748062,5.109050201260337,8.751760911217767,205.06223850489485,23.983145302653615
23,3.729058265686035,0.9718709729381443,0.9337,180.471889,211.913947,16.808978,32.73718,763.003,89.391,48.39610328984725,56.82773823889667,4.507566469173324,8.778940329584081,204.61010411689836,23.971467762398916
24,3.7315592765808105,0.9786767074742269,0.9396,179.826322,211.67585,16.820468,32.723411,762.818,89.472,48.1906647252226,56.72584416077035,4.507624495091077,8.769366523365033,204.42339072232622,23.977108058158002
