epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.723193883895874,0.40735744201030927,0.5731,184.980484,212.920537,18.544381,32.812839,771.631,90.059,49.683279938792815,57.18760387981845,4.980772309551481,8.813088983070985,207.24974955980028,24.188640937969122
2,3.7288668155670166,0.6628342461340206,0.5107,179.71298,209.944104,16.280164,32.796989,774.183,90.032,48.19506538816206,56.302387396498,4.365981625311661,8.795430521433856,207.6188392591535,24.144600612749322
3,3.725450038909912,0.7426908827319587,0.6685,179.29373,210.372386,16.091683,32.765592,774.142,90.112,48.1267304962872,56.46898597559938,4.319393048338535,8.795069497049917,207.7982503897753,24.18821862025756
4,3.7278552055358887,0.7818943298969072,0.715,179.592009,210.106762,16.141408,32.794479,773.638,90.106,48.175693286934724,56.36129903543199,4.329944997871673,8.797143985447716,207.52898311370643,24.171003172599626
5,3.762723922729492,0.8057949420103093,0.8325,184.557083,215.607419,17.558785,33.215795,775.353,90.848,49.04879730483168,57.30088718377129,4.666508986729699,8.827592904000555,206.06162342028972,24.144210913592236
6,3.722669839859009,0.8296955541237113,0.6697,184.189043,211.257089,18.783519,32.70808,771.891,89.986,49.47767353093443,56.748811494924595,5.0457117628007,8.786188785744905,207.34876666613934,24.17243641552916
7,3.7223522663116455,0.8494281572164949,0.7955,180.68539,210.165172,16.66831,32.684059,770.43,89.808,48.54064770689614,56.46031244867796,4.477896987572343,8.780485204423046,206.97396293537616,24.126679468998177
8,3.7216897010803223,0.8589521585051546,0.837,179.032744,209.829236,16.148477,32.693315,768.96,90.295,48.10523132759587,56.38009959269074,4.339017569173611,8.784535419626701,206.61582822898652,24.261829236808595
9,3.7280030250549316,0.8699057667525774,0.8522,182.064109,214.011415,16.903027,32.82921,768.98,90.068,48.836899481141735,57.40644885792349,4.534070086960549,8.806111416585095,206.27129185032493,24.15985164032233
10,3.755246639251709,0.8763490657216495,0.8794,181.425256,211.62342,16.509908,33.081385,768.791,90.843,48.31247410054318,56.35406681095366,4.396490986086031,8.809377433220199,204.72450250383383,24.190954343840883
11,3.7214670181274414,0.8818661404639175,0.8022,179.266509,209.855725,16.221121,32.707483,765.842,90.223,48.17092510205905,56.39059112381834,4.358797463738401,8.788868164269712,205.79034995327044,24.243933792915403
12,3.730247974395752,0.8881282216494846,0.8559,180.349148,210.533946,16.457292,32.799911,767.583,90.117,48.34776380495563,56.439664988787655,4.411849322876678,8.792957257838369,205.77264709173596,24.158447539830835
13,3.7268826961517334,0.8952561211340206,0.8712,191.191588,213.862612,20.888784,32.825308,767.2,90.281,51.30067232795351,57.38377873304896,5.604894412579481,8.807711612145567,205.85568759440366,24.224266595034354
14,3.7286460399627686,0.9016792847938144,0.8877,197.708417,211.709724,23.986958,32.713619,767.149,90.061,53.02418488668722,56.77924955357628,6.433155022738366,8.773591982017862,205.74465684805529,24.153807852702286
15,3.765251398086548,0.9088675902061856,0.878,184.547501,212.295599,17.746883,33.114815,768.232,91.154,49.0133277936726,56.382848462093634,4.71333282261544,8.794848337837022,204.03206022057532,24.20927326295484
16,3.7217814922332764,0.9161364368556701,0.887,180.080045,210.154797,16.552137,32.70427,765.419,90.13,48.38544266389533,56.466183584006004,4.447369367208013,8.787262247460857,205.6593063287834,24.216897254200962
17,3.724260091781616,0.9221770296391752,0.8774,182.522726,213.726931,17.108506,32.804822,766.546,90.214,49.00912436346103,57.38775642217755,4.59379999741522,8.808413266407177,205.82504473614753,24.223335045550836
18,3.728065013885498,0.9289626288659794,0.8852,180.025418,209.620801,16.320999,32.726593,766.664,90.264,48.289237802849435,56.227775057368724,4.377874028272318,8.778439452667,205.64662824937176,24.21202411004207
19,3.726470708847046,0.9370167525773195,0.9063,179.396147,209.135512,16.252104,32.705111,768.078,90.025,48.14103236450889,56.12160361370602,4.361259022220607,8.776430449957521,206.11405804867846,24.15824704760751
20,3.755979537963867,0.946178318298969,0.9104,181.930076,210.794931,16.635231,33.070889,768.471,90.995,48.43745131226809,56.122491847831746,4.428999368036502,8.80486399505996,204.59935743329194,24.22670280289354
21,3.722904682159424,0.9552794780927835,0.9197,187.878609,213.216251,19.948599,32.761462,766.257,90.259,50.46559744071218,57.27147730151571,5.358342666035991,8.799973353332573,205.8223525496071,24.244241447419064
22,3.7298190593719482,0.9642396907216495,0.9267,179.515592,209.744214,16.169422,32.767566,767.081,90.214,48.12983931457201,56.23442066793399,4.3351759810897414,8.785296412077862,205.66171918515698,24.187232293030007
23,3.7277488708496094,0.9721730025773195,0.9335,180.168973,209.953809,16.460689,32.800813,765.202,90.273,48.33184295457564,56.32187582210934,4.4157183249976715,8.799094074307694,205.27187493335597,24.216491809821253
24,3.7367939949035645,0.9772068298969072,0.9403,180.268154,210.803232,16.40212,32.842751,766.91,90.314,48.241394694451756,56.41285880021872,4.389356229529931,8.789018352307531,205.23207890131275,24.16884637557622
