epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7217178344726562,0.40405525128865977,0.5051,178.105929,211.595162,16.133329,32.818255,772.673,90.219,47.855838868353246,56.854165579154305,4.334914605982211,8.818039534329754,207.6119239462663,24.241225158001118
2,3.7336180210113525,0.6594917847938144,0.7193,181.364037,214.502991,16.747885,32.954548,774.685,90.183,48.575948578390616,57.45177728221271,4.485698565238706,8.826438005855072,207.48908850353024,24.154318811534843
3,3.727269172668457,0.7384221971649485,0.6751,178.441377,211.974677,16.123492,32.855786,774.975,90.18,47.874561437227456,56.87130904158482,4.325819052251796,8.814975382225379,207.9203202394888,24.19465722016465
4,3.7664191722869873,0.7785720038659794,0.7452,180.385891,214.045167,16.373571,33.264801,775.501,91.291,47.893206451173846,56.82988462222349,4.347251394766528,8.831943413191967,205.8987501194967,24.238141275329074
5,3.72959303855896,0.8061775128865979,0.7686,182.605489,212.381109,18.069881,32.868821,773.771,90.134,48.96123708729227,56.94484808510363,4.845000731495852,8.812977893346737,207.46794408940917,24.167248026295646
6,3.7267796993255615,0.8278028350515464,0.8286,180.990016,214.215883,16.834927,32.930496,772.064,90.269,48.56472091246872,57.48015720885429,4.517285259186807,8.836179934638867,207.16652506712995,24.22171614177679
7,3.727771043777466,0.8459246134020618,0.8241,179.057647,212.117804,16.557461,32.868225,771.022,90.43,48.03343469789801,56.90204723116645,4.441651808964591,8.81712546559555,206.83190865142285,24.258464089673407
8,3.7345402240753174,0.8606435244845361,0.8396,178.532502,212.193609,16.118886,32.921439,769.891,90.233,47.80575152171647,56.81920565001807,4.316163445258132,8.815392799297387,206.15415922869786,24.161742700827904
9,3.756875514984131,0.8685567010309279,0.8507,179.397184,213.700503,16.175237,33.190121,769.685,91.162,47.75169772979763,56.88250838966185,4.3055025207744535,8.834501134685638,204.8737034086292,24.265376810172288
10,3.7350099086761475,0.8767719072164949,0.8394,180.541775,214.885253,16.512632,32.977728,766.268,90.333,48.337696395561096,57.53271296572405,4.421041015618833,8.829354889633683,205.15822413750954,24.18547800640722
11,3.725416660308838,0.8836380476804123,0.8488,178.111848,211.868965,16.107748,32.867276,767.03,90.292,47.809913424619324,56.871213160472635,4.323744018115994,8.822442963272541,205.89106399078943,24.23675208252136
12,3.7353851795196533,0.8917324420103093,0.823,182.429221,213.188114,18.153542,32.964844,766.57,90.4,48.838128394421496,57.07259191605366,4.859884892067391,8.825018683679382,205.218461593451,24.200984812930287
13,3.725184917449951,0.8974508698453608,0.8566,177.800448,211.915045,15.981064,32.840165,766.576,90.203,47.729294502167164,56.887120960713254,4.290005557882405,8.815714045809168,205.78199927985165,24.214368413621685
14,3.7554092407226562,0.903954574742268,0.8619,186.826182,215.188964,18.683121,33.243182,767.38,90.954,49.74855469121892,57.30106899310687,4.974989355994873,8.85207972529859,204.33991365807378,24.219464289995102
15,3.723992347717285,0.9082836662371134,0.8817,199.728798,214.378906,27.612399,32.864125,766.48,90.246,53.632977554969685,57.566956637655004,7.41473032750073,8.824971141561258,205.822120034654,24.23366956038955
16,3.7277469635009766,0.9182909149484536,0.8162,180.568446,211.698128,17.423289,32.861554,765.918,90.253,48.43902973243014,56.78983312783122,4.673946265826108,8.815392869138712,205.46405308601612,24.211139029468182
17,3.724843978881836,0.9236267719072165,0.8459,177.922945,210.97175,16.054075,32.825691,762.548,90.259,47.766549688723025,56.63908372971149,4.309999315681213,8.8126351562929,204.71944712940967,24.231618964908947
18,3.726300001144409,0.9308754832474226,0.8975,180.566433,214.151612,16.626342,32.9187,768.55,90.307,48.4572989143507,57.470308867839535,4.461890345622675,8.834151836913323,206.2501676633565,24.235032061901943
19,3.770423412322998,0.938587306701031,0.8939,185.953137,215.881406,18.838477,33.285165,766.433,91.22,49.318900469438866,57.25654187655098,4.996382352822654,8.82796475621624,203.27504796809876,24.193569269133725
20,3.727660655975342,0.9480307667525774,0.9193,178.152437,211.762275,16.123094,32.871989,765.129,90.295,47.79202117403749,56.8083563777595,4.325257980271113,8.818396317086178,205.25714935277662,24.22296671647391
21,3.7284839153289795,0.9556016430412371,0.9257,177.54288,211.709419,15.837719,32.852068,766.298,90.309,47.61798200873683,56.78163666727794,4.2477637988154155,8.81110626894077,205.52536028102628,24.221373097175253
22,3.7305054664611816,0.9650451030927835,0.9265,183.164021,213.349002,17.4739,32.925019,765.34,90.383,49.09898206736911,57.19037377591256,4.684056934669506,8.825886812393069,205.15718496614724,24.228084052571777
23,3.7301113605499268,0.9728576030927835,0.9375,179.385039,212.14527,16.49415,32.871866,767.256,90.433,48.09106797646745,56.87370952075909,4.421892111437736,8.812569605201741,205.69251849008717,24.24404830280122
24,3.766158103942871,0.9799452319587629,0.9415,180.004849,214.098146,16.219545,33.248996,767.673,90.987,47.79535113290892,56.84789116416969,4.306655363995318,8.828359055131253,203.8345122039106,24.159102589119605
