epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.726208209991455,0.40415592783505155,0.5288,177.734165,210.442943,15.76255,32.8142,772.79,89.743,47.69839874310394,56.476431573447314,4.2301849793938775,8.806324861829244,207.39313437393025,24.084268763984554
2,3.7263498306274414,0.6558875644329897,0.633,180.767786,214.089234,16.905123,32.942048,773.295,89.74,48.51068584979376,57.45280065772884,4.536644107070731,8.840299353872856,207.52077371914189,24.08254835936582
3,3.767652988433838,0.7427714239690721,0.6419,180.123807,212.920231,16.243704,33.27825,775.708,90.761,47.807960964811414,56.512696804518626,4.311358835292389,8.832620759438177,205.88626457407673,24.089532735266076
4,3.7314810752868652,0.7843709729381443,0.7658,178.229829,210.803172,16.02418,32.950799,773.27,89.895,47.76383034082471,56.493163906450754,4.294321658530215,8.830488038175792,207.22870742163775,24.090970364385175
5,3.7261674404144287,0.8053519652061856,0.7959,177.818515,210.012768,15.903493,32.895091,771.707,89.763,47.721557832146914,56.36160246643187,4.268056455946916,8.828130116541775,207.1047563858724,24.089899725498235
6,3.7280735969543457,0.8281048646907216,0.7821,187.71772,214.796569,20.005591,33.001947,771.205,89.889,50.35247162324162,57.6159679828956,5.366200660937485,8.852278835632694,206.8642101459684,24.111380224208805
7,3.7286481857299805,0.8475153028350515,0.7791,195.482532,212.997441,26.274553,32.883281,770.167,89.86,52.42718601023743,57.12457448122051,7.0466699166084155,8.81908921465119,206.55394707055734,24.099887016400704
8,3.7591331005096436,0.8586702641752577,0.8572,180.137966,212.141668,16.243994,33.219803,770.004,90.869,47.92008188685254,56.433667637689915,4.321207460783372,8.837091454808087,204.83552441801194,24.1728604894784
9,3.7370126247406006,0.8688587306701031,0.811,179.072906,211.598153,16.258392,32.985362,768.376,89.922,47.91873188077069,56.622274058998606,4.350638767544585,8.826665926045576,205.61236398106513,24.06253578183772
10,3.725733757019043,0.8775370489690721,0.8548,180.794337,213.310183,16.766842,33.008021,765.463,90.01,48.525833779559555,57.25320082202259,4.500279164718184,8.859468537657854,205.45295233668182,24.158999507258656
11,3.7322797775268555,0.8826916881443299,0.8638,178.228548,211.567147,15.953539,32.991604,766.846,89.851,47.75326573135434,56.68576838047015,4.274475642490927,8.839531323094283,205.46316077840768,24.074025891900995
12,3.725353956222534,0.8910478414948454,0.8756,177.798128,210.26057,15.858374,32.864416,765.474,89.855,47.72650601509158,56.44042753274424,4.25687711459241,8.821823747809493,205.47685105771313,24.119855738785137
13,3.7606420516967773,0.896826675257732,0.8576,179.642546,213.176212,16.092877,33.271426,766.292,90.746,47.76911589310832,56.68612143073182,4.2792897539235355,8.847272764231349,203.7662690216034,24.130453989646792
14,3.728107213973999,0.9018000966494846,0.8764,183.198383,214.323365,17.80643,33.019006,765.35,89.95,49.13978394004354,57.48851969617598,4.776265535834503,8.85677479344892,205.29184276977122,24.12752499789759
15,3.7290143966674805,0.9086461018041238,0.8809,178.996063,211.726997,16.296535,32.956552,767.029,90.038,48.00090424964944,56.77827288336959,4.370199003405236,8.837872020406353,205.69215304866432,24.145254059749547
16,3.7268154621124268,0.9146061533505154,0.8728,178.655671,211.515816,16.326906,32.945735,766.309,89.982,47.93789035605609,56.75510852370162,4.380926870670868,8.840184155865275,205.62032324660424,24.144474260873803
17,3.731780529022217,0.923425418814433,0.8824,178.452912,211.387826,16.002729,32.954869,766.512,90.147,47.81977680953209,56.64529957108351,4.2882288697167725,8.830870074943737,205.40114672843254,24.15656529072997
18,3.7682385444641113,0.9285397873711341,0.8666,188.035774,215.718258,19.418178,33.444254,765.565,91.102,49.90017796942336,57.24644431465464,5.153118034028681,8.875301710697876,203.1625628172307,24.176282611894944
19,3.735067129135132,0.9378825708762887,0.9007,178.552277,212.441351,16.07164,32.988361,766.778,90.149,47.80430199158011,56.8775188383807,4.30290526096152,8.83206642865307,205.2916248864181,24.135844653714248
20,3.729318380355835,0.9459971005154639,0.8943,178.128633,211.915656,16.052913,32.980267,766.51,90.071,47.76439414191388,56.824232845408055,4.304516633537816,8.843510699897166,205.53621917548992,24.152134737127437
21,3.726128578186035,0.9531652706185567,0.9201,178.246187,212.134528,16.034966,32.919006,765.843,90.081,47.836832052310534,56.93161777666619,4.303385045238077,8.834640380559742,205.53316503447928,24.175494245518898
22,3.732349395751953,0.964098743556701,0.9221,187.203317,215.172057,19.404792,33.021332,765.82,90.21,50.156964729258505,57.650566489006174,5.199082385503872,8.847331398711995,205.1844344668356,24.169762911980932
23,3.757101058959961,0.9713877255154639,0.9366,196.517014,216.226192,24.201295,33.258023,766.461,91.052,52.305490567347086,57.55133774864593,6.441480977011406,8.852043764084023,204.0032961509349,24.234642233766525
24,3.7307217121124268,0.9772873711340206,0.9389,180.941676,213.030277,17.405785,33.03016,764.538,90.128,48.500448428662445,57.10162629079536,4.6655275689658495,8.853557715860159,204.93032152942325,24.158328322207474
