epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7572309970855713,0.4071158182989691,0.547,181.190638,212.550359,16.366288,33.17525,772.024,90.563,48.224513781704374,56.57101178098237,4.355944048341741,8.829707309913484,205.47685266060236,24.103655077435587
2,3.732990264892578,0.6641631765463918,0.6847,180.760279,209.561231,16.597684,32.850614,771.083,89.691,48.42238156900246,56.13763126329246,4.446216791963057,8.800080275844309,206.55907068704582,24.026582882765965
3,3.7288544178009033,0.7420264175257731,0.7364,179.963406,209.104079,16.353926,32.791236,772.706,89.7,48.26238459213799,56.07729762840122,4.385777551928335,8.793916931554188,207.22342934903432,24.055645501145815
4,3.72560715675354,0.7787934922680413,0.7254,181.775597,210.16975,16.596047,32.799727,771.519,89.704,48.79086531452704,56.412214481341074,4.454588554758318,8.803860852731821,207.08544071841825,24.077686193347137
5,3.7331628799438477,0.808191043814433,0.7778,189.109074,212.647466,20.942319,32.839782,771.397,89.729,50.65652908314691,56.96174338988352,5.609805859934782,8.79677181417114,206.63363073287684,24.035650970940132
6,3.7687106132507324,0.8268564755154639,0.7969,184.054766,211.749214,17.605572,33.2051,771.741,90.737,48.83759590159724,56.18611661386067,4.671510711939266,8.810732212563986,204.77587143108568,24.076404190061716
7,3.7265636920928955,0.8439714884020618,0.8274,179.498686,209.177626,16.250314,32.768133,768.439,89.703,48.16734687263342,56.13150432497308,4.360669867116527,8.793123023639215,206.2057872861507,24.07123758285248
8,3.7251548767089844,0.8582071520618557,0.78,181.532433,210.79957,16.727153,32.847922,766.737,89.703,48.73151291910208,56.588135789466136,4.490324175401192,8.817867467840623,205.82687844575725,24.080341078126875
9,3.725268602371216,0.8686372422680413,0.8317,182.580587,211.585701,17.834904,32.821453,765.337,89.711,49.01138857041971,56.797434919275624,4.787548470638518,8.810493014948886,205.44478309908877,24.081753445348067
10,3.7242305278778076,0.8751610824742269,0.8451,179.984525,209.114211,16.316884,32.740561,765.841,89.671,48.32797638404013,56.14964203603163,4.3812765826013225,8.791228350371929,205.6373777797268,24.077725406299585
11,3.7557365894317627,0.8829534471649485,0.8083,180.593898,210.617503,16.203022,33.12652,766.595,90.441,48.08481470936267,56.07888039663243,4.314206178780896,8.820245832259497,204.11308986820737,24.080762280957405
12,3.7269651889801025,0.8877053801546392,0.84,180.9797,209.96632,16.528008,32.776104,766.233,89.74,48.559535928889574,56.33707570460513,4.434709518851972,8.794314499344518,205.59167074208236,24.078572095425894
13,3.7234771251678467,0.8974307345360825,0.8568,185.995252,210.741404,19.209487,32.775369,767.012,89.649,49.95203293792646,56.598012265350015,5.159018399806626,8.802355405506232,205.9934771226571,24.076688800917182
14,3.72420597076416,0.9047197164948454,0.8456,179.530729,209.070449,16.257489,32.739323,765.856,89.663,48.20644465138499,56.13826158951713,4.3653571063536445,8.790953899169628,205.6427614401939,24.07573606397561
15,3.722306489944458,0.909813949742268,0.847,178.666107,208.534195,15.909292,32.738328,764.69,89.711,47.99876299349707,56.022843783374654,4.274041388847964,8.795172586792686,205.4344536286184,24.100917063747378
16,3.7735869884490967,0.9144853414948454,0.8701,183.151814,212.228155,16.796875,33.239938,768.207,90.783,48.53520392152757,56.240430033712684,4.451169418225955,8.808578708201784,203.57474263915796,24.05748172173734
17,3.7245187759399414,0.9215125644329897,0.8831,187.588082,210.579417,19.286691,32.770535,765.286,89.701,50.365723274588454,56.53869121571469,5.178304140816876,8.798595730459121,205.47245054681403,24.083916714143164
18,3.7233054637908936,0.9296270940721649,0.8904,179.123748,208.376786,16.039648,32.678642,763.872,89.712,48.10879734203292,55.96553600730911,4.307905476997632,8.776782436412875,205.15963770059886,24.094719295112437
19,3.730820655822754,0.935949581185567,0.899,179.23593,208.737747,16.064755,32.783754,764.275,89.762,48.041958200339515,55.94955272755326,4.305957450655654,8.787276855250024,204.85439277473262,24.05958588760008
20,3.72845196723938,0.9446883054123711,0.9105,179.699308,208.838333,16.158406,32.767168,764.804,89.735,48.19676090209979,56.01207547662953,4.333810960146016,8.788410924403422,205.12641887841622,24.06762935085941
21,3.7651617527008057,0.9549975837628866,0.9259,201.100865,215.356382,24.903765,33.162322,766.167,90.427,53.41094970375374,57.19711293824806,6.614261653469779,8.807675254910944,203.48846884212006,24.016763671609965
22,3.7245514392852783,0.9634946842783505,0.9297,184.826004,209.424879,18.726496,32.686645,763.72,89.592,49.62369482953554,56.22821497135438,5.027852697234735,8.775995051439642,205.0501952918534,24.05444023541053
23,3.7211384773254395,0.9708038015463918,0.9388,183.093037,208.82759,17.882594,32.661736,763.697,89.588,49.203499981435186,56.11927405348655,4.805678183966182,8.777350318732442,205.2320827761577,24.07542759988636
24,3.723963499069214,0.9784753543814433,0.9412,179.603544,208.586808,16.273386,32.713266,763.887,89.669,48.22913652211978,56.01204417071629,4.369910178783291,8.78452917386986,205.1274133570132,24.07891485037711
