epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7592921257019043,0.40943137886597936,0.5127,185.337355,212.179755,18.54308,33.21708,773.392,90.756,49.30113138398239,56.441411815098974,4.932598845730242,8.835993290571421,205.72809298654826,24.141779081096228
2,3.7341206073760986,0.6654317010309279,0.6857,179.939725,209.132704,16.30804,32.882607,773.91,89.752,48.18797888974468,56.00587822120558,4.36730403613272,8.80598418140169,207.253616412731,24.035645721434573
3,3.725508213043213,0.7400128865979382,0.6978,181.251001,212.267645,16.924661,32.897678,772.295,89.836,48.65134919456897,56.976829163022394,4.54291335092104,8.830386652973516,207.29923431550947,24.113757066882616
4,3.733290195465088,0.7801425579896907,0.7316,179.870511,209.461745,16.34372,32.891496,771.451,89.925,48.18015787213455,56.106472851866144,4.377832727778057,8.810323944266116,206.64104840740723,24.087331895397238
5,3.7352027893066406,0.7988885309278351,0.8015,179.608244,209.127089,16.302655,32.900768,772.105,89.695,48.08527250895001,55.98814864850214,4.364597029824513,8.808294985801108,206.7103296802058,24.013421776398364
6,3.7582626342773438,0.8263128221649485,0.7924,181.251672,210.605967,16.583441,33.161664,769.73,90.606,48.227516179121935,56.03811853891267,4.412528504195062,8.823668600897681,204.81006116487313,24.10848011887869
7,3.7319540977478027,0.8454212306701031,0.8428,189.156376,212.242804,19.988562,33.003308,768.938,89.925,50.685611624793026,56.87176166718836,5.356057838991884,8.843438889003798,206.0416553526332,24.095955535538028
8,3.734814167022705,0.8578044458762887,0.8207,179.505461,209.464185,16.159294,32.976672,767.857,89.673,48.0627557282447,56.084232208795356,4.326666141164866,8.82953489123346,205.59443272437707,24.010029947884917
9,3.7283380031585693,0.8697044136597938,0.8499,179.378325,209.37245,16.131693,32.934979,767.22,89.729,48.11214134770894,56.15704633609508,4.326778577031795,8.833689159110087,205.7806988931871,24.066755729760413
10,3.7228035926818848,0.8755235180412371,0.8366,180.03085,209.124098,16.73182,32.851915,766.241,89.596,48.35894387603373,56.1738197553818,4.494413842538091,8.8245093199595,205.82364363949824,24.066808191580044
11,3.781095027923584,0.8821480347938144,0.867,183.486713,216.457332,16.86698,33.468964,768.199,91.15,48.527400566486975,57.24726048973943,4.46087175155252,8.85165904396212,203.1683928403836,24.106773124413035
12,3.7319586277008057,0.8891752577319587,0.8645,179.298064,209.40608,15.998368,32.977712,764.902,89.712,48.04395811602617,56.11157595522741,4.286855669098431,8.83656955766334,204.95993560122685,24.038851699508253
13,3.72825026512146,0.8954373389175257,0.8385,179.360014,209.178664,16.241746,32.912503,765.44,89.689,48.108362166013755,56.106390162942915,4.356399073298496,8.827868479727115,205.30810583207008,24.056593206485854
14,3.727602005004883,0.9025451030927835,0.8388,184.761246,210.007885,19.259563,32.895153,765.45,89.719,49.56571161618902,56.33860179225998,5.166743384658838,8.824749250545837,205.34649326088592,24.06882491197782
15,3.7289626598358154,0.9069346005154639,0.8497,188.075507,212.483953,19.528308,32.938452,765.435,89.739,50.436414669885934,56.98205436290306,5.236927741416381,8.833140743074715,205.2675421624366,24.06540590136968
16,3.7277679443359375,0.9157740012886598,0.8636,182.542319,209.40309,17.792508,32.855495,765.097,89.728,48.9682624363352,56.1738533961515,4.772965556247775,8.8137178844304,205.2426576505405,24.07016781619546
17,3.7598350048065186,0.9226401417525774,0.8787,180.610499,210.843942,16.200879,33.232381,766.477,90.411,48.036815117979955,56.07797728635968,4.3089334982224035,8.83878706313341,203.85921164629482,24.04653392620152
18,3.7252297401428223,0.9283182989690721,0.88,179.032196,208.865249,16.035961,32.80193,765.245,89.652,48.05937042506701,56.06774979520922,4.304690480481667,8.80534417690502,205.42222987048876,24.066166720918215
19,3.7236411571502686,0.9381644652061856,0.9048,185.465894,212.008674,18.99749,32.844831,764.838,89.685,49.807671086635665,56.93584989866529,5.1018584225067825,8.820621970226691,205.40056566173965,24.085296142938926
20,3.728109121322632,0.9437822164948454,0.9077,178.764802,208.925246,15.953662,32.808387,764.664,89.743,47.950528319455174,56.04053937291379,4.279290514527664,8.80027540297975,205.10773025032003,24.071988528104463
21,3.727907419204712,0.9530041881443299,0.9162,184.318497,209.672681,18.768097,32.821958,764.576,89.918,49.44288478047058,56.24406870188054,5.034485809200666,8.804391930688565,205.09522207048528,24.120234192721057
22,3.7681641578674316,0.9629107603092784,0.9262,181.094019,211.336556,16.271963,33.243962,766.778,90.496,48.0589516308358,56.0847529847544,4.318273386796665,8.822323181061785,203.48848082933657,24.015938852094923
23,3.7244155406951904,0.970300418814433,0.933,181.688378,212.680974,16.621002,32.88631,763.972,89.737,48.78305764079335,57.104523293955936,4.462714167736923,8.829925028682895,205.1253389028118,24.094250230534133
24,3.728264331817627,0.9763007409793815,0.939,179.272734,209.309645,16.178357,32.800094,763.887,89.671,48.0847702964773,56.141310371616285,4.339380355070646,8.797684681335106,204.89078348894455,24.05167445739638
