epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7270774841308594,0.41104220360824745,0.5259,177.866244,209.2339,15.95689,32.676225,770.981,89.264,47.722711630578765,56.138865073472594,4.281341095789181,8.767251322015372,206.85939674790257,23.950132611964204
2,3.726269006729126,0.6643846649484536,0.6343,177.728671,209.175368,15.896639,32.660925,772.607,89.256,47.69614611265226,56.13533741720156,4.266100748843648,8.765047542466442,207.34063982089825,23.953182080739747
3,3.7285404205322266,0.745006443298969,0.7316,178.213594,208.950454,16.008328,32.664184,772.526,89.185,47.797146845617696,56.04081770157492,4.293457008497418,8.760581974685254,207.19260430861215,23.919547581911257
4,3.789278745651245,0.782337306701031,0.7679,191.70416,215.802121,19.892877,33.339144,774.11,90.587,50.59120029636477,56.950711595884755,5.249779268107421,8.798282268957271,204.28953686460918,23.90613255991313
5,3.7263846397399902,0.8071037371134021,0.7688,179.729886,209.315321,16.755519,32.637486,770.473,89.157,48.23170535947162,56.17115280257409,4.496454504806332,8.758485544390096,206.76153282280595,23.9258714865841
6,3.729022264480591,0.8290310889175257,0.8281,181.752709,209.633435,17.796807,32.659288,769.659,89.116,48.74004393355802,56.2167292474451,4.772512937108701,8.75813703529846,206.39699776831569,23.897953318445207
7,3.7273566722869873,0.8483207152061856,0.7868,178.049166,209.007583,15.897221,32.657865,768.383,89.152,47.768212611312755,56.07394230715238,4.265012017281934,8.761668890667814,206.14689377943128,23.91829058454424
8,3.732243537902832,0.8584085051546392,0.7987,181.290551,212.132025,17.021127,32.761523,768.504,89.202,48.574148272721814,56.837669580157716,4.560561717675118,8.77797031927045,205.9093926201361,23.900369601851622
9,3.729710578918457,0.8695231958762887,0.8147,177.921481,209.297621,15.764539,32.665898,766.665,89.027,47.7038304273984,56.11631695580309,4.226745927447112,8.758292985155022,205.55616415210366,23.869680533178553
10,3.757505416870117,0.874134181701031,0.8366,179.347746,210.68751,16.020737,32.961892,766.164,89.879,47.730535582139225,56.071112779791015,4.26366304838085,8.772280633851011,203.90230086166855,23.91985906300206
11,3.7295305728912354,0.8825104703608248,0.8573,178.197725,209.324538,15.865717,32.659425,764.98,88.898,47.780202231150014,56.1262426755563,4.254078814991576,8.756980097546569,205.11428584615848,23.836243801343556
12,3.7267210483551025,0.8899403994845361,0.8589,180.217434,212.444829,16.635094,32.760452,764.328,89.099,48.35817644026355,57.00583066011038,4.4637346836953045,8.790690683559422,205.0939660046084,23.908148435023453
13,3.7299253940582275,0.8979341172680413,0.8617,179.641142,209.548902,16.402457,32.711293,763.493,89.119,48.16212739433566,56.18045399347973,4.397529512555162,8.769959059264053,204.69390653664138,23.892971195071784
14,3.7313268184661865,0.9035115979381443,0.8044,178.532258,209.44496,15.912856,32.692535,764.557,88.899,47.84685627548116,56.13149696870971,4.264664226475128,8.76163804205141,204.9021801618229,23.825037131575403
15,3.7600502967834473,0.9075386597938144,0.8928,179.442534,210.893137,15.859766,32.973535,765.223,89.717,47.72343980438372,56.08784998977528,4.217966449429496,8.769439873771733,203.51403295179682,23.860585076946663
16,3.72632098197937,0.9161565721649485,0.8726,206.87386,214.661376,19.983621,32.922617,763.354,88.908,55.516918966575844,57.60678616740495,5.3628286711320765,8.835153267583504,204.85460154710478,23.859458278007306
17,3.72597336769104,0.9217743234536082,0.8845,178.055574,208.983535,15.879717,32.620166,763.394,88.75,47.7876668534375,56.08830616239902,4.261897612499724,8.754803854170994,204.88444888511643,23.819279216962777
18,3.7276415824890137,0.9295868234536082,0.898,177.977083,209.056411,15.834153,32.651852,763.713,88.867,47.74522417500276,56.08275537596328,4.247767026310306,8.759386136635424,204.87833475933462,23.840006619054265
19,3.7273335456848145,0.9375402706185567,0.8956,177.901095,209.024367,15.675111,32.638603,764.459,88.822,47.728783276173004,56.07879317427613,4.205448964487574,8.756555483956129,205.095409528086,23.829903847169906
20,3.7784438133239746,0.943762081185567,0.9097,198.598064,218.706532,25.837936,33.185424,765.727,89.965,52.56080910868149,57.88270060514659,6.838248039811352,8.782828497535894,202.65671208337335,23.810066907110084
21,3.7248075008392334,0.9541317654639175,0.9222,191.863034,211.145151,24.833246,32.574068,763.076,88.713,51.50951665469195,56.686191421282054,6.6669877555833,8.745168171149988,204.8632042939325,23.816801265572018
22,3.726452350616455,0.9643403672680413,0.9225,178.001497,209.259596,15.87066,32.601836,762.87,88.733,47.767012764983775,56.15517825295226,4.258919343856515,8.748759660003913,204.71749756140068,23.81165560464531
23,3.728734016418457,0.9732200386597938,0.9341,178.264497,209.281141,15.906599,32.640087,762.212,88.708,47.80831676785236,56.12659419483608,4.265951642021033,8.753664610100461,204.41576058893142,23.79038022272403
24,3.7399091720581055,0.9790592783505154,0.9397,182.509177,213.217167,17.509442,32.83302,762.687,89.144,48.80043033225953,57.0113222516216,4.681782683605761,8.779095558069848,203.93195794653124,23.835872984835955
