epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7352890968322754,0.4091696198453608,0.5149,178.741852,212.288641,16.194025,32.782269,774.967,89.993,47.852213675129626,56.8332558730279,4.335414095185671,8.776367277114137,207.4717591891919,24.092646557483025
2,3.724608898162842,0.6594716494845361,0.6669,178.190523,211.378548,16.07236,32.646299,777.313,89.987,47.84140506346646,56.7518775204189,4.315180583907123,8.76502738746684,208.6965427117485,24.160120555042962
3,3.729064464569092,0.7435768363402062,0.7307,182.486716,214.996886,17.681904,32.777098,775.425,90.085,48.936326452347096,57.65437633024232,4.74164610668462,8.789630297739443,207.94089438987572,24.15753357334617
4,3.79245662689209,0.7828809600515464,0.7639,180.870508,215.267271,16.186298,33.346029,776.692,91.585,47.692175756858425,56.761959905764584,4.268024553062493,8.792725212345276,204.79917805586018,24.149254430644262
5,3.725667715072632,0.8048284471649485,0.7723,177.635044,211.544991,15.909338,32.713955,774.119,90.133,47.678713611886614,56.78042358532662,4.270197778410802,8.780695838131727,207.7799361623715,24.192441970967035
6,3.729105234146118,0.8273397229381443,0.7803,178.605316,211.584419,16.336116,32.721513,771.985,90.107,47.89495194841199,56.73865598176076,4.38070662378092,8.774628482023115,207.01614771586551,24.16316900229084
7,3.729611396789551,0.8483005798969072,0.8084,185.841443,215.465208,19.158736,32.845046,771.108,90.058,49.82863446845221,57.771490130438906,5.136925529692407,8.806559854539541,206.75290746477492,24.146751609972537
8,3.727555274963379,0.8573816043814433,0.8246,178.137423,211.749031,16.090475,32.6946,770.436,90.067,47.78934445224293,56.806409397129684,4.316629483155841,8.771057057046916,206.68667348133937,24.162485424413955
9,3.7274110317230225,0.8666841172680413,0.8611,178.545441,211.754768,16.25905,32.726134,769.907,90.108,47.90065798497841,56.810146827868046,4.362022288828215,8.779856506694973,206.55275027291665,24.174420055398862
10,3.761199951171875,0.8748389175257731,0.8331,180.644374,213.782655,16.608012,33.077728,770.546,90.838,48.0283889038435,56.83894974352317,4.415615286505959,8.794461456295082,204.8670663626701,24.151334993955228
11,3.7223567962646484,0.8837185889175257,0.8285,188.524786,214.075502,19.669206,32.795229,768.375,90.051,50.646618881130074,57.51074217679048,5.2840732569585676,8.810340006339455,206.42164146410076,24.191931329733187
12,3.732365846633911,0.8881282216494846,0.871,187.928657,213.907778,20.571584,32.815363,768.628,90.286,50.35108151830459,57.311578443714424,5.511674054823105,8.79210783412216,205.9358679142342,24.190018800387897
13,3.7246439456939697,0.8954574742268041,0.8602,179.06668,212.124274,16.585139,32.724956,766.914,90.085,48.076187311009285,56.95155754289887,4.452811930969656,8.786062903497944,205.90263423343404,24.186204456978103
14,3.7247684001922607,0.9008940077319587,0.8645,181.842552,212.30042,17.679854,32.739873,768.452,90.181,48.81982782892324,56.99694509571165,4.746564645223961,8.789774150336454,206.30866605299136,24.211169745572676
15,3.7595314979553223,0.907860824742268,0.8639,187.729806,215.837339,19.018818,33.170767,768.347,90.749,49.93436179537255,57.41070107203155,5.058826614524621,8.823111873923764,204.3730715962553,24.138380021381707
16,3.724677562713623,0.9130154639175257,0.8725,178.034273,211.924872,16.103724,32.733968,765.326,90.422,47.79857316569779,56.897508155203,4.32352162807553,8.78840314331842,205.47443023294073,24.27646379519703
17,3.729724884033203,0.9223985180412371,0.8914,178.388642,212.181647,16.099471,32.731091,767.169,90.329,47.828900936815565,56.88935607780102,4.316530441406326,8.775738698615664,205.69050636528675,24.21867639264619
18,3.7369775772094727,0.928479381443299,0.8741,178.795136,212.648503,16.092372,32.825584,768.046,90.348,47.84485116806946,56.90387448318376,4.30625329360866,8.783992764685511,205.5259856746387,24.176757321478473
19,3.732585906982422,0.9357280927835051,0.8929,180.785365,215.180663,16.688107,32.892934,767.378,90.343,48.43434806465163,57.649219163976596,4.4709237552395305,8.812371588948107,205.58883817368866,24.203863555021847
20,3.7850515842437744,0.9447084407216495,0.9065,181.168298,215.020567,16.387907,33.31087,768.951,91.393,47.86415560468407,56.80783001612897,4.329639011584087,8.800638315912217,203.15469495870315,24.145773965260148
21,3.725827217102051,0.9548767719072165,0.9109,179.727506,212.413092,16.54031,32.726134,767.153,90.123,48.23828254166657,57.01098833166369,4.43936582031441,8.78358874232885,205.9013892213423,24.188722328916178
22,3.7266969680786133,0.9610784471649485,0.9301,178.070284,211.483528,15.998383,32.768499,767.839,90.2,47.782335275789364,56.7482491362949,4.292912232208766,8.792906769904228,206.0374123726721,24.203738799429335
23,3.7263221740722656,0.9727166559278351,0.9346,181.52047,213.472049,17.074204,32.862977,767.323,90.165,48.71303701623511,57.28759861005515,4.582052544678569,8.819145383794364,205.91966130546368,24.196780575594808
24,3.7271955013275146,0.9776900773195877,0.9377,177.847385,211.542244,15.981156,32.785835,766.84,90.217,47.716140711335406,56.75641214008094,4.287716057370211,8.796381887755196,205.74182377255894,24.205062484076144
