epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.716931343078613,0.4096528672680412,0.5411,375.880507,363.801497,30.65609,31.270752,770.598,89.717,101.12656713445519,97.87684071093847,8.247687990547751,8.41305612443717,207.32102072182448,24.13738423419205
2,3.7922751903533936,0.6608811211340206,0.7221,383.320247,372.840721,31.293059,31.949414,774.78,91.184,101.0792275769099,98.31584003935532,8.251790133691186,8.424866972014946,204.3047935895707,24.04466854935777
3,3.713525295257568,0.7430734536082474,0.7496,375.367814,365.229595,30.563449,31.25282,771.617,89.405,101.08125949199027,98.3511800677442,8.230305860318675,8.415943750245095,207.78557802889048,24.075505858052576
4,3.716242074966431,0.7825185244845361,0.6855,375.417862,365.949441,30.670273,31.340031,772.209,89.441,101.02083083578218,98.47298255006856,8.253034216097735,8.433258751122422,207.7929759209713,24.067592529156734
5,3.713436126708984,0.8071238724226805,0.7739,373.211386,365.184612,30.530293,31.195675,768.982,89.359,100.50297709866815,98.34142813805262,8.22157483211037,8.400757125085393,207.08098207724035,24.063696520126765
6,3.715622663497925,0.8276417525773195,0.8368,373.69936,365.340557,30.63291,31.258772,769.93,89.352,100.57516433818812,98.32552712875982,8.24435438531906,8.412795063149032,207.2142598234612,24.047651791391306
7,3.783991813659668,0.8499315399484536,0.7132,380.33826,372.093651,31.276046,31.835,772.928,91.097,100.51244260810327,98.33363001917586,8.265357733359242,8.413073169207241,204.26259835178308,24.074312124871117
8,3.721789836883545,0.8605629832474226,0.8412,375.413102,366.411965,30.696206,31.335257,765.955,89.364,100.86896854830299,98.45047169746061,8.247699989880028,8.419405279003797,205.8028619481038,24.011028004426304
9,3.713854551315308,0.8694426546391752,0.8332,374.099933,365.10783,30.575842,31.225388,765.493,89.338,100.73090580984326,98.3096739398942,8.232913157347852,8.40781122915574,206.11819591289355,24.0553308605906
10,3.7197444438934326,0.8774565077319587,0.8196,374.437579,365.578532,30.612469,31.293258,766.704,89.285,100.66217845010843,98.28055059001615,8.229723697888806,8.41274406669872,206.1173856334861,24.00299304071168
11,3.717064142227173,0.8818057345360825,0.8581,373.310507,365.422588,30.580814,31.289066,765.877,89.288,100.4315483176789,98.3094652170968,8.227141859778813,8.417682558808997,206.04352539935064,24.02110821431799
12,3.76019549369812,0.8891752577319587,0.8457,378.506233,370.103788,31.038636,31.680899,766.744,90.191,100.66131764541379,98.4267410086187,8.254527205305958,8.425332952261508,203.91067466705405,23.985720995399078
13,3.716226100921631,0.8940882731958762,0.8773,375.195756,363.16118,30.530461,31.227469,764.927,89.198,100.96149852317942,97.72311214054908,8.215447653313772,8.40300567079477,205.83435432260075,24.002307065729592
14,3.719051599502564,0.9007731958762888,0.8331,374.788591,365.531352,30.601561,31.260608,764.374,89.159,100.77531353695906,98.28617383229937,8.228323856569526,8.405532207238323,205.52928066452148,23.97358509678256
15,3.71498966217041,0.909129349226804,0.8696,374.368548,365.1143,30.508888,31.208006,763.478,89.178,100.77243331581236,98.28137712412614,8.212374938932072,8.4005633495538,205.51281953068823,24.00491202118164
16,3.721026659011841,0.9166196842783504,0.8823,373.395895,366.287514,30.630447,31.34788,764.328,89.092,100.3475463137798,98.43721842543091,8.23171930945914,8.4245244317397,205.40782693639062,23.942854530276154
17,3.7859952449798575,0.9215729703608248,0.8547,376.114821,371.988672,31.18804,31.852611,767.379,90.722,99.3437119337959,98.25386666643293,8.23773881949657,8.41327284872738,202.68884410711473,23.96252349241465
18,3.718303442001343,0.9296673646907216,0.902,371.096157,365.400676,30.600215,31.266789,763.389,89.257,99.8025477985898,98.27080594673747,8.229617479398,8.408885796359572,205.30572932184168,24.004764912881406
19,3.723753690719605,0.9385671713917526,0.8899,373.695271,365.840433,30.58317,31.35045,764.998,89.013,100.35445468139554,98.24506758106828,8.212994881004036,8.419045029248863,205.4373257572163,23.90410521024512
20,3.7162489891052246,0.9452923646907216,0.8942,375.904556,361.8084,30.58089,31.31835,764.244,89.188,101.15160666091644,97.35849267923084,8.228966920583833,8.42740895236426,205.64929912944555,23.999468351412627
21,3.726640939712525,0.9537491945876287,0.9181,377.579782,351.983718,30.573225,31.310195,762.41,88.953,101.31906671672178,94.45066581250842,8.203963165380358,8.4017203445458,204.5837021419114,23.869484997087454
22,3.716830253601074,0.9643403672680412,0.9271,376.623243,352.171339,30.536796,31.242906,761.934,88.902,101.32914803819901,94.75044997247227,8.21581668154316,8.405793073205352,204.99564091252094,23.918767857064967
23,3.76434588432312,0.971850837628866,0.9341,381.315552,356.479068,30.964185,31.645006,764.33,90.168,101.29662993722631,94.6988079614527,8.22564821393074,8.406508586734239,203.0445722809653,23.95316550891641
24,3.721453666687012,0.9791599548969072,0.9382,376.954357,355.911565,30.615147,31.336435,762.166,88.877,101.29223436915176,95.63777944784862,8.226663487457802,8.420482372388895,204.80330222101378,23.882334152267408
