epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.718584537506104,0.4078004188144329,0.5365,375.64894,366.844336,30.56328,31.288209,767.999,89.188,101.01933577444812,98.65160581935481,8.219062842792727,8.414010407568592,206.52992886241177,23.984394895541246
2,3.723138093948364,0.6610623389175257,0.706,381.081361,361.466849,30.744968,31.312735,769.736,89.075,102.35488219451611,97.086608092118,8.257810272998809,8.410307168271872,206.74387588554362,23.924710218184934
3,3.714387893676758,0.7440802190721649,0.7329,381.168763,360.739249,30.64232,31.254044,768.63,89.11,102.61953622261375,97.11943376029996,8.249628438689562,8.414318831160788,206.93315345672121,23.990493871600677
4,3.7859838008880615,0.7814513530927835,0.7283,388.360884,364.205428,31.19315,31.847608,771.389,90.807,102.57859104122524,96.19835877654045,8.239113435372639,8.411976826876451,203.74862666318296,23.98504715701631
5,3.726694822311402,0.8086340206185567,0.786,379.890751,359.543574,30.680493,31.337812,768.513,89.162,101.93771401018047,96.47786876656588,8.232628230333892,8.409009455881177,206.2183883152918,23.925221745068786
6,3.716241836547852,0.828870006443299,0.8107,381.279053,362.569445,30.592366,31.287536,767.322,89.184,102.59801965799501,97.5634689417316,8.232070824652878,8.41913346227868,206.47795104550903,23.998438186371143
7,3.71899151802063,0.8467098904639175,0.8185,381.468323,363.080065,30.725001,31.364297,765.772,89.165,102.57305539729492,97.62863487068215,8.261648581643676,8.433548946810483,205.90850941428585,23.97558573821555
8,3.714470386505127,0.8593347293814433,0.797,381.125489,359.715754,30.569293,31.223765,765.909,89.269,102.60560708321964,96.84173423669412,8.229785088894477,8.40598032856518,206.19601727949942,24.03276664267378
9,3.776799440383911,0.8680130476804123,0.7943,387.413681,365.549906,31.183098,31.813612,765.437,90.578,102.57724486440281,96.78827583252394,8.256487666930559,8.423431665401367,202.66816178149864,23.9827402618956
10,3.7240123748779297,0.8760470360824743,0.8299,382.182981,360.759819,30.687852,31.368825,763.73,89.335,102.62666783230753,96.87395816235048,8.240534378193608,8.423394404275642,205.08256233306273,23.98891061765828
11,3.716667652130127,0.8797116623711341,0.8348,381.916747,360.093865,30.696314,31.340718,763.575,89.229,102.75784190203629,96.88621601493479,8.259095747344285,8.432477943524962,205.44613386735662,24.007796324984923
12,3.7165639400482178,0.8908062177835051,0.8524,380.563052,361.939626,30.625107,31.29462,764.212,89.267,102.3964764602066,97.38555069640596,8.240166856809862,8.420309862769102,205.62326178897524,24.018690769205996
13,3.713902950286865,0.8954574742268041,0.8387,380.918275,364.74754,30.609104,31.311925,762.403,89.432,102.56548975534689,98.211381633391,8.241761944165969,8.431002484214467,205.2835009975453,24.080327676061703
14,3.792749166488648,0.9037330863402062,0.8392,389.061993,372.352379,31.305422,31.890295,765.847,90.918,102.58047023979604,98.17479687029403,8.254018556408456,8.408226750603768,201.92397819680392,23.971529887427934
15,3.71588134765625,0.9079212306701032,0.8766,381.818419,365.287395,30.725567,31.315856,763.387,89.276,102.75312456917594,98.30437541564692,8.268715851053695,8.42757156919236,205.4390139452374,24.025524942100162
16,3.713789463043213,0.9145054768041238,0.8742,381.098451,364.798566,30.569706,31.250587,762.335,89.348,102.61713939155673,98.22812241517614,8.231405227519302,8.414743838061337,205.27146398205224,24.058445124346125
17,3.719047069549561,0.9229220360824744,0.8935,381.598998,365.299724,30.650597,31.284323,764.3,89.307,102.60665994910842,98.22401200322639,8.241518976986839,8.41191907898844,205.50963343751644,24.01340943792265
18,3.716780424118042,0.928600193298969,0.8958,381.532837,364.999493,30.634761,31.236526,762.708,89.502,102.65143308554049,98.2031358730617,8.242284317150467,8.404189227135241,205.20663395954676,24.080518563653918
19,3.722370624542236,0.9385067654639176,0.9086,382.549924,366.139077,30.735268,31.332916,763.642,89.418,102.7705090615593,98.36180056493609,8.256906982168042,8.417462730179698,205.14937308100804,24.02178853724334
20,3.754114389419556,0.947265625,0.9098,385.270498,368.749178,30.95727,31.581066,764.584,90.462,102.62620102515542,98.22534418217722,8.246224485659978,8.412387776197443,203.66561076425177,24.096761743583105
21,3.722262144088745,0.95324581185567,0.9098,382.168822,365.702921,30.719309,31.295997,762.858,89.464,102.67111965956377,98.24749220867369,8.252860172351042,8.407789615167376,204.94472728404702,24.03484669720968
22,3.716968297958374,0.9629913015463918,0.9313,380.763979,364.623212,30.746896,31.27193,762.978,89.457,102.4393937417069,98.0969388951413,8.272036115263184,8.413289405017737,205.2689016527481,24.06719477514409
23,3.720677137374878,0.9717501610824744,0.9346,378.821112,369.45987,30.889017,31.253708,761.409,89.469,101.81509924488559,99.2990943204151,8.301988014416573,8.400005387742684,204.6425884018552,24.046429372026836
24,3.712209224700928,0.9788780605670104,0.9431,381.236451,364.720075,30.701561,31.184429,763.167,89.494,102.69799677864711,98.24879281403743,8.270428508100444,8.400504150601144,205.5829706262001,24.10801616582105
