epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.717266798019409,0.4111428801546392,0.5995,379.782841,370.305937,30.028729,32.010829,773.628,89.876,102.16722706111692,99.61779907681151,8.078174269331315,8.611388619470532,208.1174266028458,24.17797938202517
2,3.7142350673675537,0.6617268041237113,0.7136,377.72114,370.367216,29.908547,31.91251,775.564,89.84,101.69553976768304,99.71561015455491,8.05241091571448,8.59194677266828,208.80853956011924,24.18802212851694
3,3.7224602699279785,0.7454091494845361,0.7395,378.695503,372.125878,30.000546,32.022778,775.702,89.884,101.73258424255174,99.96772323031398,8.059332759669841,8.602584226001577,208.3842254184779,24.14639606126382
4,3.7131001949310303,0.7781692976804123,0.7581,377.554576,371.182278,29.890202,31.93647,774.514,89.874,101.68176353426223,99.96559707888373,8.049931440257081,8.601025645254158,208.589577264124,24.204571727607092
5,3.7757272720336914,0.8060969716494846,0.7667,383.056209,377.809396,30.433598,32.508553,775.544,91.184,101.45229816709653,100.0626816450393,8.06032740378724,8.609878483752393,205.40254740970065,24.150049362777796
6,3.722291946411133,0.8312057023195877,0.7896,376.036513,372.189233,29.979906,31.986562,772.116,90.179,101.02284248890192,99.98926423781676,8.054152235131713,8.593243748878969,207.43026369665594,24.22674021766255
7,3.720115900039673,0.8472938144329897,0.8215,375.658828,371.928308,29.955533,31.940877,770.573,89.827,100.98040977594108,99.97761306201068,8.05231175719029,8.585989753614765,207.13682603054983,24.14629071073889
8,3.714935541152954,0.8611469072164949,0.8427,375.30983,371.361659,29.909297,31.891228,770.622,89.834,101.02727916606601,99.96449598819835,8.05109447221188,8.584597941665054,207.4388617146322,24.181846227167497
9,3.720840215682984,0.8666035760309279,0.8194,377.048291,372.258447,30.010216,31.942514,769.774,89.872,101.33417968629175,100.04687796884328,8.065440669424563,8.584758320275451,206.88176739099856,24.1536843267814
10,3.7702407836914062,0.8765302835051546,0.8556,383.44726,376.921581,30.336962,32.387774,772.112,91.147,101.7036528962934,99.97281410524654,8.046425610593861,8.590372832445318,204.7911643574214,24.17537903527712
11,3.717182159423828,0.8837185889175257,0.8589,377.926523,371.419948,29.907721,31.979785,768.605,89.738,101.67016486988075,99.91975966482389,8.045804514631525,8.603233209576402,206.77087294509548,24.141405008225263
12,3.716145038604736,0.8886316043814433,0.8507,374.830095,370.094206,29.922072,32.004479,766.993,89.905,100.86530291636133,99.5908938309242,8.051911776628218,8.612279302213782,206.39479676712924,24.193081557913505
13,3.725942850112915,0.895618556701031,0.8667,375.322648,368.042027,30.058686,32.161869,768.328,89.707,100.73226109429612,98.77822656051916,8.067403932158829,8.631873942732465,206.2103555820014,24.076322050211107
14,3.7180016040802,0.9009946842783504,0.8766,375.974257,366.936988,29.89542,31.913337,768.486,89.82,101.12267207937707,98.69199292364934,8.0407227278203,8.58346509721183,206.69329436454518,24.15813912006653
15,3.790215730667114,0.9084648840206184,0.842,383.05096,373.750569,30.474142,32.539642,771.373,91.31,101.06310226636609,98.60931291481299,8.040213055270145,8.585168843218515,203.51691165194734,24.090977001968323
16,3.7209296226501465,0.9153914304123713,0.8864,376.164931,366.9943,29.871062,31.964913,766.31,89.5,101.09434177690392,98.62973429167326,8.027849228367028,8.590571776854443,205.94584625715476,24.053128942615068
17,3.712571144104004,0.9229220360824744,0.8649,367.457921,368.810029,29.897057,32.018907,766.529,89.559,98.97666785014101,99.34086504597046,8.052925005216402,8.624456140281582,206.46850127500923,24.12317408172235
18,3.721801519393921,0.9303519652061856,0.8828,376.213637,366.865883,29.898158,32.086778,766.059,89.403,101.08374534203124,98.57212457147433,8.033248910293525,8.621302837563782,205.83015940214602,24.021431431560835
19,3.716396808624268,0.9381443298969072,0.9158,375.626113,365.203777,29.860475,32.023756,766.429,89.601,101.07266052115916,98.2682409350122,8.034791906694625,8.616882870442062,206.22905450285216,24.10964291866573
20,3.723533153533936,0.945896423969072,0.9211,376.120192,366.776893,29.880364,32.072442,765.254,89.433,101.01164042088125,98.50238412726334,8.024734242433453,8.613443382278104,205.5182452917632,24.01831709625596
21,3.777749300003052,0.9540914948453608,0.9256,377.781809,371.190517,30.331547,32.809978,767.983,90.872,100.00182092541048,98.25705400824245,8.028999436245146,8.68505964648673,203.29115010341727,24.05453426989625
22,3.722066879272461,0.9635349548969072,0.9322,376.198622,359.000973,29.832184,32.37965,764.976,89.383,101.07250465997382,96.45204791972266,8.014951092397133,8.699373506778345,205.5245176436827,24.014345496519226
23,3.7173397541046143,0.971287048969072,0.9381,374.469927,358.209105,29.766472,32.248667,764.738,89.341,100.73599718360894,96.36168031304443,8.00746608300531,8.675200313447714,205.72184696208927,24.03358474332388
24,3.717686414718628,0.9781531894329896,0.9425,374.382465,357.980468,29.792971,32.259698,765.09,89.196,100.70307799974438,96.29119513219987,8.013847236293833,8.677358550812997,205.79734669684495,23.99234094808687
