epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.715738534927368,0.403149162371134,0.4545,375.312393,367.999241,29.915172,31.985614,770.946,89.591,101.00613632313508,99.03798061700627,8.050935693887501,8.608144437327915,207.48122957340155,24.11122288553364
2,3.718497037887573,0.6592098904639175,0.6462,375.022417,367.374975,29.868002,31.965173,773.62,89.735,100.85322461707409,98.79662972884891,8.032278013314649,8.596261520261685,208.04642093771383,24.132061713561892
3,3.776700735092163,0.7437580541237113,0.7499,380.879762,372.94039,30.342976,32.541647,774.199,90.774,100.84986572035218,98.74766791414811,8.034254797596384,8.61642192023083,204.99347295546497,24.035264207341235
4,3.7174384593963614,0.7815721649484536,0.6995,374.89937,367.021827,29.826891,31.960827,771.931,89.43,100.84884365802688,98.72976540399732,8.023506327215244,8.597540308761374,207.6513191627512,24.056887821223455
5,3.716282367706299,0.8057144007731959,0.7802,375.145951,366.424355,29.975148,31.983013,771.547,89.495,100.94656807026784,98.59970764981409,8.065896246334145,8.606184846965764,207.6125879735563,24.081862233530064
6,3.718879461288452,0.8246415914948454,0.8026,374.467242,366.995764,29.899397,32.005336,768.563,89.405,100.69356802176674,98.68450102247996,8.039894089398903,8.606177299683532,206.66520870072023,24.04084373550105
7,3.722257137298584,0.8468105670103093,0.7339,358.970883,369.181489,29.918661,32.049323,768.968,89.588,96.43903410190569,99.18215625155125,8.037773828197524,8.61018511559889,206.58648009419252,24.068192146719394
8,3.796563148498535,0.8599991945876289,0.8308,365.705362,376.297499,30.491553,32.750201,769.983,91.256,96.32537315878156,99.11530093969809,8.031356731695297,8.626275849764818,202.81053412861388,24.036476263035404
9,3.72536826133728,0.8677512886597938,0.8439,363.186571,368.238803,30.003208,32.167332,766.626,89.525,97.49011252638644,98.84628234520227,8.05375627193159,8.634671727313485,205.78529321683956,24.031181273838307
10,3.714165210723877,0.876610824742268,0.8418,374.51021,366.235757,29.828253,31.971477,765.914,89.226,100.83294327314248,98.60513364956698,8.030944050059256,8.607984617294091,206.21430565032034,24.02316400530018
11,3.716191530227661,0.8822889819587629,0.8156,374.74129,366.554665,29.866625,31.962403,764.533,89.394,100.84014425839958,98.63718326098875,8.036890659984447,8.600849213507011,205.73024661976,24.055272521038106
12,3.724414587020874,0.8891349871134021,0.8731,375.476883,367.06333,29.905197,32.094963,765.679,89.341,100.81500709091051,98.55598012078744,8.029502704724637,8.617451749825863,205.58371849049698,23.987930965403898
13,3.771718740463257,0.894188949742268,0.8444,380.725893,372.18319,30.33788,32.574909,765.642,90.582,100.94228101251203,98.67734462996758,8.04351599034497,8.636621986293449,202.99551814034814,24.01610677599846
14,3.7176218032836914,0.9028874033505154,0.8871,374.991593,366.420266,29.807215,31.992728,764.401,89.231,100.86867703131567,98.56308290325532,8.017817996890367,8.605697322880328,205.61558987114338,24.00217255052256
15,3.719952583312988,0.9081024484536082,0.8741,370.780057,366.316567,29.829385,31.993127,764.879,89.462,99.67332881156874,98.47345061419,8.018754092137907,8.600412581470847,205.61525526725913,24.049231272815096
16,3.7249972820281982,0.9155927835051546,0.8712,358.944149,372.878318,29.859985,31.991412,764.516,89.207,96.36091567953063,100.1016349190392,8.016109204713766,8.588304790005434,205.23934438516795,23.948205393435423
17,3.720729112625122,0.922680412371134,0.8725,363.989974,370.175688,29.842772,32.100165,764.061,89.183,97.82759318997847,99.49009368726291,8.020678500549248,8.627385662417133,205.3524932539162,23.969226810246838
18,3.773707389831543,0.9316607603092784,0.8963,380.85602,371.906885,30.205031,32.78432,765.382,90.544,100.92356949196352,98.55212569001058,8.004073416340939,8.68756281643328,202.81964681797078,23.993381215505913
19,3.7175216674804688,0.9362717461340206,0.899,369.665619,371.560511,29.785535,32.090817,763.826,89.153,99.4387261367434,99.94844529092502,8.012202123945384,8.632314716742293,205.466455429614,23.981837356827835
20,3.7182326316833496,0.9453326353092784,0.9159,370.403348,368.876741,29.765324,32.003851,764.296,88.901,99.61812094374199,99.20754765497257,8.005234461762118,8.607275060546963,205.5535722771551,23.909477648726885
21,3.716171741485596,0.9557425902061856,0.9241,366.285623,369.623505,29.805425,32.085538,763.465,89.332,98.56531088457493,99.46351533587557,8.020464895975133,8.634029918965295,205.44394961003425,24.038716780158328
22,3.7267873287200928,0.9634141430412372,0.9307,359.637812,370.985622,29.830578,32.097121,764.73,89.367,96.50076064939076,99.54569157757902,8.004368204784265,8.612544309316212,205.19818614458868,23.97963503613492
23,3.777688503265381,0.9725153028350516,0.9354,374.683428,372.147119,30.242944,32.660129,765.164,90.472,99.18325125963374,98.5118594818819,8.005674362472826,8.645532571510076,202.54819828013956,23.949036539618678
24,3.7186803817749023,0.9782941365979382,0.9408,370.219389,363.23198,29.787524,32.063078,763.094,89.117,99.55665746764089,97.6776551650378,8.010240446043014,8.62216558248453,205.2055895257608,23.964683933784336
