epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7169461250305176,0.4100354381443299,0.5687,368.872651,360.994804,30.000149,32.256409,771.914,90.167,99.24078493254228,97.12134420485744,8.071182091656947,8.678201920329196,207.67425032119945,24.258355372116053
2,3.788479804992676,0.6607804445876289,0.6639,386.276111,367.18833,30.459423,32.802955,778.097,91.516,101.96071534839469,96.92234059585013,8.040011975214657,8.658606271774337,205.38501986326526,24.156391141215792
3,3.715801477432251,0.7445030605670103,0.7266,378.837226,359.570063,29.888122,32.109942,773.32,90.031,101.95303174856096,96.76783466065994,8.043519596384288,8.641457891391198,208.11660813870802,24.229227677204808
4,3.722920656204224,0.7849347615979382,0.723,379.52979,360.569512,29.98266,32.177506,773.776,90.024,101.94409847749937,96.85124806490654,8.053531828574988,8.643081325511568,207.84112030711884,24.181014937821885
5,3.717473745346069,0.8058553479381443,0.7574,379.248724,361.302664,29.981452,32.228762,773.371,90.025,102.01786212337991,97.19037409539672,8.065007059574796,8.66953318509577,208.03670798433708,24.216714405233642
6,3.7169792652130127,0.8262926868556701,0.7837,378.311776,359.869195,29.89239,32.005335,772.279,89.956,101.77936141333834,96.81764931216979,8.042119115315248,8.610576685088352,207.7705967390545,24.20137256128729
7,3.7743887901306152,0.8484213917525774,0.8296,384.294609,367.254431,30.375656,32.631473,773.81,91.284,101.8163815039047,97.30169609455918,8.04783441478715,8.645498599753621,205.01597557288784,24.185107861355498
8,3.714334487915039,0.8584085051546392,0.8344,378.496651,364.253462,29.916289,32.102751,767.492,90.115,101.90160639314443,98.06695201660898,8.054279736339216,8.64293485264979,206.6297482084913,24.26141218385103
9,3.717363595962525,0.8684761597938144,0.8361,378.959784,364.736066,29.965448,32.154969,767.298,90.209,101.94315789060639,98.1168660488698,8.06094083251524,8.649939175958982,206.40918763861893,24.266929416852612
10,3.7225728034973145,0.8768121778350515,0.8369,378.82447,364.678388,29.947547,32.15422,768.262,90.04,101.76415344895304,97.96407142323417,8.044851929252967,8.637633619896294,206.3793082242009,24.187572615210765
11,3.719027996063232,0.8859938788659794,0.8704,378.554146,364.518659,29.918599,32.072212,767.978,90.018,101.7884636525236,98.01449717126636,8.044736160004781,8.623815694302372,206.49965550486343,24.20471157928586
12,3.7157328128814697,0.8895980992268041,0.8449,378.336372,364.080489,29.861606,32.005443,766.279,89.968,101.82012298850098,97.98349540575914,8.036532093071292,8.61349419125227,206.22553843040382,24.212720486280546
13,3.769691705703736,0.898840206185567,0.8579,384.316643,366.975745,30.365176,32.654009,768.744,91.274,101.94909106718444,97.3490071999116,8.055082051950281,8.662249210086019,203.92755164483376,24.212590080482652
14,3.717968463897705,0.9040351159793816,0.8351,378.556588,361.388052,29.945665,32.104602,767.721,90.095,101.81812774257449,97.20040810167106,8.054308499595686,8.634985022531195,206.48937920123328,24.232319578512392
15,3.722342967987061,0.9072567654639176,0.887,378.629645,361.115042,29.947134,32.129128,768.077,89.924,101.71809751446743,97.0128344179099,8.045237705808331,8.631426033634545,206.34235120342888,24.157902905069598
16,3.716874361038208,0.915612918814433,0.8586,378.514534,362.155994,29.922026,32.082387,766.972,89.989,101.83678468331985,97.43562973133199,8.050319460258025,8.63155002932051,206.34864821897483,24.21093404267343
17,3.7242074012756343,0.920787693298969,0.8665,376.987744,362.239002,29.970145,32.199783,766.448,89.878,101.22630223839636,97.26606576097886,8.047388818822087,8.646076743462451,205.80164244812798,24.133457220780596
18,3.770993232727051,0.9297479059278352,0.8777,384.187371,371.290004,30.289379,32.636063,771.017,91.235,101.8796235606525,98.45947236863536,8.032201897667097,8.65450054822791,204.45992671337345,24.193891203040433
19,3.723294496536255,0.9396947487113402,0.8666,379.428533,366.669167,29.934818,32.111181,766.724,89.736,101.90666716075742,98.47976498799889,8.039873834274477,8.624399984979089,205.9262303084744,24.101236172287887
20,3.7155020236968994,0.9457957474226804,0.9149,378.3722,365.899454,29.871934,32.008135,766.003,89.713,101.83609040899465,98.47914270167252,8.039810989061884,8.614753752213577,206.16406480592687,24.14559309289143
21,3.721492528915405,0.9553197487113402,0.9202,379.238714,365.359721,29.970083,32.16158,765.081,89.567,101.90500479401088,98.17558900393138,8.053242823178396,8.642118652693682,205.58445141443718,24.067494238958872
22,3.714807510375977,0.9622261597938144,0.9251,378.177377,362.6328,29.827886,32.029218,764.89,89.692,101.80268451156559,97.61819394063241,8.029456685625444,8.622039745138318,205.90299709030825,24.144454254891457
23,3.77485990524292,0.972193137886598,0.9345,384.747733,368.82126,30.330949,32.733494,766.475,90.866,101.92371178215703,97.70462196166339,8.034986664769521,8.671446046126455,203.04727042596718,24.071356892952718
24,3.718142509460449,0.9790391430412372,0.94,378.432564,362.910875,29.875194,32.134972,764.755,89.664,101.78000521419376,97.60542369653902,8.034978197846236,8.642748877493455,205.682003326703,24.11526717221267
