epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.719958543777466,0.4057466172680412,0.4646,374.943742,365.379985,29.983701,32.060752,770.067,89.759,100.79245174040567,98.22152067022003,8.060224501736725,8.6185777671177,207.0095650092994,24.129032338315632
2,3.780442237854004,0.6614449097938144,0.6891,381.485108,370.603544,30.49723,32.725507,774.02,90.995,100.91018034349148,98.03179646262122,8.067106460357394,8.656528771241556,204.7432420074161,24.069935281342637
3,3.7161672115325928,0.7467380798969072,0.7485,374.217608,366.034097,29.918217,32.079755,770.714,89.705,100.6998842352059,98.49774678170174,8.05082637486093,8.632484270472295,207.39486576605043,24.139118315670345
4,3.722476482391357,0.7817332474226805,0.7344,374.8492,366.597816,29.950698,32.065724,771.138,89.643,100.69887661431055,98.48223829865375,8.045906573668764,8.614083702525006,207.15725234202503,24.081549050489212
5,3.71841049194336,0.8091172680412371,0.7601,374.448382,366.271158,29.913428,32.045147,769.88,89.666,100.70119552731289,98.5020773778462,8.044681474735805,8.61796917511713,207.04545710272998,24.11406707093753
6,3.7185604572296143,0.8275813466494846,0.8253,374.700273,366.728126,30.00919,32.039561,770.086,89.648,100.76487321095152,98.62099331664979,8.070109480580374,8.616119428072974,207.092504978049,24.108253995361732
7,3.7856650352478023,0.848864368556701,0.8054,379.3711,367.610692,30.534486,32.758127,772.586,91.258,100.21253768300373,97.10597440006651,8.065818215742183,8.653202725279078,204.08197577085107,24.106200403445474
8,3.717717409133911,0.8577239046391752,0.7909,374.579241,357.747253,29.941977,32.057707,765.876,89.588,100.75516769502471,96.22766166171347,8.05386039467033,8.62295421412039,206.00705102500527,24.097581967874916
9,3.7230746746063232,0.8688990012886598,0.8203,374.984819,357.797973,30.02749,32.120942,767.594,89.685,100.71912378164986,96.10281938216387,8.06523978817994,8.62753095420963,206.1720666618553,24.088960828990963
10,3.720531702041626,0.876610824742268,0.8021,375.22548,360.106805,30.005901,32.110141,765.967,89.671,100.85264958072972,96.78907044452623,8.064949690802095,8.630524766763765,205.87568158058667,24.101662660418516
11,3.721996545791626,0.8851280605670103,0.8194,375.011063,361.424246,29.974995,31.98234,765.938,89.748,100.75534955130901,97.10493858696722,8.053472009234405,8.592791424312761,205.78686481212029,24.112864935749595
12,3.78093695640564,0.8902424291237113,0.8231,380.786196,367.061438,30.467441,32.657253,767.306,90.869,100.71212516645494,97.08213657943351,8.058172180941089,8.637343964350498,202.9407019601411,24.033460765869236
13,3.719047784805298,0.8961018041237113,0.8778,374.660052,361.018668,29.90466,32.066,765.13,89.536,100.74085456248433,97.07287695387875,8.040945352243059,8.622099487672688,205.73276931962212,24.07497972083396
14,3.7254624366760254,0.901538337628866,0.8808,375.775283,361.628652,30.010124,32.08306,765.869,89.639,100.86674859491498,97.06946671636727,8.055409096213026,8.611832905400469,205.57689495410196,24.061174021654807
15,3.7270987033844,0.909411243556701,0.8247,375.549942,360.405877,30.015892,32.050868,764.067,89.622,100.76200602333957,96.69877448448915,8.05342020396294,8.599414866822856,205.00315682710183,24.046049523351382
16,3.728161334991455,0.913599387886598,0.8853,375.49678,360.224297,30.01655,32.105,764.462,89.617,100.71902642079749,96.62250762032154,8.051301245542476,8.611483547847476,205.05067546969562,24.037854574285856
17,3.782341241836548,0.9232240657216496,0.8857,380.834047,365.566936,30.410005,32.677357,766.942,90.703,100.68738451929916,96.6509663264798,8.039995086544376,8.639452368431261,202.76911863922803,23.980649603143263
18,3.722384214401245,0.9299291237113402,0.8848,374.276264,359.867914,29.982828,32.095575,765.21,89.354,100.5474562652591,96.67672472060643,8.054737574912808,8.622316545354964,205.569859510885,24.00450755575021
19,3.729424953460693,0.9381040592783504,0.9002,362.880907,359.510493,30.004448,32.155919,763.236,89.52,97.30210730296832,96.398371729238,8.04532826760801,8.622219082371169,204.6524623834462,24.0037006018664
20,3.7284109592437744,0.9444869523195876,0.9217,362.227588,359.319576,30.005686,32.09891,763.467,89.497,97.15334279391504,96.37338263614588,8.047848353628375,8.609273588904628,204.77007721135234,24.00405990066945
21,3.7262871265411377,0.9537894652061856,0.9188,362.148182,359.060238,29.966642,32.07287,765.114,89.477,97.18740657973876,96.35871466869263,8.041957310953658,8.60719233672449,205.32878278497128,24.012373969435764
22,3.72765040397644,0.9635148195876287,0.9196,362.499682,359.373714,30.026051,32.147457,763.527,89.53,97.24615849525655,96.4075691262896,8.054953588987305,8.624053630594481,204.82795253157698,24.017810228259233
23,3.809848308563232,0.971508537371134,0.9358,369.529694,367.342565,30.618146,32.856842,766.542,91.162,96.99328269039584,96.41921022796102,8.036578761201833,8.624186408196119,201.20013657159961,23.92798679020871
24,3.726677179336548,0.9784552190721648,0.9409,360.54174,359.433894,29.972516,32.027046,762.801,89.392,96.7461689461888,96.44889447172058,8.042691802281608,8.593995256037097,204.6866318954409,23.987052191065892
