epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.715702533721924,0.4055855347938144,0.4767,379.667302,364.566877,30.625597,31.30686,770.676,89.674,102.17914339329447,98.11519455375313,8.242209036395366,8.425556059957449,207.41057525615045,24.13379413076317
2,3.724093198776245,0.6625724871134021,0.6469,380.133243,365.464579,30.780065,31.356111,771.915,89.572,102.07404130619331,98.13518606894517,8.265116729655015,8.419797606113555,207.27596190494236,24.052029640244715
3,3.71745228767395,0.7434962951030928,0.6867,380.117985,365.21397,30.747033,31.311954,772.275,89.592,102.25228344163736,98.24308201908849,8.270995999585175,8.422960559257703,207.7430832295149,24.100376566247384
4,3.716596841812134,0.779699581185567,0.7673,379.659672,364.89201,30.684778,31.345156,771.738,89.589,102.15250352924639,98.17906690737175,8.256149188632135,8.433832706136823,207.64641225485113,24.105116538902912
5,3.768000841140747,0.8077682023195877,0.7629,384.956107,369.811065,31.139967,31.757767,773.35,90.803,102.16454911497739,98.14516519270234,8.264320607362842,8.428280231058936,205.2414616143959,24.098455342305538
6,3.7184488773345943,0.8247019974226805,0.6811,379.96088,364.943585,30.686598,31.378861,769.508,89.715,102.1826284384359,98.14403721521477,8.252526527135242,8.438696358383861,206.94327806695244,24.126995680066532
7,3.715212821960449,0.8475153028350515,0.8092,380.113834,364.857526,30.710787,31.306692,768.849,89.608,102.3128020427699,98.20635949664693,8.266225508931809,8.426621434698871,206.94615270903716,24.119210471693926
8,3.71523118019104,0.8589521585051546,0.8549,380.344852,360.574028,30.626301,31.322849,766.318,89.634,102.37447780583129,97.0529182470575,8.24344422045499,8.430928650418291,206.26388045133584,24.12608950902241
9,3.717299222946167,0.8703286082474226,0.8582,380.126468,364.820416,30.639933,31.318947,765.163,89.646,102.2587758482161,98.141256358389,8.242525328837033,8.42518859032768,205.83842034474847,24.11589560685151
10,3.771960973739624,0.877698131443299,0.8188,385.475698,370.37692,31.209399,31.73679,767.15,91.11,102.19503878319001,98.19213999788505,8.274051406491134,8.413870191380926,203.3822739261872,24.154544714091006
11,3.718980312347412,0.8846448131443299,0.8533,380.123966,365.25584,30.710696,31.234644,765.344,89.881,102.21187908361541,98.21397515531652,8.257826990381531,8.39871184482952,205.79404452854354,24.168183870612456
12,3.722941637039185,0.8897793170103093,0.8822,380.870607,366.265969,30.819799,31.356386,765.701,89.718,102.30367385047225,98.38079795720013,8.278345997524326,8.422475842231412,205.6709652340813,24.09868559512304
13,3.718736171722412,0.8975314110824743,0.8586,380.207584,365.303814,30.729897,31.265718,764.756,89.854,102.24107504348682,98.23332366996117,8.26353244246601,8.407619297584807,205.64943698218497,24.16251001704759
14,3.721225738525391,0.9005919780927835,0.8627,379.825687,363.361252,30.724145,31.251811,766.699,89.821,102.07004726096338,97.64558173350403,8.256458263715828,8.398257239934104,206.03399360121043,24.137476818483293
15,3.790406465530396,0.9084850193298968,0.8711,384.272027,370.955837,31.376123,31.765753,767.375,91.763,101.38016344540726,97.86703362117964,8.277772657189024,8.380566382227027,202.45190244857298,24.209276982425024
16,3.725187301635742,0.9139014175257733,0.8604,376.997753,366.821144,30.87006,31.332824,765.864,89.773,101.20236178042887,98.47052357311742,8.286847747613885,8.411073447566421,205.59073624665976,24.098922478496686
17,3.717588901519776,0.9219152706185568,0.8954,374.413531,365.389506,30.754346,31.215243,765.205,89.939,100.71407595577261,98.28668948592627,8.272659192474837,8.396636590785763,205.83367883608082,24.19283099409736
18,3.716660261154175,0.9267477448453608,0.9031,377.378734,365.288372,30.735268,31.248537,763.875,89.691,101.53705409781213,98.28403629406876,8.269593086362821,8.407692606882517,205.5272600468426,24.132149214022398
19,3.712554454803467,0.93762081185567,0.9032,377.315928,364.889996,30.735573,31.226122,765.881,89.712,101.63242925953907,98.28542596267893,8.278820788805659,8.410953261466176,206.2948865326593,24.16449404100367
20,3.76543641090393,0.947265625,0.9151,383.445613,370.638394,31.235241,31.763075,768.439,91.082,101.83298060475016,98.43172306049503,8.295251224944115,8.435429929986512,204.0770089158214,24.18896246295522
21,3.713690280914306,0.9562661082474226,0.9131,377.715098,365.014203,30.669248,31.326199,764.802,89.799,101.70883122407477,98.2888112333735,8.258429131157719,8.435328912859024,205.94124500110618,24.18053020239792
22,3.7155416011810303,0.9650853737113402,0.9287,377.985787,365.193889,30.696512,31.344942,765.994,89.83,101.73100655900411,98.28819811462175,8.261652080612619,8.436170379585207,206.15944651420926,24.176825249768818
23,3.715408802032471,0.9730388208762888,0.9379,378.173776,365.197551,30.704927,31.277055,764.46,90.076,101.78523983501476,98.2926968360044,8.264212267356214,8.418200167607464,205.75394007297692,24.24390014652626
24,3.724586725234986,0.978112918814433,0.9414,373.717671,366.727028,30.870749,31.351521,764.284,89.855,100.3380236706455,98.46113275208086,8.28836895939169,8.417449589127777,205.19967888565702,24.124824209679534
