epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.725767374038696,0.4065117590206185,0.3631,359.883356,359.362667,29.926341,32.049109,769.564,89.312,96.59308267813026,96.45332918637223,8.032262349101021,8.602015580285432,206.55181141000762,23.971437568091282
2,3.7325727939605713,0.6610019329896907,0.6991,373.841877,355.981144,30.021523,32.236258,771.257,89.493,100.15662055001012,95.37152083838511,8.043117886026453,8.6364713508493,206.62878999919835,23.976223623770363
3,3.72147798538208,0.7423284471649485,0.7567,374.757708,357.245179,29.868629,32.116016,771.046,89.132,100.70130992902381,95.99551049428605,8.026012545908804,8.62990890343872,207.18811263392107,23.9506992517783
4,3.772208452224731,0.7758134664948454,0.7419,379.899113,362.157704,30.321494,32.576561,771.789,90.375,100.70999994073694,96.00681101979153,8.038127898822063,8.63593871138997,204.5987144599135,23.958113965494043
5,3.7200987339019775,0.8077682023195877,0.7642,374.544207,357.224976,29.904554,32.059176,768.524,89.109,100.68125439432733,96.02567070183915,8.038645245480726,8.617829335506217,206.58699001623063,23.953396502069282
6,3.7229020595550537,0.8250241623711341,0.8296,375.229508,357.568299,29.936148,32.121631,769.531,88.794,100.78951903581529,96.04558306396466,8.04107857824706,8.628116046608824,206.7019190109909,23.85074830859566
7,3.7186119556427,0.8476361146907216,0.8363,374.456378,356.763063,29.839376,32.043586,766.204,89.226,100.69789009089587,95.93984724828312,8.024331754949882,8.617082498047795,206.04569907794382,23.994436920100412
8,3.717861652374268,0.8572406572164949,0.7984,374.307819,356.436588,29.832797,32.02801,764.644,88.945,100.67825379165544,95.87139633675599,8.024181583235741,8.614632010189663,205.66768521676696,23.923698167520225
9,3.770386219024658,0.8674895296391752,0.7502,379.624394,361.53594,30.245453,32.537562,767.581,90.181,100.6858109348286,95.8883040086869,8.021844777436101,8.629768970569009,203.58153128370006,23.91823934242165
10,3.71865439414978,0.8755436533505154,0.8623,374.591753,356.930055,29.904355,32.063368,764.92,88.953,100.73314519072035,95.98365891746367,8.041713972410504,8.622303823243799,205.69806142871974,23.920749435586607
11,3.71600604057312,0.882067493556701,0.8618,360.341668,359.202694,29.833837,32.014072,763.642,88.869,96.97015130374344,96.66364641985354,8.028468380906808,8.615182981527786,205.5007423729116,23.915192556116978
12,3.715430736541748,0.8905645940721649,0.8416,359.34399,359.061153,29.807016,31.988261,762.878,88.871,96.7166435013321,96.64051854569283,8.022492710426302,8.609569998275372,205.32693356304424,23.919433923486196
13,3.721686363220215,0.893786243556701,0.872,359.763849,359.533809,29.889606,32.011593,762.396,88.909,96.66689072872649,96.60508003928383,8.031199591503947,8.60136773381993,204.85229694109194,23.889439174307768
14,3.764672756195069,0.901659149484536,0.8658,371.606715,362.338184,30.252476,32.531793,764.194,89.918,98.70890222489898,96.24692701477005,8.035884646339351,8.641333551891421,202.990817393745,23.88467891453056
15,3.717015266418457,0.9079413659793816,0.8634,372.812217,356.499087,29.835443,32.068999,762.672,88.937,100.2988124283989,95.91004110766161,8.026720597450772,8.627621008105299,205.18398374372975,23.92699346798636
16,3.723556280136109,0.9167203608247424,0.8699,374.990678,356.248173,29.827075,32.084269,762.969,88.803,100.7076702453636,95.67417441773645,8.01037308315096,8.616566149720505,204.90330818152987,23.848974829179685
17,3.719857931137085,0.922962306701031,0.8844,374.478778,355.751408,29.755455,32.100685,763.582,88.842,100.67018282215133,95.63575130710814,7.999083715249406,8.629545964995355,205.27181793918362,23.88317017602949
18,3.716508626937866,0.92785518685567,0.9014,374.210163,355.791692,29.710015,32.052827,762.464,88.739,100.68863026111742,95.73277710729992,7.994065931841761,8.624445741273364,205.1559881964313,23.876979420094745
19,3.770089626312256,0.9377416237113402,0.9015,380.110416,360.832267,30.25396,32.608522,764.014,89.98,100.8226471188188,95.70920130961211,8.024732300487285,8.649269707653156,202.65141567664176,23.866806606402797
20,3.722756385803223,0.9453527706185568,0.9071,374.738542,355.644292,29.844853,32.082494,762.933,88.813,100.6615806043796,95.53251815140358,8.016869734966734,8.61794076086928,204.9376647124841,23.856785348267607
21,3.719292640686035,0.9541317654639176,0.9205,374.488971,354.981635,29.819409,32.052444,762.302,88.772,100.68822412718896,95.44331927979792,8.017494690737676,8.617887081369275,204.95886547378294,23.867979364921855
22,3.7237370014190674,0.963635631443299,0.9275,374.863359,356.555057,29.845588,32.107326,761.77,88.82,100.66859148676302,95.75194404549019,8.014955940397035,8.622339866581425,204.57137539780587,23.85238269140701
23,3.722254991531372,0.9700386597938144,0.936,375.250748,353.381847,29.901769,32.148467,762.173,88.802,100.81274626637499,94.937570855299,8.033240352428978,8.636825546111714,204.7610928681795,23.857043701207047
24,3.777879476547241,0.9780726481958762,0.9402,380.403934,359.705439,30.297458,32.606488,763.257,89.854,100.6924483328586,95.21358244301365,8.019699460526487,8.630896830462259,202.03317886084915,23.784242074901037
