epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7195324897766113,0.4101763853092783,0.526,369.34256,359.223689,29.894379,32.050287,770.882,89.664,99.29811367830855,96.57764517109362,8.037133452165492,8.616751456827544,207.2523904869286,24.10625535506078
2,3.715676069259644,0.669056056701031,0.6979,368.378207,355.958257,29.972211,32.036578,772.104,89.605,99.14163671253509,95.79905523651458,8.066421948878881,8.622005094858377,207.7963701916145,24.115396049003266
3,3.7158260345458975,0.7459326675257731,0.7688,369.013704,353.83082,29.910276,32.012985,771.251,89.729,99.30865992360602,95.22265485801755,8.049428504436232,8.615307794922707,207.55842518721488,24.14779356347493
4,3.77662992477417,0.780041881443299,0.7533,374.973589,359.620783,30.408948,32.592825,775.599,91.014,99.28788270733786,95.2226694601283,8.051873920852426,8.630134709836295,205.36801737236098,24.09926357966947
5,3.71655011177063,0.8088957796391752,0.7828,368.985261,353.945688,29.916182,32.000654,770.933,89.647,99.28165903949265,95.2350102529289,8.049449381902026,8.610311454876179,207.4324243761411,24.121025495144096
6,3.7148828506469727,0.8276216172680413,0.8001,371.989282,352.004776,29.93598,32.154909,769.407,89.877,100.13486210883218,94.75528304713455,8.058391395784241,8.655699329630274,207.11474114614475,24.193764275594127
7,3.722817659378052,0.8475958440721649,0.8105,362.522937,354.94007,29.94692,32.076924,768.761,89.614,97.37864439499958,95.3417820789261,8.044154385203772,8.616302740263375,206.49977257506404,24.0715523023954
8,3.712514638900757,0.8568580863402062,0.8506,359.244014,354.064279,29.817206,31.963964,767.511,89.544,96.76568281663907,95.37047350332747,8.031538970262112,8.609788003277544,206.736154507731,24.11950085306955
9,3.767470598220825,0.8678318298969072,0.8149,375.342362,357.849548,30.283795,32.514673,769.482,90.854,99.62715095301715,94.98403203703653,8.038229950434495,8.630372063249794,204.24366426731643,24.115383950947216
10,3.720315456390381,0.8779397551546392,0.7361,368.386142,353.715098,29.981298,32.206179,766.243,89.62,99.02013587778521,95.07664125428505,8.058805322140401,8.656840898983308,205.96183549000543,24.0893550696245
11,3.715922355651856,0.8835373711340206,0.821,370.403959,355.025763,29.883578,32.079357,765.16,89.555,99.68022029217639,95.54176030078015,8.0420350964943,8.632945990167915,205.91388268277575,24.100342103162717
12,3.717988967895508,0.8891752577319587,0.8579,370.811917,355.258185,29.851478,32.071906,765.703,89.683,99.73453934423333,95.551167060371,8.02893130070174,8.626143400891706,205.94547391392896,24.121373348443058
13,3.7192866802215576,0.8962427512886598,0.8471,370.487028,355.463751,29.858791,32.018248,764.231,89.443,99.61238803402219,95.57309816699181,8.028096128965599,8.608706656108767,205.47784177649754,24.048428553690268
14,3.771531581878662,0.9029075386597938,0.8826,366.610511,365.11314,30.374861,32.612348,765.339,91.026,97.20467747412717,96.80765812867226,8.053720442364632,8.646977306698105,202.92525288062737,24.135022609212367
15,3.723399639129639,0.9074983891752576,0.8732,360.061395,360.498344,29.899352,32.10552,764.662,89.322,96.70232311784989,96.8196752804832,8.03012163555699,8.622636061571088,205.3666203230183,23.989366884313124
16,3.71614933013916,0.9155323775773196,0.8715,365.082684,359.280025,29.812295,32.039302,764.487,89.534,98.24219953677927,96.68072864729199,8.022361953598782,8.621640077849134,205.72020445996768,24.093219094790033
17,3.72121000289917,0.9212306701030928,0.8612,370.709073,359.992426,29.871031,32.132647,765.026,89.313,99.62057306929279,96.7406907214407,8.027236027186769,8.634999630487306,205.5852798965856,24.001064151288652
18,3.717489004135132,0.9296875,0.8817,367.815953,358.73425,29.906925,32.230643,764.568,89.423,98.94204195112927,96.4990749403599,8.044926284040967,8.67000358686963,205.66785783348283,24.054677740951146
19,3.776826858520508,0.9376610824742267,0.8967,376.531629,364.433943,30.273376,32.69255,768.049,90.652,99.69523176593229,96.49209684522295,8.015558333499818,8.656089152259051,203.35827634440912,24.00215932469592
20,3.7161550521850586,0.9444668170103092,0.8941,370.99142,359.406855,29.789727,32.097595,763.701,89.249,99.83206157715651,96.7147091423628,8.016276657370355,8.637313176996466,205.50837876125544,24.01648982528933
21,3.717266798019409,0.9530243234536082,0.9172,370.750516,360.378778,29.839116,32.084284,764.989,89.252,99.73739743338815,96.94724580759521,8.027165555052044,8.63114910586853,205.79340724415923,24.0101141106025
22,3.718878746032715,0.964501449742268,0.9296,360.477654,362.4854,29.905717,32.142699,764.375,89.238,96.93181160707542,97.47169100006232,8.041595072682405,8.643115625721787,205.53910256295185,23.995942350956923
23,3.7230398654937744,0.9711461018041238,0.9355,357.497742,362.842699,29.840523,32.124859,764.426,89.317,96.02307654919142,97.45871978512305,8.015096286389712,8.628663715836787,205.3230767376209,23.99034209324916
24,3.7935612201690674,0.9788981958762888,0.9384,363.95787,369.286652,30.376574,32.739904,767.339,91.011,95.94095069955917,97.34564188304888,8.007403133103045,8.630387675288626,202.27405212820108,23.990913739872088
