epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.71875524520874,0.4118073453608247,0.4508,375.38643,366.825538,29.690109,32.152705,769.514,88.979,100.9441077047621,98.64202234675692,7.983883596064264,8.64609335110873,206.92784258696378,23.927092301823553
2,3.728767156600952,0.6662975193298969,0.6817,376.011732,367.190955,29.738549,32.14143,771.532,88.812,100.84076484485091,98.475163392804,7.975437390171848,8.619854404987652,206.91342945192338,23.818060037022725
3,3.722090482711792,0.7457313144329897,0.7793,375.2856,366.379982,29.685289,32.08768,771.867,88.968,100.82656553974456,98.4339267682358,7.975434540853043,8.620875862378815,207.37459327900143,23.902696727345774
4,3.728996992111206,0.7788136275773195,0.7455,375.897719,367.220923,29.740293,32.143785,770.481,88.959,100.80397484771959,98.47713038569509,7.975413512780084,8.619954660194429,206.6188311843569,23.85601280671322
5,3.80040454864502,0.8046673646907216,0.7813,383.545527,371.929407,30.404986,32.841496,772.904,90.445,100.92228921701182,97.8657409334504,8.000460374893631,8.641578963405138,203.37413822840725,23.798782167084518
6,3.720870733261109,0.8269571520618557,0.7615,374.995927,360.081781,29.736728,32.051251,767.049,88.755,100.78176692565175,96.77352609463296,7.991873443541434,8.613911446450357,206.1477151418614,23.853287674471783
7,3.723457336425781,0.8480790914948454,0.8262,375.171342,359.752619,29.776891,32.08029,766.248,88.822,100.7588668546782,96.61789742576546,7.997108146963063,8.615726487897534,205.78938625238456,23.85471135416902
8,3.7268106937408447,0.8611871778350515,0.8217,375.814773,361.210501,29.806068,32.120713,765.157,88.862,100.840853985736,96.9221489051351,7.9977413529641055,8.618820659162147,205.31147484498646,23.84398009516372
9,3.727776527404785,0.8678519652061856,0.8419,376.290662,362.449267,29.845771,32.232265,764.087,88.79,100.94238730076644,97.22934417754142,8.006319794276434,8.646512140157595,204.97124609879563,23.81848786998348
10,3.722825527191162,0.8763289304123711,0.7778,375.165483,359.028561,29.726707,32.078914,763.085,88.527,100.77439306779948,96.43980314889583,7.984985270698015,8.61681907081024,204.97468775436832,23.779518903963467
11,3.7737362384796143,0.8818460051546392,0.8121,380.473635,367.834752,30.14334,32.611674,765.77,90.025,100.82147001171643,97.47230032912832,7.987664769105413,8.641747048314853,202.92091222266185,23.85566831143181
12,3.724619865417481,0.8911686533505154,0.821,375.427567,361.579396,29.6904,32.079372,763.093,88.569,100.79621023497911,97.07820101514486,7.9713906580563485,8.61279087776232,204.87808892531567,23.77933942262121
13,3.72064733505249,0.8956588273195877,0.8489,370.270781,365.091778,29.721092,32.126359,762.527,88.573,99.51783860610813,98.12587572072303,7.9881508037581055,8.634615459878509,204.94471293104766,23.80580367441636
14,3.724743366241455,0.9012765786082474,0.8728,363.07396,367.601903,29.676476,32.087849,762.961,88.656,97.47623508525604,98.6918740044466,7.967388107585459,8.614781166085823,204.83585712641587,23.801908288103228
15,3.7227590084075928,0.9085655605670104,0.8754,362.770739,367.49613,29.642649,32.05223,762.72,88.639,97.4467426391844,98.716067618139,7.962548457489226,8.60980523520654,204.880304708806,23.81002901337824
16,3.7738635540008554,0.914404800257732,0.8973,367.820347,374.268817,30.082095,32.570777,764.577,89.786,97.46519494857091,99.17391332371292,7.9711665696308796,8.630618604498867,202.59794480100769,23.791533190121175
17,3.723423957824707,0.921875,0.8782,364.027694,370.126006,29.719469,32.110309,761.639,88.76,97.76692048054385,99.4047441796648,7.981758010001811,8.623865926554181,204.5533918852914,23.8382738590572
18,3.725613594055176,0.9294458762886598,0.8997,362.956835,370.735379,29.704522,32.074905,761.806,88.585,97.42202883819107,99.50988465136824,7.973054974729106,8.609294600809044,204.47799557516802,23.777291381304764
19,3.7210805416107178,0.9373993234536082,0.887,362.566149,370.556424,29.701997,32.04458,761.793,88.441,97.43571657362153,99.58301623850363,7.982089252801582,8.611633003280572,204.72359882601415,23.767558646209032
20,3.717132568359375,0.9444064110824744,0.9076,362.105701,371.064724,29.641731,32.024782,762.536,88.547,97.41533139879971,99.82552873108216,7.974354009408636,8.615453285846819,205.14092138945674,23.82131881809151
21,3.772519111633301,0.9540310889175256,0.9223,368.243809,377.844187,30.136716,32.650445,764.197,90.117,97.61217852136207,100.15699743835452,7.988485971367922,8.654812350536798,202.56941777801708,23.887751747130082
22,3.736121892929077,0.9623671069587628,0.9275,366.74253,370.524014,29.774335,32.16089,761.768,88.841,98.16128609028813,99.17342758576686,7.9693157378913195,8.608094414924517,203.89270527862317,23.778935095275937
23,3.720337629318237,0.9710252899484536,0.9356,374.886125,364.07579,29.612156,32.044458,760.8,88.568,100.76669441120026,97.86095410558691,7.959534577356764,8.613319863087868,204.49756871647665,23.8064414643545
24,3.717834234237671,0.9772068298969072,0.9394,374.801348,366.265908,29.641806,32.038705,759.47,88.669,100.81174263995977,98.51593291251233,7.972869184706388,8.617572215822426,204.27753152790223,23.849637830391668
