epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.717457056045532,0.4075386597938144,0.505,374.719439,364.989666,30.312452,31.178371,766.432,88.44,100.79993752466106,98.18261798248183,8.154082627721074,8.387015782548456,206.1710433893477,23.790456397115346
2,3.718762636184693,0.6601763853092784,0.6289,374.914445,365.069439,30.375687,31.213163,767.28,88.358,100.81698717524165,98.16959959954507,8.168224211041414,8.393427076061919,206.32669386696853,23.760053717935573
3,3.716886758804321,0.7460534793814433,0.7043,373.945149,364.980084,30.361886,31.193257,768.2,88.509,100.60708686220342,98.19510458193507,8.168633582414296,8.392307601546221,206.67834396093386,23.81267058791759
4,3.721182823181152,0.7836259664948454,0.7519,374.619097,365.905496,30.427034,31.297451,768.109,88.312,100.67204832460958,98.33042701384825,8.176710321904753,8.410619012060403,206.41528151077557,23.732238967099214
5,3.769938945770264,0.8036203286082474,0.7609,377.830515,370.260466,30.900859,31.698387,768.799,89.666,100.2219188254792,98.21391574933035,8.196647066305848,8.408196380889523,203.92876676757984,23.78447006432346
6,3.722046375274658,0.8278833762886598,0.768,372.632103,365.672221,30.426238,31.254763,765.374,88.515,100.11484689588335,98.24493951207586,8.174599382242995,8.3971987043535,205.63258026131427,23.781272739641317
7,3.717060089111328,0.8467501610824743,0.781,372.147789,365.101177,30.387636,31.221165,763.956,88.384,100.11885201699089,98.22310327172788,8.175180188508884,8.3994243438406,205.52694379031306,23.77793145150117
8,3.717827558517456,0.8580057989690721,0.8247,372.282739,365.818583,30.486336,31.265841,762.544,88.659,100.13448260856234,98.39579088651332,8.200040351564052,8.409707149641918,205.10472527243215,23.84699091190615
9,3.724900484085083,0.8693218427835051,0.7978,379.835697,353.500926,30.450351,31.307364,762.183,88.512,101.97203888342159,94.9021128243182,8.17480926808687,8.404886018770988,204.61835242484574,23.762245562847696
10,3.768348217010498,0.8730066043814433,0.8243,382.952572,368.712252,30.850155,31.676417,764.573,89.701,101.62345673665038,97.84452783201293,8.186651875944207,8.405915583122384,202.89340474128215,23.80379806597637
11,3.718989133834839,0.8803761275773195,0.8557,372.501,365.307353,30.357082,31.246731,760.611,88.584,100.16189523412112,98.22759353515856,8.162724038049895,8.401941999701384,204.5208987248896,23.819375860519532
12,3.716857671737671,0.8902424291237113,0.8202,373.711445,365.647074,30.39501,31.313989,760.019,88.563,100.54499741586443,98.37532299940236,8.177609336811114,8.424855554224214,204.47890856274918,23.827385340422747
13,3.719853162765503,0.8943097615979382,0.8635,371.643519,365.378703,30.429589,31.257763,762.208,88.704,99.90811538477605,98.22395858452686,8.180319939665925,8.402956147000598,204.90271165255913,23.846102552621602
14,3.716537952423096,0.9003503543814433,0.8545,371.329189,365.173809,30.41181,31.20897,761.067,88.794,99.91265897282227,98.25644556163222,8.182833160676378,8.39732310002444,204.7784819481803,23.891589736654883
15,3.763148307800293,0.9112234213917526,0.8706,375.723037,369.60257,30.830464,31.566807,760.649,89.711,99.84273971376503,98.2163177661332,8.192731584905728,8.388403649829053,202.13101844094712,23.839347445872942
16,3.7198057174682617,0.915149806701031,0.8707,377.828378,366.013223,30.529084,31.21682,760.067,88.65,101.57207303212435,98.3957902105469,8.207171642495998,8.392056567203324,204.32975744693178,23.831889817174677
17,3.7166998386383057,0.922458923969072,0.8939,372.746239,365.223003,30.497796,31.168318,760.212,88.882,100.28957278846703,98.26540179629019,8.20561178574311,8.386019682294062,204.53951973655217,23.914226022772898
18,3.7266204357147217,0.9302512886597938,0.8929,372.961874,366.208901,30.559761,31.257273,761.405,89.012,100.08045639036763,98.2683660214957,8.200395378913603,8.387565500484147,204.31514642675745,23.885448366819936
19,3.722254753112793,0.9361710695876287,0.8947,372.144311,365.762186,30.534072,31.240504,759.756,88.766,99.97819485321057,98.26360909180805,8.203111830125385,8.392897872955807,204.1117683749728,23.847373672037914
20,3.790561676025391,0.9449903350515464,0.9101,378.188058,372.872764,31.23596,31.855258,762.317,90.769,99.77098127487814,98.36873684402816,8.240456868849208,8.403835822400326,201.1092458464706,23.946055428697367
21,3.725346088409424,0.9544337951030928,0.9138,372.504601,366.136453,30.553442,31.294299,760.365,88.847,99.99194495216544,98.28253384005079,8.201504309911007,8.400373618270036,204.10586881194868,23.84932779169899
22,3.714821100234986,0.961964400773196,0.9232,371.091274,365.076641,30.46813,31.197419,759.667,88.876,99.89479008195741,98.27569919232627,8.201775853505488,8.398094594118293,204.49625419429924,23.924705282409978
23,3.716929435729981,0.9709648840206184,0.936,371.588343,365.172039,30.548668,31.194206,759.448,88.87,99.97185833769332,98.24562056241527,8.218791485881528,8.392466561279676,204.32133919455194,23.909520354546768
24,3.715663909912109,0.979602931701031,0.9398,371.609522,365.58018,30.561597,31.231706,759.185,89.004,100.01160788753634,98.3889256035128,8.225070334933202,8.405417378219969,204.3201480022874,23.953727290180378
