epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.749881029129028,0.4079413659793814,0.3737,372.117089,367.584508,30.926318,31.480638,771.391,90.084,99.23437199991126,98.02564538570911,8.247279782949047,8.395103139395305,205.71079295792174,24.02316214840648
2,3.716453790664673,0.6606394974226805,0.624,367.848241,365.389567,30.612669,31.134582,770.764,89.548,98.97828998277731,98.31672545420012,8.237064342598767,8.377497408472205,207.39232704468847,24.095012354232637
3,3.724213123321533,0.7436775128865979,0.7301,368.647188,366.147928,30.653381,31.29156,771.14,89.366,98.98659818673663,98.31551414368083,8.230834268867248,8.402193688660823,207.06118969696325,23.995941435353917
4,3.717841386795044,0.7799613402061856,0.7023,370.058074,366.091836,30.700797,31.248001,771.007,89.538,99.53573471809878,98.46892266579144,8.25769413107361,8.404877386912212,207.38028328439387,24.08332972945519
5,3.718950510025024,0.8061775128865979,0.7381,367.914952,365.582987,30.645012,31.228876,768.913,89.313,98.92977898152358,98.30272976596832,8.240231193556216,8.39722817386722,206.75537303528844,24.015646284951245
6,3.788060426712036,0.8277021585051546,0.7173,375.570693,372.423607,31.321273,31.85362,771.96,91.118,99.14590864274786,98.31511777737309,8.268419579353507,8.408952448429744,203.7876678408867,24.053998546979006
7,3.718616962432861,0.8452198775773195,0.816,368.654818,365.428936,30.669339,31.215841,765.945,89.683,99.13761533503357,98.27012023333602,8.247512263251483,8.394476041860845,205.97577210503812,24.117299766557824
8,3.723275423049927,0.8612677190721649,0.7806,369.528351,366.602943,30.756152,31.209169,765.403,89.471,99.24819117928703,98.46248298754557,8.26050949913505,8.382181131911793,205.57249008804698,24.030185746159408
9,3.717088222503662,0.8666639819587629,0.8324,368.237095,365.266216,30.620793,31.204947,763.806,89.419,99.0660089181236,98.26675993016201,8.237844023883625,8.394997678850292,205.4850340586038,24.0561952386945
10,3.717846155166626,0.8770538015463918,0.8204,367.910862,365.468363,30.600979,31.238729,763.678,89.692,98.95806513906464,98.30109900919784,8.230835199427053,8.402372690055527,205.4087146502095,24.124720673381436
11,3.798439502716065,0.8811211340206185,0.8472,376.255812,373.484213,31.344774,31.81306,768.38,91.379,99.05536516534202,98.32569736412573,8.252013485429213,8.375297270695544,202.28833431480788,24.056984436545502
12,3.723165273666382,0.8907256765463918,0.8709,369.388214,366.612404,30.735496,31.311955,763.989,89.552,99.21348821462483,98.46793710529508,8.255205917768262,8.410036272487467,205.19878754876302,24.05265235830205
13,3.7148125171661377,0.8955581507731959,0.8587,365.892923,365.156596,30.617335,31.220798,764.542,89.504,98.49566332330633,98.29744955165636,8.24195968397258,8.404407451447087,205.80904055508958,24.09381350644273
14,3.717917680740357,0.9038740335051546,0.8364,366.20878,365.546001,30.605233,31.183144,764.339,89.554,98.49835618928391,98.32009000457698,8.231821042876213,8.387260471509533,205.58255067331012,24.08713900899681
15,3.714989900588989,0.9081829896907216,0.8722,365.71702,365.342814,30.591049,31.140518,763.56,89.615,98.44361082704903,98.34288215482823,8.234490488157176,8.382396408416309,205.53487907973644,24.12254202515923
16,3.775290727615357,0.9152504832474226,0.873,373.015647,370.034515,31.175495,31.762265,767.283,90.956,98.80448259824838,98.01483957070782,8.257773307882925,8.413197099674088,203.23812266629076,24.09244918137785
17,3.725431203842163,0.9236469072164948,0.8889,372.398888,353.991769,30.66582,31.269191,763.006,89.833,99.96128437855259,95.02034788212336,8.231482027737703,8.393442071283191,204.81011680287804,24.11345025170568
18,3.722472906112671,0.9282578930412372,0.9021,370.723355,356.4798,30.666922,31.254764,762.523,89.925,99.59061203406891,95.76424301561059,8.238319733541072,8.396236799649117,204.84312961629925,24.15732827828893
19,3.721374988555908,0.9377214884020618,0.8965,370.278532,365.922587,30.628275,31.244589,763.46,89.556,99.50046236638136,98.32994205778695,8.230365145729483,8.39597973761966,205.1553531551689,24.065298518801647
20,3.71636414527893,0.944849387886598,0.9169,371.889062,359.935785,30.670686,31.294452,763.987,89.774,100.06798243181524,96.85159229007284,8.252874261248698,8.420717340025679,205.57377321878647,24.156405694001776
21,3.789141893386841,0.9533867590206184,0.9179,380.069767,372.569908,31.240932,31.826555,764.235,91.342,100.30497080706657,98.32566804907552,8.244856719281099,8.399409654082005,201.69078422051527,24.106249533547018
22,3.721748352050781,0.9626288659793816,0.929,373.68398,365.907266,30.709885,31.2732,764.817,89.589,100.40549350793434,98.31596104512964,8.251467346812433,8.402824974119394,205.4993856794659,24.071751103385083
23,3.715578079223633,0.9715488079896908,0.9366,373.016623,365.371379,30.609853,31.222618,764.817,89.682,100.3926212951341,98.33500230907381,8.23824781698462,8.403165627062785,205.8406481286508,24.13675559705611
24,3.722496032714844,0.9780726481958762,0.941,374.765032,366.805763,30.742275,31.397038,764.259,89.637,100.67573711466956,98.53758332483321,8.2585111521474,8.434404690849838,205.30821074982322,24.0798107539223
