epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.770142793655396,0.4049814755154639,0.5109,374.925737,371.551295,30.355001,32.578076,768.834,90.564,99.4460309649135,98.55098741227175,8.051419445195304,8.641072177643824,203.9270240092328,24.02137132641397
2,3.7170445919036874,0.6701433634020618,0.6891,371.472193,364.821881,29.85873,31.980473,773.38,89.396,99.93751320851123,98.14837352089882,8.032922194432924,8.603736707829263,208.06314825615607,24.050289898248373
3,3.716140508651733,0.743798324742268,0.6838,374.071736,365.442363,29.921644,31.978316,770.976,89.361,100.66135420044125,98.3392210679858,8.051806418604981,8.605249431648152,207.46685928722343,24.04672261233239
4,3.7157349586486816,0.7816124355670103,0.6781,374.068073,365.691508,29.88676,31.949322,771.207,89.418,100.67135497092588,98.41700553717446,8.043297041527701,8.598385610264074,207.55167109132788,24.06468733510505
5,3.7215075492858887,0.8045666881443299,0.7909,372.977622,366.712562,29.99614,32.05428,768.995,89.544,100.22218605241572,98.53871237487282,8.06021205190243,8.613251370711533,206.63534597627262,24.061216809081145
6,3.788283348083496,0.8291116301546392,0.8242,379.196356,373.04885,30.441369,32.639521,771.381,91.16,100.09714721889442,98.47437895286437,8.035663175881599,8.615913330905522,203.62283628816834,24.063669906349038
7,3.716676712036133,0.8475354381443299,0.7576,370.294157,364.257673,29.858807,31.989163,768.114,89.448,99.6304456077212,98.00628389883451,8.033738017435,8.606926423384065,206.66688536899912,24.06666141026753
8,3.7177767753601074,0.8602810889175257,0.7891,374.516924,358.083495,29.813244,32.219459,767.883,89.75,100.73679691641087,96.31656676464006,8.01910544968431,8.6663242434396,206.54360022075886,24.140771601680342
9,3.72910475730896,0.8713957796391752,0.8406,377.906503,361.325918,29.986301,32.418268,766.201,89.797,101.3397390511253,96.8934748458888,8.041152756898969,8.693311159055249,205.46513167758658,24.080042220321094
10,3.731931447982788,0.8767920425257731,0.8314,364.434126,366.715065,29.958609,32.22157,765.367,89.765,97.6529529225374,98.2641482330067,8.027641830396819,8.634019796214812,205.0860286872906,24.05322853626383
11,3.8075380325317374,0.8814634342783505,0.8456,366.570412,373.478292,30.598501,32.847647,770.101,91.739,96.27491803575161,98.08918225083728,8.036295563843444,8.627004305498346,202.25694226038723,24.094046918554405
12,3.7336721420288086,0.8889537693298969,0.8602,365.423381,363.174668,30.007874,32.082952,765.526,89.818,97.87238062135677,97.27010144030953,8.037094007856371,8.592868034354701,205.03299992056273,24.05620970008217
13,3.721293449401856,0.8971891108247423,0.868,372.833701,358.167113,29.986746,32.104281,765.459,89.853,100.18927721486938,96.24801641417721,8.05815139486512,8.627183380327155,205.6970272320331,24.145636785092172
14,3.732069730758667,0.901477931701031,0.7964,375.504532,361.462393,30.034114,32.066061,765.556,89.846,100.6156259367818,96.85306520961515,8.047575786826085,8.592031583901168,205.12907186339612,24.074041076862684
15,3.723159313201904,0.9068540592783504,0.88,375.428055,367.870945,29.960873,31.999598,765.442,89.866,100.83588249065097,98.8061251355995,8.047163841139463,8.594743149059731,205.58937601349177,24.137027841206063
16,3.727109670639038,0.9144853414948454,0.896,375.932265,368.534518,29.960521,32.045101,764.801,89.86,100.8642884757249,98.87944025452094,8.038540222204695,8.597842250911187,205.19948903700217,24.109835218396697
17,3.782050132751465,0.923365012886598,0.8806,377.859995,376.079359,30.488723,32.679468,766.888,90.999,99.90877480122256,99.43796242764238,8.061427514134845,8.640675520666747,202.77044805910182,24.06075985402067
18,3.7165703773498535,0.9300499355670104,0.9094,362.797655,371.908411,29.812739,31.971462,764.479,89.64,97.6162478211155,100.06763581460656,8.021572571769337,8.60240995161718,205.69474606454816,24.119010512029888
19,3.7169110774993896,0.937036887886598,0.9148,363.017625,372.007043,29.905211,31.916289,764.643,89.53,97.66648096521745,100.08499941039041,8.045716019689985,8.586777658795159,205.72001429596364,24.087205244692782
20,3.714607000350952,0.9451312822164948,0.9021,362.952745,371.913294,29.888413,31.958748,764.625,89.771,97.70959484158314,100.12184168200352,8.046184427363695,8.603534101179633,205.84277150389235,24.167024934675062
21,3.721632957458496,0.9545948775773196,0.9217,363.154222,372.770164,30.017345,32.046553,764.033,89.693,97.57926860363955,100.16306504727561,8.065638213957254,8.610884890132906,205.29509726874255,24.100442205147324
22,3.793450355529785,0.9641390141752576,0.9324,379.147955,374.72426,30.544048,32.686829,767.799,91.536,99.94804715114007,98.78190693961693,8.051785350367208,8.616648680363456,202.40122528050608,24.13001131451904
23,3.7202632427215576,0.971448131443299,0.9363,375.686233,367.9473,29.945772,31.900301,763.58,89.619,100.98377681606392,98.90356568714967,8.049369102734026,8.574742946594109,205.24891659048387,24.08942436407786
24,3.715584754943848,0.9802472615979382,0.9408,375.117265,367.378821,29.898388,31.925194,763.927,89.699,100.95780065328343,98.87510182917414,8.046751715249687,8.592239473886654,205.6007466882679,24.14128755390363
