epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.71405029296875,0.4016994201030928,0.5764,373.964924,366.701515,29.850836,32.00884,767.659,89.161,100.68924610632529,98.73358895926114,8.037272962219191,8.61831086687154,206.69052367257729,24.006406205321195
2,3.720894098281861,0.6587870489690721,0.6138,373.825825,368.314304,29.938504,32.146921,769.801,89.163,100.46666610926006,98.98543045610214,8.046051085900089,8.639568918353248,206.8860278381637,23.96278895472231
3,3.7188832759857178,0.7419458762886598,0.7046,375.266984,364.816998,29.926418,32.122687,769.56,89.192,100.90851369905732,98.098534136784,8.047151733222329,8.63772391229075,206.93308794318702,23.98354381702367
4,3.719991445541382,0.7809479703608248,0.7276,374.976457,361.902088,29.910459,32.098711,768.644,89.443,100.80035464851143,97.28573124375325,8.040464457478622,8.628705595135738,206.62520633515513,24.043872495245235
5,3.77414345741272,0.809338756443299,0.7858,380.661013,366.403176,30.343343,32.550949,771.33,90.431,100.86023949416955,97.08247186003351,8.03979587485029,8.624724885872403,204.37219960069248,23.960668432564816
6,3.725149393081665,0.828870006443299,0.7767,375.943434,361.989796,30.046476,32.202323,767.56,89.517,100.920364347857,97.17457148759893,8.065844568758024,8.644572231064355,206.04811217115474,24.030445642327976
7,3.723542451858521,0.846911243556701,0.8416,375.585831,360.521782,29.983732,32.079526,766.119,89.208,100.8678794067555,96.8222564026506,8.052474864368556,8.615324362419512,205.75003774097144,23.957830789729243
8,3.719392061233521,0.8606636597938144,0.8203,374.969255,360.342156,29.950255,32.055657,765.199,89.321,100.81466240363028,96.88200385105247,8.052459785609996,8.618520573324252,205.7322775879198,24.014946133529428
9,3.719946622848511,0.8701876610824743,0.8014,375.098466,361.269339,29.973205,32.021018,764.208,89.546,100.83436780949619,97.1168072092824,8.057428785644328,8.607924050125275,205.43520579196255,24.07185077602836
10,3.727095603942871,0.8775571842783505,0.8194,375.697952,361.726919,30.065754,32.129097,763.392,89.33,100.801801703866,97.05329764477503,8.066805146665308,8.620411283791817,204.8222211398099,23.967724333526178
11,3.779570817947388,0.8795505798969072,0.8267,380.541567,367.648228,30.416415,32.693362,765.651,90.827,100.68380388402532,97.27248031819197,8.047584359464011,8.650019691324406,202.5761751477937,24.03103536748291
12,3.7169947624206543,0.8905847293814433,0.8413,374.312457,363.280442,29.92348,32.086915,763.47,89.484,100.70298209304791,97.73498894128583,8.050449869483444,8.632488623444743,205.399805164858,24.07428735297019
13,3.720994710922241,0.8971085695876289,0.8429,374.779314,365.434856,29.96909,32.070192,763.206,89.355,100.72019530151702,98.20891573087663,8.054053372350056,8.618714750081294,205.10805827263349,24.013740126454934
14,3.719179630279541,0.9021826675257733,0.8685,374.934221,364.594525,29.986623,32.060186,765.215,89.387,100.81100088511164,98.030899618741,8.062698224055971,8.620230584987985,205.74833056463177,24.034063660776045
15,3.718949794769287,0.9080017719072164,0.8619,374.689593,357.750549,29.907154,32.14862,763.427,89.411,100.75145233931416,96.19666000954815,8.041827841307374,8.644542619321488,205.28026516350454,24.042002429222578
16,3.770809412002564,0.9155927835051546,0.8806,379.708134,364.412398,30.364533,32.640699,764.906,90.725,100.6967185324671,96.6403650208541,8.052523923205737,8.656151885084402,202.84928683090914,24.059821138459146
17,3.7202396392822266,0.9239892074742267,0.881,375.076005,358.731076,29.934512,32.10702,761.594,89.494,100.82038829960057,96.42687320788093,8.046393486032391,8.630363394062067,204.71638223470464,24.05597721582977
18,3.7233593463897705,0.9286807345360824,0.8888,373.567525,359.05505,30.023878,32.112282,763.262,89.723,100.33077397222407,96.43309081841525,8.063653063492687,8.624545474273544,204.99283818524557,24.09732492970276
19,3.731671094894409,0.9385067654639176,0.913,376.500501,363.332139,30.062695,32.197366,765.103,89.767,100.89327044795554,97.36445945011153,8.056094504451671,8.62813607663648,205.029591446791,24.055442646812374
20,3.719363689422608,0.9449903350515464,0.9085,375.962783,365.520121,29.962158,32.027261,763.75,89.457,101.08255454264659,98.27490708679343,8.055721489460288,8.610951677320886,205.34426417400556,24.051694717137828
21,3.771783590316773,0.9551586662371134,0.9199,381.236085,370.566861,30.388416,32.525887,766.133,90.837,101.07581091840477,98.24711628507774,8.056776130532937,8.623476459122172,203.12220509333528,24.08330112925993
22,3.71857500076294,0.9628503543814432,0.9337,376.164076,366.043924,29.993814,32.086747,762.464,89.568,101.15812533640506,98.43661185397599,8.065943000704886,8.628774999406161,205.04198512698153,24.086646089328127
23,3.71478533744812,0.9725958440721648,0.9377,376.098829,365.274517,29.928131,31.960491,763.016,89.495,101.24375834280694,98.32991244951077,8.05649002064792,8.603590274197467,205.39975548739392,24.091567040985144
24,3.717659711837769,0.9789384664948454,0.9411,375.219865,365.304729,29.93722,32.012221,762.288,89.63,100.92905055436495,98.26201355567778,8.052705820458481,8.610852923968999,205.045124913591,24.109253387178022
