epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.765713214874268,0.4065721649484536,0.4394,379.551275,366.170266,30.170131,32.508384,771.053,89.864,100.79133841122118,97.23795868300766,8.011797308629447,8.632729617219512,204.75616596463107,23.863739714709112
2,3.722527265548706,0.660498550257732,0.691,375.372879,361.910512,29.8143,32.094672,771.074,88.9,100.83818122005601,97.22172228244347,8.009155574473764,8.621742625508801,207.13723365739875,23.881624944094536
3,3.7246322631835938,0.7424089884020618,0.7736,369.401887,363.975936,29.888779,32.147473,770.69,88.744,99.17808280065138,97.72130784500456,8.024625489994776,8.631046161996743,206.91707141613497,23.82624477514108
4,3.7229080200195312,0.7801828286082474,0.7545,369.182221,362.934007,29.83067,32.073176,769.626,88.846,99.16501267685447,97.4866972399968,8.012733551188703,8.615086869600322,206.72710576286607,23.864677698788245
5,3.7170560359954834,0.8046472293814433,0.7674,376.867932,361.239676,29.740767,32.223177,768.968,88.593,101.3888217854292,97.18435033042341,8.001161863580831,8.669004902792688,206.87554681807717,23.834184672514215
6,3.7687411308288574,0.828990818298969,0.7697,380.013431,371.395961,30.203195,32.633094,769.743,89.813,100.83298847231353,98.54642388725676,8.01413361956156,8.658884456949426,204.2440627464139,23.831034523787384
7,3.718853950500488,0.8458239368556701,0.8569,373.346334,364.76939,29.824474,32.143587,765.38,88.566,100.39284655149058,98.08650591156152,8.019802443703439,8.643412037107312,205.81071754565522,23.81540151316797
8,3.717999458312988,0.8582071520618557,0.8025,375.482804,360.122858,29.768016,32.064026,765.424,88.566,100.99054833385378,96.85930889387565,8.00646055325328,8.62399964268655,205.86985247902777,23.820874906793588
9,3.721212387084961,0.8666639819587629,0.7915,375.473343,359.268123,29.733133,32.135952,764.138,88.634,100.90080972081516,96.54598706778877,7.990173606643201,8.635882249433749,205.3465162730454,23.818581360101323
10,3.7221083641052246,0.8747583762886598,0.848,375.72322,359.956537,29.733698,32.148115,764.14,88.68,100.94365430715285,96.70769945101577,7.988402026857116,8.637071212118844,205.29762308080873,23.8252063951712
11,3.7890396118164062,0.8814432989690721,0.8606,379.733464,367.756932,30.329099,32.799849,766.664,90.285,100.21892165385987,97.05808586775451,8.004429118507078,8.656507284249866,202.33728821654447,23.827937749301803
12,3.7218892574310303,0.8887926868556701,0.8604,363.648544,364.672467,29.691348,32.117378,762.152,88.358,97.7053638213304,97.98047222170948,7.9774936722577126,8.629321234068223,204.77557156712993,23.740093777262892
13,3.7149696350097656,0.8963031572164949,0.8746,374.535968,362.342213,29.605882,32.013643,761.91,88.509,100.81804289068313,97.5357132357954,7.969346968813697,8.617470974272404,205.09185130876503,23.824959204482795
14,3.722899436950684,0.9049412048969072,0.8706,375.735793,363.229966,29.717068,32.049247,761.184,88.412,100.92558216070267,97.5664189031952,7.982237635819775,8.60867921435197,204.45999492896942,23.7481569129935
15,3.71946120262146,0.9098542203608248,0.8564,375.771133,363.273972,29.723218,32.070269,761.063,88.424,101.02837817884972,97.66843965033594,7.991269805167266,8.622288888884503,204.61646419745045,23.77333575564094
16,3.718271017074585,0.9144853414948454,0.8907,375.32692,362.205188,29.736943,32.031162,761.126,88.392,100.94124884293534,97.4122613270324,7.9975189714374455,8.614531284274454,204.69890347014814,23.772339238882044
17,3.772131204605103,0.9228616301546392,0.8901,380.561831,367.34519,30.108074,32.587408,764.105,89.841,100.88775028169792,97.38399066064741,7.981714412065885,8.638991125286564,202.56585960402526,23.817040056910024
18,3.722465753555298,0.9293854703608248,0.8801,375.668167,362.477405,29.724289,32.063277,760.199,88.291,100.91917343798322,97.37561847380346,7.985107444335939,8.613451169933965,204.21920585137414,23.718418340228908
19,3.714414834976196,0.9399565077319588,0.9003,375.402481,362.420947,29.785046,32.049782,760.196,88.497,101.06638533345343,97.5714784432048,8.01877208747226,8.628487507159495,204.6610391606601,23.82528713989673
20,3.7254579067230233,0.94543331185567,0.911,375.877578,362.867785,29.768108,32.105887,762.36,88.343,100.8943296129276,97.40219701453687,7.990456138634657,8.617970677392753,204.63524728711403,23.713326579418535
21,3.718086004257202,0.9540914948453608,0.9123,375.308853,362.461657,29.734617,32.038109,761.4,88.569,100.94141248219434,97.48608735381109,7.997291339133606,8.616828379794448,204.7827831653701,23.821127294685667
22,3.779793500900269,0.9632731958762888,0.9244,381.388367,369.074861,30.173466,32.653045,764.621,89.72,100.90190559594357,97.64418635888282,7.982834510089851,8.638843627892031,202.29173890528227,23.736746459464133
23,3.719890117645264,0.9714078608247424,0.9386,375.82167,363.066575,29.752625,32.113385,759.389,88.437,101.0303149056187,97.60142464364662,7.998253727675637,8.632885376820798,204.1428579833166,23.774089342182425
24,3.718339204788208,0.9782740012886598,0.9414,375.489578,361.350699,29.681725,32.057814,759.845,88.431,100.98314255904133,97.18067101965273,7.982522132939895,8.621541025283081,204.35064101239786,23.782391850137007
