epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7179110050201416,0.4091494845360824,0.5076,374.370196,355.292059,29.820098,32.019457,768.904,88.634,100.69369479110807,95.56228175452931,8.020659440135914,8.612217171622842,206.81075984922197,23.83973147294843
2,3.718053579330444,0.6587065077319587,0.6401,374.254413,360.736991,29.772958,32.015556,770.545,88.598,100.65869278500195,97.02307492431628,8.007673199094024,8.610837718418635,207.24418934779354,23.82913481735111
3,3.716132164001465,0.7408384342783505,0.6617,374.598468,358.389037,29.838029,32.022962,769.55,88.595,100.80332223616048,96.44141305622807,8.029323953825942,8.617282859369093,207.0835928427697,23.840648311227575
4,3.7186591625213614,0.7805855347938144,0.7014,374.332049,358.509153,29.744042,32.024996,769.02,88.458,100.66317794669618,96.40817760693082,7.99859322945657,8.611973993950578,206.80034560590963,23.787606267207035
5,3.770627498626709,0.8075467139175257,0.7983,379.615789,363.23845,30.147885,32.574572,770.599,89.779,100.67708601241011,96.3336871998876,7.995455666458723,8.639032100589068,204.36890153712028,23.81009527796055
6,3.7147326469421382,0.8292727126288659,0.7768,374.070697,357.632446,29.734907,32.040908,766.008,88.661,100.69922456140263,96.27407406947384,8.004588708282123,8.625360435124493,206.2081104626886,23.86739731403906
7,3.7293894290924072,0.8488845038659794,0.7983,375.051958,357.365906,29.837357,32.37405,765.189,88.812,100.56658472678556,95.82423954233425,8.000601054757988,8.680790948634886,205.1780900194749,23.814085841288367
8,3.725147485733032,0.8607442010309279,0.8422,379.891361,355.038337,29.677517,32.258918,765.352,88.484,101.98022023421854,95.30853163794556,7.966803224211157,8.659769344314194,205.45548946215604,23.75315348959618
9,3.719794750213623,0.8670264175257731,0.8253,379.289495,354.857124,29.730485,32.189165,763.952,88.641,101.96516756152147,95.39696349633834,7.992506844172684,8.65347879695551,205.37477234627724,23.82954059357965
10,3.7988336086273193,0.8780807023195877,0.8207,387.278672,362.919359,30.351804,32.954685,765.956,90.408,101.94673204966729,95.53441829507722,7.989769262615164,8.674948259159983,201.62925753328074,23.79888389812058
11,3.729724884033203,0.8832554768041238,0.8407,380.925539,356.944154,29.886255,32.313845,764.588,88.852,102.13234242309034,95.70254243900484,8.012991823590477,8.6638682489248,204.99849821984708,23.82266863177274
12,3.720383882522583,0.8901820231958762,0.8433,379.32575,355.536444,29.74932,32.135845,762.381,88.625,101.95876607840817,95.56445120360289,7.99630385986638,8.637776642073424,204.91998247317218,23.821466493373897
13,3.71680760383606,0.8960615335051546,0.8419,379.05805,355.248358,29.660825,32.098788,762.568,88.552,101.98484570704709,95.57889346582094,7.980188420134397,8.636117717492649,205.16746662188413,23.824746782321164
14,3.7173995971679688,0.9012765786082474,0.8772,377.934824,356.478946,29.73024,32.169,761.963,88.591,101.66645100191073,95.89470722264478,7.997590579890692,8.653629818141516,204.97204566882914,23.831443912430448
15,3.7819650173187256,0.9091494845360824,0.8561,381.278626,365.894327,30.355675,32.847524,763.38,90.144,100.81495314050063,96.74714740206815,8.026429345853934,8.68530614365325,201.84745139213592,23.835228403013836
16,3.717310905456543,0.9154921069587628,0.8712,374.25899,362.798204,29.76563,32.022517,760.949,88.698,100.68003444388658,97.59694930748408,8.007301718106984,8.614430650122644,204.70415828899942,23.860796757624584
17,3.723366022109986,0.921129993556701,0.884,374.816302,362.635607,29.808332,32.04914,759.498,88.775,100.66598335330896,97.39456310408582,8.005748514380002,8.607571699823954,203.98155741067913,23.84267339628681
18,3.7207279205322266,0.9310164304123713,0.9047,374.556963,363.505479,29.789513,32.055443,761.777,88.768,100.66765724337672,97.69740942197214,8.006366935784651,8.615368735538896,204.73870067097857,23.857697175369463
19,3.71793794631958,0.936754993556701,0.9083,374.818499,363.680221,29.822882,32.115495,761.907,88.804,100.81354353184838,97.81772214891599,8.021350122188547,8.637985750082628,204.92730405955768,23.885282993468966
20,3.787019491195679,0.9454937177835052,0.9042,381.209656,369.963164,30.334744,32.683187,765.754,90.456,100.66218483592762,97.69243724784506,8.01018956214096,8.630319193229424,202.20492706210703,23.88580259760962
21,3.7230498790740967,0.952661887886598,0.9224,374.90999,363.862411,29.852825,32.133198,760.89,89.053,100.69969572721335,97.73234923473298,8.018379009046273,8.630880338350815,204.37276553201306,23.91936796241554
22,3.724695920944214,0.9615818298969072,0.9273,375.02675,365.933206,29.855287,32.082891,759.912,88.755,100.68654138749946,98.24512222389299,8.01549646834839,8.613559786074283,204.0198760191306,23.82879082851427
23,3.724828720092773,0.971105831185567,0.9378,375.594864,369.349213,29.945053,32.203869,760.563,89.027,100.83547250748356,99.15871057577132,8.039310059672802,8.645731500695126,204.18737535428392,23.900964766450425
24,3.7179088592529297,0.9785961662371134,0.9419,374.275103,367.716771,29.801356,32.071202,759.612,88.995,100.66817589369477,98.90419182408048,8.01562306344116,8.626139912005355,204.31162482897312,23.93684282456631
