epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7249093055725098,0.4084648840206185,0.4477,366.104898,364.161848,29.938367,32.243083,771.424,89.606,98.28558710202759,97.76395024040168,8.037341192498792,8.65607196174252,207.09873361102785,24.055887714084292
2,3.726505756378174,0.6627134342783505,0.7372,372.07351,366.677223,29.886041,32.18814,772.666,89.261,99.84514564701001,98.397063354164,8.01985638928585,8.637619825196232,207.34329973260566,23.953002044133054
3,3.718271493911743,0.7435567010309279,0.7233,370.963528,365.837076,29.783607,32.120774,771.758,89.265,99.76773578997972,98.38901667051952,8.010067863190558,8.638630625169302,207.55827035859755,24.007122703697547
4,3.722186803817749,0.7811493234536082,0.7831,371.523463,366.259439,29.833684,32.16008,771.706,89.535,99.81322340376312,98.39899454383571,8.015095848870448,8.640103706513132,207.325972787954,24.054407991604908
5,3.940295696258545,0.8029357280927835,0.7461,380.515567,387.106247,31.510733,34.212697,781.56,94.497,96.57030749273802,98.24294338304904,7.997047792611248,8.682773993963501,198.35059605859524,23.982210291914985
6,3.721280574798584,0.8261316043814433,0.6984,363.890975,379.147162,29.855685,32.181469,769.383,89.32,97.78649249517977,101.88620674497824,8.022959946151321,8.647955550017036,206.75221460334075,24.002490058099013
7,3.719186782836914,0.8439110824742269,0.8296,373.11318,374.833269,29.875974,32.115802,767.834,89.494,100.3211728224624,100.78366344216931,8.032931859693065,8.63516781362155,206.45212107747733,24.062787169762938
8,3.724565744400024,0.8594958118556701,0.851,376.791822,374.502947,29.876034,32.109972,766.427,89.336,101.16396054131029,100.54942581241166,8.021346930154033,8.621131751608393,205.7762038842627,23.9856150033917
9,3.719768762588501,0.8688587306701031,0.8238,377.200145,374.790118,29.862617,32.151267,765.252,89.408,101.4041917857053,100.75629479161286,8.028084245543074,8.643350985513056,205.72569125707665,24.035902688150713
10,3.782567262649536,0.8752416237113402,0.8429,383.205806,380.304324,30.305995,32.677878,766.869,91.018,101.30839173275659,100.5413248708794,8.012017472697067,8.639073869927818,202.73770345668333,24.062493454840922
11,3.7240285873413086,0.8813426224226805,0.8428,377.416758,374.578265,29.844716,32.169764,765.481,89.312,101.34636433321494,100.5841540189202,8.014094226195777,8.638431001671478,205.5518592424391,23.982630075286938
12,3.719115257263184,0.8852488724226805,0.8696,376.904736,374.139423,29.801018,32.130214,765.282,89.442,101.34258013755561,100.59903958860396,8.012932092330454,8.63920899930483,205.7699068361636,24.049268122391673
13,3.7221386432647705,0.8933432667525774,0.8323,378.551582,370.858669,29.897225,32.236641,764.812,89.641,101.7027086524547,99.63590949817808,8.032270655500483,8.66078458907821,205.47649437613813,24.083197481696676
14,3.7290444374084473,0.9006322487113402,0.8753,379.05567,370.887357,29.910399,32.208321,765.816,89.658,101.64954490685291,99.45908750225392,8.020928552084152,8.637151297232498,205.365211612285,24.043156767074922
15,3.796950340270996,0.9092098904639176,0.818,385.323538,381.339172,30.425167,32.838895,768.061,91.274,101.48237492421316,100.43301540066575,8.013053707157122,8.648755463484997,202.28365692693836,24.038765804212648
16,3.721752643585205,0.9141430412371134,0.8655,377.966562,373.995869,29.904645,32.149829,764.407,89.636,101.55606731453831,100.4891793775219,8.03509740270985,8.638357268426553,205.38898556773466,24.084351805189463
17,3.729795455932617,0.922559600515464,0.9015,379.123846,375.262528,30.021064,32.2927,765.011,89.727,101.64735586155675,100.61209319216337,8.048984013921851,8.658035107162565,205.1080304640225,24.05681519539634
18,3.723596572875977,0.9291841172680412,0.8874,377.840463,373.942585,29.878253,32.169076,764.226,89.456,101.47191179418482,100.4251071998328,8.024030642214035,8.639248471311626,205.23866778879815,24.024084846255857
19,3.7220287322998047,0.9365335051546392,0.886,377.619029,373.782186,29.851952,32.152705,764.485,89.601,101.45516226756072,100.42431503989054,8.020344319468693,8.638489198371438,205.3947067538171,24.073161827699387
20,3.771677017211914,0.9443460051546392,0.8976,382.9519,378.874335,30.242791,32.584456,766.785,90.858,101.53358791126935,100.45248659177878,8.018393638158331,8.639248761572636,203.30081194672923,24.089549445875868
21,3.723752975463867,0.9528833762886598,0.9212,379.405279,374.618303,29.93777,32.161075,764.131,89.587,101.88787535046886,100.60235076504608,8.039676691032563,8.636736972595154,205.20453559484898,24.05825536503
22,3.722878217697144,0.9633738724226804,0.917,378.810432,374.064534,29.846215,32.115021,764.767,89.787,101.75203427264411,100.4772415659045,8.016973227360076,8.626395794344663,205.42358768669607,24.11763016399162
23,3.725036859512329,0.9719515141752576,0.9333,379.31336,369.638824,29.936837,32.193097,764.138,89.601,101.828082326589,99.23091715349953,8.036655241022029,8.642356630053488,205.13568826807227,24.053721715851772
24,3.7203094959259033,0.9784350837628866,0.9373,378.89527,367.094275,29.870542,32.152828,764.334,89.84,101.84509391353777,98.67304733705717,8.029047592064884,8.642514294902195,205.4490361183711,24.148528529248292
