epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.720208644866944,0.4116462628865979,0.5099,379.330816,358.088561,29.934052,32.279175,771.218,89.881,101.96493052167699,96.2549671761239,8.046336874492859,8.67671092709761,207.30503948054323,24.160204058451313
2,3.726062059402466,0.6591696198453608,0.7077,379.026801,357.931274,29.913321,32.232281,772.388,89.681,101.7231583793811,96.06154387492946,8.028132790895352,8.650494942418906,207.2933804338903,24.068573891220105
3,3.715820789337158,0.7434358891752577,0.7152,378.143014,358.785092,29.797745,32.097977,773.007,89.721,101.765675859587,96.55608069946813,8.01915557539992,8.638192964555149,208.03129209519597,24.145674693855398
4,3.7224931716918954,0.7820151417525774,0.7672,378.765632,361.952381,29.856404,32.138583,771.607,89.538,101.75052432073333,97.23386029355441,8.020539628399126,8.633617717394715,207.28231440900132,24.05323418210716
5,3.764692783355713,0.8033384342783505,0.7598,383.505671,366.495278,30.218281,32.698472,773.642,90.711,101.86904830469506,97.35064694264884,8.026758819099312,8.685561845727488,205.4993712688564,24.095193212324606
6,3.7174882888793945,0.8288297358247423,0.7956,378.155709,361.628286,29.841793,32.062404,769.528,89.723,101.72344325366842,97.2775858048526,8.02740740011734,8.624749160854773,207.00213160105685,24.135382018122307
7,3.7230710983276367,0.8475958440721649,0.8196,378.660346,362.069935,29.857047,32.050731,767.614,89.428,101.70645040060883,97.25034130093242,8.019467319174073,8.608680885626073,206.17763661424675,24.019954934561977
8,3.7143635749816895,0.8617106958762887,0.8272,377.927011,361.125967,29.79213,31.935828,766.795,89.559,101.74744700425914,97.22418382314129,8.020789941153476,8.597927304452805,206.4404801847595,24.111533023646317
9,3.724228620529175,0.8680734536082474,0.8251,379.550237,361.607961,29.852748,32.119152,767.28,89.667,101.91378555757669,97.09606950730624,8.015820466939601,8.624377091929496,206.023871834962,24.076663689690253
10,3.764361143112183,0.8773356958762887,0.8608,368.667513,365.220562,30.211609,32.613036,767.729,90.285,97.93627629871993,97.02059608926207,8.025693564306259,8.66363102798293,203.94669130105848,23.984149386197558
11,3.733956098556519,0.8807385631443299,0.8521,364.102523,363.359665,29.94057,32.224768,766.454,89.969,97.51119546926532,97.31224883454531,8.018457959796178,8.630194664703616,205.26593772655696,24.09481997787291
12,3.734862565994263,0.889879993556701,0.8616,377.756113,362.429126,29.931053,32.1259,767.292,89.743,101.14324324526706,97.0394812649598,8.01396369240484,8.601628422021392,205.44049116724008,24.028461131904965
13,3.727638006210327,0.8966655927835051,0.8672,378.898871,361.107291,29.876984,32.159942,765.432,89.446,101.64583319752242,96.87295021629977,8.01499071267765,8.62743161927763,205.3396812471526,23.995355732230703
14,3.7206778526306152,0.9030484858247424,0.8636,377.436961,355.640203,29.794118,32.165267,764.551,89.514,101.4430638581468,95.58478779573814,8.00771235245072,8.645001871704192,205.4870188397103,24.058519319728607
15,3.801691770553589,0.9081225837628866,0.8788,385.476919,363.09575,30.443114,32.909733,768.563,91.13,101.39615262493209,95.50899228927423,8.0077807032649,8.65660210933087,202.1634173377724,23.970907032983888
16,3.724376916885376,0.9136799291237112,0.8737,377.351023,355.08509,29.842176,32.210218,765.082,89.385,101.31923578657859,95.34080409266168,8.012662699283517,8.648485026842229,205.42550259381997,23.999987647531373
17,3.724575519561768,0.9216535115979382,0.8745,377.653697,355.8913,29.869103,32.26129,764.717,89.352,101.3950972443793,95.55217718927445,8.019464994903469,8.661736036915114,205.31655110324525,23.989847844597637
18,3.720380544662476,0.9297680412371134,0.8883,376.619824,360.863151,29.779216,32.179893,764.464,89.372,101.23153249479431,96.99630096112617,8.004346771118184,8.649624040790014,205.4800552854075,24.02227377740147
19,3.7254891395568848,0.937036887886598,0.8964,376.461561,361.520681,29.79239,32.188951,763.928,89.119,101.05023713604945,97.0397892618739,7.996906952074366,8.640194560821778,205.05441604665708,23.92142257341272
20,3.773081779479981,0.9459366945876287,0.9156,381.042481,366.193032,30.228072,32.673502,765.751,90.483,100.98972226690421,97.0540935506757,8.011507241745006,8.659632605287229,202.95107414966722,23.981192374916052
21,3.718917369842529,0.9544337951030928,0.9224,376.473829,361.282889,29.850882,32.175716,762.625,89.159,101.23210374419831,97.1473289322634,8.026766671953236,8.651903981766184,205.06640082521974,23.974450393280797
22,3.7247257232666016,0.9631725193298968,0.9269,376.7104,361.482717,29.881206,32.161136,764.727,89.32,101.1377556330841,97.0494860177189,8.022390967835893,8.634497783046031,205.31095624655308,23.980289190707428
23,3.723102807998657,0.9702198775773196,0.936,376.279189,361.382071,29.874963,32.131224,763.93,89.027,101.06602165043833,97.06475744468091,8.024211132665231,8.630227435828465,205.186383346381,23.912044493838785
24,3.7178144454956055,0.9792404961340206,0.9415,375.878066,360.774833,29.806726,32.08846,763.741,89.089,101.1018897017313,97.03949411383459,8.01727101687739,8.631000947042269,205.4274120445484,23.96273437151701
