epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7198679447174072,0.4092300257731959,0.5779,376.978039,365.158916,30.557313,31.226473,769.163,88.714,101.34178003155928,98.164483639416,8.214623060314414,8.394511166544174,206.77158744097088,23.848696060832737
2,3.718060970306397,0.6601965206185567,0.6696,375.140763,364.988324,30.522001,31.257135,771.158,88.739,100.89688307857026,98.1663095131875,8.209117936407791,8.406837663402861,207.40864826013078,23.86701044138263
3,3.779650449752808,0.7410800579896907,0.725,381.250794,370.962368,31.109536,31.766901,774.43,90.34,100.86932616346415,98.14726862487012,8.230797110360982,8.404719278227853,204.89460871987467,23.90168117422295
4,3.722088575363159,0.7827198775773195,0.5972,375.462357,365.731608,30.626775,31.35481,770.35,88.753,100.8741058676624,98.25978092536823,8.228384247145915,8.423982762672635,206.9671326735791,23.844945708026437
5,3.7164361476898193,0.8084326675257731,0.7665,371.008083,364.676678,30.516507,31.235853,768.0,88.719,99.82899429891269,98.12537159468953,8.211228657586226,8.40478667161188,206.649588336772,23.87206357766937
6,3.7181570529937744,0.8300378543814433,0.798,370.768338,364.940411,30.539596,31.301122,766.148,88.611,99.71831009705895,98.15088652754955,8.21363798374526,8.418450741556777,206.05584677578784,23.831968025302338
7,3.714247226715088,0.8488039626288659,0.8382,372.691734,364.441938,30.45182,31.232242,765.009,88.594,100.34112196931268,98.12000003088528,8.198651877821243,8.408767670433738,205.96609576702318,23.852477929519324
8,3.784818410873413,0.857019168814433,0.8391,380.079166,371.712062,31.125692,31.877734,768.593,90.174,100.42203475550365,98.21133318631816,8.223827042951106,8.42252666823285,203.0726223989789,23.82518530900688
9,3.717673778533936,0.8680130476804123,0.8413,372.768272,364.727581,30.458797,31.264846,763.415,88.687,100.26922592089323,98.10639736761149,8.192971953556244,8.40978737309471,205.3474956323501,23.855508923909323
10,3.716557264328003,0.8752617590206185,0.8369,372.300255,364.417097,30.404802,31.215488,763.481,88.66,100.17342086273928,98.05232936882808,8.18090502515035,8.39903323960868,205.42694372773138,23.855410718669706
11,3.7197577953338623,0.883557506443299,0.8332,372.784324,364.760053,30.509531,31.25585,761.969,88.514,100.21736481542644,98.0601622658234,8.202020851538173,8.402657301829693,204.8437134686105,23.79563532631982
12,3.7135488986968994,0.8880678157216495,0.8443,372.769859,364.705731,30.4763,31.23775,762.115,88.631,100.38102881338295,98.2094866525056,8.206785700517978,8.411832145514891,205.22551898197153,23.86692687178591
13,3.722407102584839,0.8956386920103093,0.8723,369.888274,365.040997,30.519399,31.246639,762.543,88.549,99.36803358857489,98.06584474506177,8.198834291608604,8.394202498244304,204.85212363539986,23.788102042495996
14,3.7685608863830566,0.9000684600515464,0.8628,374.388507,369.558014,30.866664,31.613105,763.802,89.821,99.3452191134229,98.06343194170597,8.19057059991535,8.388641169160262,202.67736757547058,23.83429715161304
15,3.715951681137085,0.9076594716494846,0.8699,370.207121,364.448469,30.391629,31.143074,761.86,88.675,99.62646255042698,98.07675133398892,8.178693268341995,8.380914681449838,205.02419443916722,23.863335050919005
16,3.7206897735595694,0.9150088595360824,0.865,371.159878,365.336528,30.512821,31.25588,761.771,88.55,99.75566375825866,98.19053730203471,8.200850610237387,8.400560622418574,204.739187183353,23.799350493896338
17,3.715047836303711,0.921532699742268,0.8966,369.846343,364.514264,30.425488,31.18729,761.005,88.712,99.55358835109344,98.118323117657,8.189797101044023,8.394855564236776,204.84393028897372,23.87910032627307
18,3.726075172424317,0.9287008698453608,0.8945,370.615811,365.556377,30.433597,31.261312,761.836,88.625,99.46546804606312,98.10762265490098,8.167735644527756,8.389876895494913,204.46071663774902,23.785081056842294
19,3.749212265014648,0.938426224226804,0.8945,372.550499,367.877964,30.737823,31.495601,762.298,89.402,99.36767317135202,98.12140204298696,8.198474993487707,8.400591583970225,203.3221770645791,23.845542391463052
20,3.7215828895568848,0.94543331185567,0.9116,371.573939,365.595317,30.526789,31.292402,761.57,88.778,99.84298349035078,98.23651060571437,8.202635788567566,8.408358198284244,204.63604401692567,23.854903312544646
21,3.724604845046997,0.952198775773196,0.9233,371.150844,365.601175,30.538923,31.276688,760.629,88.797,99.64838135609439,98.15837926704594,8.199238381116013,8.3973171117983,204.2173684576202,23.840649866007343
22,3.7165584564208975,0.9629107603092784,0.9178,370.000518,364.695173,30.445669,31.218839,760.078,88.686,99.55460739781184,98.12711875147177,8.191898326636208,8.399932186204389,204.51124579699646,23.862398786377756
23,3.714868307113648,0.9704615012886598,0.9326,370.121611,364.523359,30.41744,31.184889,761.517,88.707,99.63249849025588,98.12551317148166,8.188026461598453,8.394614942414961,204.99165435871888,23.878908393639108
24,3.755634307861328,0.9781330541237112,0.9392,375.192033,368.923249,30.929975,31.614252,761.45,89.874,99.90110917206304,98.23194133352294,8.235619462538484,8.417819576795525,202.74870703096036,23.930444934927483
