epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,6.95881724357605,0.4022028028350515,0.524,567.011366,423.074539,52.728237,46.384597,1119.984,168.035,81.48099686386071,60.79690329424247,7.577183759018165,6.665586316815461,160.9445917025483,24.14706323191912
2,3.766265392303467,0.6641430412371134,0.5201,381.906127,363.614731,30.953262,32.037007,766.106,90.859,101.40180980884736,96.54516958445443,8.218555724526048,8.506306290966396,203.41264361390256,24.124428455221043
3,3.831763982772827,0.7435365657216495,0.7145,385.982044,381.471497,31.179885,33.273292,769.806,92.369,100.73220734244883,99.555060988895,8.137214384858044,8.683544223911733,200.90120463080706,24.10612981782815
4,3.888529539108277,0.7831427190721649,0.6767,390.738562,384.148552,31.241361,33.5654,772.027,93.678,100.48491545974079,98.7901848594658,8.034235225885494,8.631900481254224,198.53957446779287,24.090854668287378
5,3.712591409683228,0.8042042525773195,0.8032,376.599317,367.759618,29.931466,31.923619,764.102,90.029,101.43839583794458,99.05739075967388,8.062149236765556,8.598742893369955,205.81365296678203,24.249638612314087
6,3.725494146347046,0.8274001288659794,0.7764,378.399971,366.90055,29.952382,32.067683,765.69,89.787,101.570410832891,98.48372741633658,8.03984138033586,8.607632099339973,205.52709786184502,24.10069549781436
7,3.716851711273194,0.8447769007731959,0.7362,377.500133,366.608009,29.908333,32.008273,764.138,89.807,101.5644858402728,98.63401541903853,8.04668448549835,8.61166263451379,205.5874324182407,24.162115407406702
8,3.719173431396485,0.8585494523195877,0.8061,377.436838,371.067593,29.931497,32.002367,762.745,89.772,101.48406493059913,99.77152177618954,8.047889551835512,8.604698756407192,205.084547432251,24.137621344077033
9,3.770618200302124,0.866442493556701,0.7935,382.37335,372.116296,30.401008,32.575184,764.934,91.097,101.40866290025387,98.68840498626561,8.062605754558787,8.639215711999132,202.86699935270798,24.159698797587293
10,3.7137646675109854,0.8752416237113402,0.8478,375.111406,369.576568,29.874505,31.97189,762.794,89.877,101.00570164867356,99.51534388626061,8.044264425624549,8.609024228082816,205.39642877027927,24.20104881342327
11,3.725843667984009,0.8823292525773195,0.8436,376.149855,374.275592,30.011852,32.182525,765.174,90.048,100.95696130039947,100.45391738148643,8.055048647878161,8.637647702866024,205.36932522829727,24.16848585832466
12,3.724148750305176,0.8880074097938144,0.803,376.077101,370.814053,29.959864,32.040036,765.676,89.745,100.98337263493633,99.5701508887403,8.044754924879124,8.603318005859588,205.5975878883078,24.098124435186925
13,3.715856313705444,0.8964441043814433,0.8679,375.748244,370.315031,29.992605,32.042239,764.657,89.767,101.12022970697289,99.6580598754968,8.071519043773637,8.623110339820313,205.7821765550148,24.15782323684215
14,3.7699596881866455,0.8999275128865979,0.8463,380.562991,375.556107,30.325105,32.460006,767.202,91.086,100.94616984699144,99.61806970425269,8.043880441222013,8.610173233871711,203.50403278954553,24.16100105404906
15,3.718621253967285,0.906934600515464,0.8773,375.31337,370.461576,29.937418,32.016857,764.934,89.843,100.92809790714487,99.62336863555697,8.05067683837408,8.609873072134512,205.70365943665678,24.16029863330373
16,3.714946985244751,0.916941849226804,0.8872,375.066484,370.032439,29.910796,31.954554,765.629,89.784,100.96146337746178,99.60638482048789,8.051473175472353,8.601617769222283,206.0941927411,24.168312591433867
17,3.718217134475708,0.9208682345360824,0.8979,377.443125,366.27604,30.002627,32.082555,765.504,89.826,101.51185671764752,98.50851275033115,8.069089543429948,8.628478068837644,205.87931589636463,24.15835244454222
18,3.7131519317626953,0.9291438466494846,0.891,374.847613,369.719085,29.91863,31.838382,765.509,89.775,100.95132649798512,99.57014735577711,8.057475306645243,8.574489432455243,206.16150754612406,24.177572490922103
19,3.771229505538941,0.9378020296391752,0.8924,380.744814,375.641372,30.352966,32.491891,767.48,91.166,100.9603932724822,99.60713646525144,8.04855974833128,8.615728889551269,203.50922659911694,24.174079001583223
20,3.720415830612183,0.9455339884020618,0.9138,375.523879,370.532865,29.978147,31.979356,765.981,89.829,100.93599643086367,99.59447595916448,8.057740952862032,8.59564023377943,205.88585654791177,24.144881671793904
21,3.717341661453247,0.953930412371134,0.9027,375.743667,370.870694,30.021124,32.04432,765.721,90.051,101.0785935810667,99.76771784141383,8.0759657664245,8.620224590136997,205.98617768716238,24.224569114477283
22,3.724874973297119,0.963696037371134,0.9282,376.28102,371.101101,30.002352,32.025165,766.28,89.864,101.01842953051663,99.62780057326738,8.054593030660314,8.597648304864453,205.7196564967435,24.125373507625618
23,3.7145192623138423,0.9714279961340206,0.9338,377.888314,369.932402,29.912097,31.952458,765.592,89.947,101.7327646766883,99.59092304438941,8.0527505412281,8.602043964121545,206.10796335542454,24.214977403016714
24,3.755526304244995,0.9778108891752576,0.9383,382.172484,373.992207,30.242484,32.397521,768.105,90.654,101.76269663402913,99.58449940219145,8.052795147730938,8.626626037309341,204.5265930188761,24.13882706600425
