epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7196621894836426,0.4007329252577319,0.4879,375.084733,365.691142,29.7488,32.051434,767.838,89.008,100.83838636219508,98.31299816254676,7.997715514088036,8.616759363422013,206.42680998582563,23.929054700624828
2,3.726292848587036,0.6588071842783505,0.6838,376.104445,366.97312,29.91026,32.157586,770.178,89.193,100.9326052144866,98.48209330599221,8.026814105966363,8.629913779372911,206.68745890222823,23.93612193787208
3,3.787722826004028,0.740979381443299,0.7397,382.040282,372.410058,30.314349,32.701042,772.174,90.598,100.86278736584453,98.32030354578114,8.003317664080779,8.63343056030817,203.8623298143038,23.91885683345502
4,3.726603984832764,0.7806660760309279,0.8051,375.863784,366.364784,29.813473,32.120468,769.139,89.227,100.8595991228908,98.31062959496113,8.000172039030844,8.61923298819245,206.39139633038204,23.94324708585964
5,3.7283782958984375,0.8069627899484536,0.724,376.095351,366.460793,29.815141,32.138507,768.584,89.039,100.87371000248012,98.28959507760813,7.996812188505503,8.619969447669874,206.14431771730722,23.88142858195242
6,3.718651533126831,0.8275612113402062,0.7031,375.567397,366.036783,29.835964,32.114318,767.371,89.019,100.99558768933746,98.43266564216565,8.023328815354851,8.636011660118271,206.35732957606692,23.938516208629075
7,3.7214314937591553,0.8459850193298969,0.8193,375.567643,365.786539,29.803451,32.087741,767.519,89.295,100.92020869652642,98.29189106757022,8.008598586318307,8.622418833669565,206.2429474483489,23.99479881592549
8,3.777311325073242,0.8568178157216495,0.8123,381.138794,371.232448,30.246448,32.599924,767.706,90.459,100.90213943183772,98.27954755431809,8.00740140195183,8.63045727356558,203.24138889587402,23.94798633608682
9,3.724395990371704,0.8673284471649485,0.8036,375.879714,366.193277,29.862861,32.10246,764.127,89.138,100.92367056879101,98.32286307543066,8.018175585303325,8.619507722323613,205.16803314562105,23.933545259537187
10,3.7190001010894775,0.8756443298969072,0.8301,375.68721,366.008157,29.883914,32.142546,762.537,89.153,101.01833820599865,98.41574268652971,8.035470069292426,8.64279245127847,205.03817673374505,23.972303731285923
11,3.719807386398315,0.8817855992268041,0.8611,375.438736,365.646281,29.81664,32.059834,760.796,89.312,100.92961731642689,98.2971006340291,8.015640839099955,8.618681203018358,204.52564366152222,24.009845328705552
12,3.724755048751831,0.8894772873711341,0.8256,374.158771,365.782266,29.863795,32.127598,763.545,89.218,100.45191324067899,98.20303918309313,8.017653405156773,8.625425720482207,204.99200350258323,23.95271603964858
13,3.7211761474609375,0.8933634020618557,0.8884,375.461197,364.682416,29.817772,32.106148,763.193,89.216,100.89852834733118,98.00192238919756,8.012996649015259,8.627957056509384,205.09456412611584,23.975215486876255
14,3.7847416400909424,0.9032297036082474,0.8696,382.15808,371.483974,30.406195,32.83663,766.573,90.773,100.97335996515135,98.15306018908962,8.033889203403955,8.676055890359528,202.5430195498312,23.98393566378783
15,3.716707229614258,0.9062097293814432,0.8806,374.655168,364.668133,29.790446,32.054326,763.138,89.349,100.80298093290602,98.11591564015858,8.01527915963718,8.624388207011611,205.3263689750465,24.039827320289948
16,3.722227573394776,0.915331024484536,0.8873,375.244401,365.422405,29.843905,32.1453,762.964,89.201,100.81178369697761,98.17304229647748,8.017753995836832,8.63603833085428,204.97510830702797,23.964413309271734
17,3.7175369262695312,0.9223985180412372,0.8884,374.795855,364.961407,29.751997,32.097962,761.01,89.317,100.81832741231158,98.17290701836578,8.003147672794064,8.634201256531867,204.70812128923686,24.025854153284147
18,3.724432468414306,0.9299291237113402,0.8663,366.128701,366.641761,29.962373,32.231179,762.517,89.577,98.30456159563042,98.44231681185492,8.044815754910603,8.653984002486846,204.73374305123193,24.051181155699087
19,3.797428131103516,0.9367147229381444,0.897,364.418806,374.282001,30.50006,32.850508,765.565,91.04,95.9646353844494,98.56197091246472,8.031767540294915,8.650725403051613,201.6009187190411,23.97412060397419
20,3.7239675521850586,0.9453326353092784,0.9088,363.920638,367.095984,29.87504,32.117316,762.105,89.57,97.72390143046965,98.57657964409609,8.022368503847638,8.624488680400823,204.64866820679754,24.052304093639133
21,3.721249580383301,0.954615012886598,0.9192,373.270651,365.686442,29.882262,32.045177,761.893,89.369,100.30787855985513,98.26979730887416,8.030168725453247,8.611402247494306,204.74117189460927,24.015857595553886
22,3.722546815872192,0.9644611791237112,0.928,367.209631,364.884991,29.932537,32.226619,761.201,89.429,98.6447314602712,98.02025576796072,8.040875905810955,8.65714270203189,204.48392932343842,24.023606531606994
23,3.720626831054688,0.9714884020618556,0.9357,371.134304,360.362176,29.838275,32.032493,761.997,89.4,99.75047776957368,96.85523229370679,8.019690325014865,8.609434499755983,204.80339324543232,24.028209239854817
24,3.77220630645752,0.9778914304123713,0.9397,376.159376,365.511637,30.282326,32.609395,764.479,90.731,99.71866473900559,96.89598269699414,8.027749157876293,8.644647813715016,202.66097288775345,24.05250207144834
