epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.71726131439209,0.4056056701030928,0.5966,377.200084,363.831954,29.89086,32.215618,768.771,89.186,101.47257674342063,97.87634584401017,8.04109732191057,8.66649268784819,206.81112652036478,23.99239452300523
2,3.7171919345855713,0.6615858569587629,0.7132,371.639063,362.575121,29.757139,32.079388,771.115,89.234,99.978443281927,97.54005910389543,8.005273745251902,8.630005812055687,207.44557008890945,24.005755304090496
3,3.788328886032105,0.7438990012886598,0.7627,383.688532,362.860522,30.368755,32.739996,774.774,90.963,101.28173755311813,95.78379621101485,8.016398764102087,8.642332011012872,204.5160341956208,24.0113788260012
4,3.7178432941436768,0.7841696198453608,0.7175,376.669507,356.172794,29.782537,32.052781,769.267,89.269,101.31398157456702,95.80091623577603,8.010702615388137,8.621337281883113,206.91216362231958,24.010963598335618
5,3.717710018157959,0.8031169458762887,0.786,377.618174,357.241395,29.856971,32.175456,768.52,89.287,101.57278866712183,96.09178587226258,8.031011255362367,8.654643811068999,206.71865106380304,24.016666056229877
6,3.7123749256134033,0.8290914948453608,0.7871,376.49806,360.991263,29.749442,32.058564,767.841,89.375,101.41703560229452,97.23997986015722,8.013587688771612,8.635594368126192,206.83282679836765,24.074885158651476
7,3.7203481197357178,0.8477971971649485,0.8059,377.167308,361.760061,29.827947,32.109422,767.243,89.282,101.37957413157154,97.23822861654634,8.017515038920306,8.630757382532513,206.22881926826318,23.998291860478453
8,3.7672507762908936,0.8583883698453608,0.8064,381.993041,366.437965,30.188414,32.567855,767.443,90.677,101.39835749827552,97.26933160546915,8.013380524065479,8.644992577867407,203.7143385383009,24.069807237329044
9,3.7236287593841553,0.8701473904639175,0.8326,378.18464,362.738574,29.901708,32.217088,765.978,89.369,101.56346522109989,97.41534332224697,8.030260246713047,8.652067668885532,205.70740250880536,24.000512880016693
10,3.717557191848755,0.8768927190721649,0.8306,377.210032,358.930294,29.821337,32.154082,763.977,89.428,101.4671765715088,96.55003957625804,8.021756078262172,8.64925012330736,205.5051100962542,24.055581497463695
11,3.719167470932007,0.8826514175257731,0.8023,377.862192,358.995114,29.853988,32.083029,764.79,89.617,101.5985956408974,96.52566516722018,8.027062032922847,8.626400733699722,205.63473034688244,24.095984034174826
12,3.723939895629883,0.8892356636597938,0.8248,378.523628,358.798581,29.849152,32.113981,764.33,89.376,101.64600896061854,96.34918689774162,8.015476306432488,8.623657174941624,205.24767354514944,24.000387359872406
13,3.785630464553833,0.8979139819587629,0.8591,385.200797,364.436811,30.380828,32.757514,767.573,91.071,101.75340689134036,96.26845895613633,8.025302069091582,8.653119818936352,202.759621465183,24.057023223140572
14,3.72198224067688,0.9035921391752576,0.839,378.815741,357.452393,29.887708,32.182693,764.465,89.644,101.77795499935232,96.03817801532381,8.030051211250438,8.646654099603456,205.391898877243,24.085015511438158
15,3.719504833221436,0.9089078608247424,0.8388,378.585518,356.916201,29.853452,32.139777,763.796,89.532,101.78384891951056,95.95798822793235,8.026189866285009,8.640875181270829,205.34883922666714,24.07094600343804
16,3.720191478729248,0.9159753543814432,0.8868,378.637153,356.238895,29.890019,32.117607,763.307,89.542,101.77894206922268,95.75821487599475,8.034537784116935,8.633320941579816,205.17949260523878,24.069191199423415
17,3.720524787902832,0.9224186533505154,0.8744,379.010321,357.218201,29.968783,32.163583,764.058,89.778,101.87012386863809,96.01285339140425,8.054988128944213,8.644904908194368,205.3629645162721,24.130466834117144
18,3.795407056808472,0.930090206185567,0.9015,385.762746,362.318348,30.484393,32.866175,766.902,91.308,101.63936047597088,95.46231605119864,8.031916614929331,8.659459843982296,202.06054015320345,24.057498611698367
19,3.722639322280884,0.9391510953608248,0.896,378.225411,357.291016,29.89031,32.159392,762.9,89.654,101.60141186287663,95.97787619701111,8.029332796518688,8.638868613329894,204.93524458140803,24.083450540964158
20,3.7230286598205566,0.9450306056701032,0.9005,378.369576,357.878418,29.907736,32.157234,763.465,89.829,101.62950935173212,96.12561457349864,8.033173722987536,8.637385563814039,205.06557154378652,24.127936743932988
21,3.7251057624816895,0.95519893685567,0.9227,379.108587,357.945433,29.965907,32.226787,763.746,89.644,101.77122776439921,96.09000544498217,8.044310392958218,8.651240811624717,205.02666197890377,24.064820092592107
22,3.718648910522461,0.9654679445876287,0.9328,378.344796,356.728274,29.895756,32.178348,763.67,89.625,101.74254281694033,95.92953854572966,8.03941343196062,8.65323637005544,205.3622211656185,24.101495504561605
23,3.719683408737183,0.9720119201030928,0.9385,378.231637,356.641848,29.885964,32.170607,763.384,89.823,101.68382505660826,95.87962436864443,8.034545071712477,8.648748687706673,205.22821867228902,24.148022863723913
24,3.763986110687256,0.9783545425257733,0.9426,382.837032,362.4146,30.237497,32.607696,764.011,90.781,101.71053259548263,96.28478675066836,8.033371035601144,8.663075537769783,202.97922934165697,24.118314289800754
