epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7176575660705566,0.4114046391752577,0.5557,357.361878,369.55655,29.838779,32.056713,770.418,89.214,96.12554993270128,99.4057530668725,8.02623116026757,8.622825644988843,207.23210416991333,23.99736888470239
2,3.7303833961486816,0.6623107280927835,0.6257,358.377135,370.385282,29.938581,32.115434,772.742,89.284,96.06978611635344,99.28879760251796,8.025604293357395,8.609151014653502,207.1481448254872,23.934269086705267
3,3.727183341979981,0.7422076353092784,0.6994,371.35641,368.236118,29.873877,32.127399,773.674,89.262,99.63459694009187,98.79742535133326,8.015134824070712,8.619752787082659,207.57605113919706,23.94891579242292
4,3.793258428573608,0.7804043170103093,0.76,378.371163,373.283224,30.406501,32.755082,775.555,90.647,99.74832195714127,98.40701102465276,8.015931836058389,8.635077893260494,204.4561462403801,23.896869065703576
5,3.71828293800354,0.8057345360824743,0.7657,369.985136,365.460063,29.859587,32.13003,769.276,88.935,99.50429866928211,98.28731946800872,8.030477372986716,8.641093358336953,206.89011912930107,23.91829817226118
6,3.719977855682373,0.8268162048969072,0.8155,371.406093,365.739298,29.841013,32.079801,768.545,88.984,99.84094191116394,98.31760085381227,8.021825440282392,8.62365375401286,206.59934811870596,23.9205725012783
7,3.717660427093506,0.8473542203608248,0.8332,372.641136,367.082739,29.776707,32.01577,767.541,89.099,100.23538817162319,98.74025511442098,8.009528461231637,8.611805899935344,206.4580708895108,23.966416983828257
8,3.7257375717163086,0.8616301546391752,0.8474,372.940818,367.783177,29.818262,32.086212,767.155,88.886,100.09852031210025,98.71419280627863,8.00331784674352,8.612042953207538,205.90688024401038,23.85728954040462
9,3.720297574996948,0.8700265786082474,0.8426,373.172872,367.700963,29.83246,32.060614,766.114,88.909,100.30726426509206,98.83643864168626,8.018837041556944,8.617755261157114,205.92815078794567,23.89835710926241
10,3.803079128265381,0.8711541559278351,0.791,370.292204,377.575084,30.472077,32.841894,769.176,91.017,97.36642113173535,99.28141678509209,8.012475147709743,8.635606279109815,202.2508535999955,23.932449715163745
11,3.730116367340088,0.8840608891752577,0.8679,362.75426,370.271085,29.90131,32.121172,764.872,89.031,97.25011883709053,99.26529055286203,8.016186910898533,8.611305609992355,205.05312024499204,23.868156173231455
12,3.72257399559021,0.8900813466494846,0.8204,369.835479,367.422827,29.81,32.096279,765.205,89.158,99.34939626132616,98.70128234798071,8.007899919602178,8.622066085998963,205.55803616166335,23.95063203729926
13,3.726323127746582,0.8958400451030928,0.8101,377.979135,365.804483,29.889422,32.260799,763.851,88.783,101.43487884492056,98.16767640900021,8.021156774473022,8.65754200428374,204.98785902711646,23.825899407089185
14,3.7165427207946777,0.9034109213917526,0.8478,375.284989,365.377788,29.743429,32.030321,763.087,88.961,100.97690708631379,98.31120356982585,8.002983211676955,8.618310996611179,205.3217350981601,23.9364933173641
15,3.7772743701934814,0.9079816365979382,0.8413,380.954224,371.24612,30.241873,32.577402,766.051,89.966,100.85426332969469,98.28412861123029,8.006268551376355,8.624579209037257,202.8052306829808,23.817703238589925
16,3.715898036956787,0.9150088595360824,0.8778,374.895342,365.381938,29.741976,31.975394,763.584,88.693,100.88956647126638,98.32937673909836,8.003980653989585,8.605024594858616,205.49110670037467,23.86852360261128
17,3.7162811756134033,0.9227005476804124,0.8747,366.832191,367.34696,29.782368,32.047273,763.712,88.835,98.70948231990312,98.84799955680596,8.014024394987867,8.623479087184604,205.50436415079463,23.90427306279833
18,3.7214488983154297,0.9286203286082474,0.8932,371.050686,366.415505,29.753038,32.109819,762.758,88.667,99.70597370501626,98.4604424276425,7.99501452605413,8.62831114368788,204.96264246575413,23.82593511901681
19,3.716371774673462,0.937036887886598,0.9065,374.874345,365.404521,29.689206,32.024874,763.219,88.819,100.8710558923934,98.32291900669873,7.988761028250096,8.61724174589983,205.36669802553865,23.899385041423653
20,3.774381875991821,0.946460212628866,0.9125,380.351688,371.125637,30.156836,32.624756,765.741,89.982,100.77191458006679,98.32752731266142,7.989874101458129,8.643734807948377,202.8785176377472,23.840195019046607
21,3.718905448913574,0.9541116301546392,0.9222,375.323074,366.096292,29.781771,32.132295,762.637,88.897,100.92299445516835,98.44194670422446,8.008208707941291,8.640255968160469,205.07028492020243,23.904076406666917
22,3.726847887039185,0.9640584729381444,0.9299,374.198505,365.676676,29.806649,32.140236,762.87,88.675,100.40616530160669,98.11956030502598,7.99781743270452,8.623973119958483,204.69577056069932,23.793565685464117
23,3.716804027557373,0.973522068298969,0.9356,375.010942,365.279399,29.704353,32.047502,761.406,88.799,100.89607609644447,98.277820485482,7.99190723529248,8.622327613291231,204.8550298468075,23.891224649354825
24,3.721794843673706,0.9786767074742267,0.9428,375.203935,365.984964,29.746872,32.072977,761.327,88.719,100.812632280839,98.33560939612241,7.992614652192242,8.617610144341388,204.55909903096915,23.837692222827446
