epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.729361772537232,0.4078205541237113,0.5491,362.470447,366.782813,29.947378,32.172014,769.367,89.099,97.19369401735382,98.35002216759013,8.030161680888797,8.626680907417601,206.29991052773872,23.891219311604207
2,3.726664543151856,0.6611831507731959,0.704,361.798817,366.004495,29.90844,32.071523,771.565,89.075,97.08381659005073,98.21235336906628,8.025525145524556,8.605959197195478,207.03902673983177,23.902070864866232
3,3.726463794708252,0.7402142396907216,0.7343,374.804705,363.80754,29.904263,32.091949,770.447,89.071,100.57918864856268,97.62808926699442,8.024836587025323,8.611904145042823,206.75016381322953,23.90228509035426
4,3.720512628555298,0.7766390141752577,0.7336,372.69149,362.335255,29.810459,32.048436,769.656,89.099,100.17208035784004,97.38852980071658,8.012460103266903,8.613983931683265,206.86826704815218,23.9480439647366
5,3.779663324356079,0.8050499355670103,0.7905,377.843698,370.326322,30.389151,32.701761,771.282,90.273,99.96755413774088,97.97865318152127,8.040174055761232,8.652030139634519,204.06103237552227,23.883873311753057
6,3.717451333999634,0.8255074097938144,0.7868,373.569112,361.72173,29.814192,32.043799,767.648,88.925,100.49065298672632,97.30368940992184,8.020062489405257,8.619830125798536,206.49846656474767,23.92095874576653
7,3.719319105148315,0.8435687822164949,0.8054,374.338947,359.640132,29.879936,32.030306,766.06,88.956,100.64717127439715,96.69515355705373,8.033711320612401,8.611873596880505,205.96780710200767,23.91728095523353
8,3.718057632446289,0.8565761920103093,0.8244,374.305682,361.072806,29.886209,32.026006,764.66,89.145,100.6723722444631,97.11328916718078,8.038124191296202,8.613638938923211,205.66114772591445,23.97622866898575
9,3.723863840103149,0.866845199742268,0.8221,373.142477,361.543874,29.951923,32.153041,765.803,89.041,100.20303991288364,97.08837098350659,8.04323796091598,8.634322408283698,205.64742237696524,23.910917214828565
10,3.7572855949401855,0.8762483891752577,0.8405,373.758077,363.291551,30.168846,32.459042,766.21,89.902,99.47555690292158,96.68989535669925,8.029425828216892,8.638960542076315,203.9264731517429,23.927379947126752
11,3.715808629989624,0.8833158827319587,0.7965,361.274099,363.842147,29.830257,32.036135,763.292,89.019,97.22623928590446,97.91735345665958,8.027931459991065,8.621578286201855,205.41746790714876,23.95683116766123
12,3.721192598342896,0.8889940399484536,0.837,372.962668,365.724711,29.855119,32.037863,764.005,89.363,100.22664996326338,98.28158616752673,8.022997523238905,8.609568613639334,205.31186704504978,24.014612960316732
13,3.728792190551758,0.8945111146907216,0.8639,371.919825,365.740762,29.957997,32.287758,762.559,89.202,99.74270648345414,98.08558463696002,8.034236146468395,8.65903926794652,204.50563105453253,23.922491638452122
14,3.720109462738037,0.9011759020618556,0.8634,374.503985,362.691821,29.81029,32.253701,763.857,88.936,100.67015198105526,97.49493251014589,8.01328302260744,8.670094609598117,205.33186123985547,23.906823412271915
15,3.767338275909424,0.909068943298969,0.8646,377.919565,368.725374,30.177858,32.521756,765.803,90.494,100.31474142278114,97.87424090845434,8.010392428249666,8.632555299842128,203.27428648948109,24.02067278605477
16,3.716559886932373,0.9153511597938144,0.8754,372.764426,364.109237,29.819945,32.007004,762.857,89.176,100.29824282144895,97.96942551100223,8.023534103364929,8.611997377612122,205.25890156707732,23.99423195454153
17,3.721911430358887,0.9226602770618556,0.8745,368.580783,365.851419,29.881879,32.077046,763.124,89.234,99.02997153386302,98.29664833392411,8.028637854264744,8.618433458237064,205.03550777037577,23.975315283468625
18,3.718536853790283,0.9288015463917526,0.8812,374.855058,364.001632,29.796949,32.012588,764.088,89.235,100.80713805966785,97.88840243144968,8.013084224142661,8.60892045950002,205.48081948446188,23.99734183326522
19,3.71689510345459,0.9353052512886598,0.9011,374.667376,364.210371,29.825392,31.988062,764.102,89.24,100.80117021644578,97.98779918795458,8.024275953410527,8.60612449629514,205.5753468237028,24.009286653545256
20,3.7564520835876474,0.9453125,0.8954,378.634529,367.988865,30.156453,32.394874,765.789,90.29,100.7957829821112,97.96181524789942,8.027908337166568,8.623795347087421,203.8596481360208,24.0359780960569
21,3.721002340316773,0.955480831185567,0.9229,375.577835,364.936078,29.950958,32.078179,762.478,89.255,100.93458714890963,98.07467037737273,8.049163978072167,8.620843543266664,204.91199151868562,23.98681641044107
22,3.720447540283203,0.9628503543814432,0.9312,375.172867,364.442853,29.926632,32.01502,764.239,89.376,100.84078943132782,97.95672403762973,8.043825823632488,8.605152915974994,205.41587852676068,24.02291633796203
23,3.721334934234619,0.9721528672680412,0.9365,375.192948,364.986126,29.910628,32.001006,763.747,89.355,100.82213899866751,98.07935390128168,8.037607076115505,8.59933506807061,205.2346841919196,24.011544668547277
24,3.717140674591065,0.9762806056701032,0.9433,374.769976,364.597883,29.870955,32.037664,762.8,89.484,100.82211269586392,98.08557569323379,8.036003373288045,8.618900064503093,205.21149635638102,24.073342343936023
