epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7148184776306152,0.4080823131443299,0.4599,375.235063,364.958905,30.490023,31.215993,770.35,88.789,101.01033610647171,98.24407496561663,8.207675067732284,8.403100498172977,207.37217838200925,23.901302455195975
2,3.719315052032471,0.6625322164948454,0.6918,375.501968,365.335368,30.538112,31.24413,771.65,89.08,100.95997858390666,98.22651829410296,8.210681690789283,8.400506427366569,207.47099646165256,23.950646491030923
3,3.726574182510376,0.742590206185567,0.6951,376.368971,366.076944,30.551774,31.278387,771.62,88.962,100.99596910384382,98.2341759673211,8.19835390460926,8.393335398177843,207.05880581188498,23.872327677661172
4,3.775609016418457,0.7832433956185567,0.7576,381.437011,371.481288,31.0396,31.768752,771.408,90.081,101.02661831278049,98.38976609722879,8.221084297929812,8.414205989511021,204.31352839912373,23.858667464845407
5,3.717442274093628,0.8084528028350515,0.7636,375.272233,365.188518,30.457587,31.153799,767.232,88.758,100.94904112303867,98.23650001102943,8.193156679864263,8.38043921141877,206.387064930837,23.876093683698322
6,3.71591591835022,0.8288901417525774,0.8095,374.971147,364.913495,30.392058,31.144878,767.943,88.797,100.9094810644904,98.20283962776345,8.178887431202524,8.381480820434602,206.66317991956845,23.896396460828367
7,3.719195127487183,0.8463474548969072,0.8309,375.518204,365.247905,30.429879,31.21656,766.124,88.685,100.96759947459738,98.20616893708778,8.181845253319494,8.393364405456992,205.9918809685094,23.84521299906054
8,3.71733832359314,0.8581064755154639,0.7889,375.863112,365.528544,30.45921,31.262214,764.189,88.78,101.11081620267876,98.33071735227047,8.193822393480303,8.409838244096726,205.57423981289466,23.88267956040821
9,3.767798900604248,0.8667243878865979,0.8239,380.416751,370.032134,30.914461,31.679109,767.112,89.924,100.96524815562528,98.20909867048832,8.204912686566738,8.407855577143348,203.59685329197822,23.866454227580657
10,3.7199301719665527,0.8730066043814433,0.8254,375.531448,365.407145,30.479849,31.217111,762.493,88.632,100.95120893128866,98.22957101552967,8.193661598730154,8.391854028673064,204.9750841416751,23.826253693666626
11,3.715188980102539,0.8832554768041238,0.8074,375.057573,364.909711,30.392027,31.173979,762.533,88.767,100.95248855675935,98.22103611804117,8.180479421846579,8.39095377569181,205.24743265656278,23.892997227169325
12,3.722377061843872,0.889759181701031,0.8444,376.571851,363.247117,30.486734,31.277025,762.91,88.608,101.1643486792458,97.5847183036493,8.190125152151689,8.40243330548222,204.95236976935755,23.80414410680583
13,3.718221426010132,0.8950547680412371,0.8796,377.462962,349.014304,30.356959,31.23902,762.142,88.654,101.51707463130826,93.86592782197822,8.164376329941916,8.401602922696641,204.9748825254398,23.843120094956504
14,3.773629903793335,0.9033102448453608,0.8548,385.240225,357.243409,30.894495,31.691456,763.308,89.951,102.0874422827602,94.66837451147266,8.186943549748792,8.398135696386934,202.27420798014828,23.83673075877931
15,3.724386692047119,0.9070755476804124,0.8751,380.373721,365.586222,30.455751,31.283589,761.81,88.573,102.13056603714975,98.1601139271214,8.177386914477431,8.399661900522174,204.5464295173037,23.78190218248138
16,3.71875,0.9168009020618556,0.8592,379.903812,361.817495,30.444935,31.246042,761.711,88.563,102.15900826890757,97.29546084033613,8.186873277310925,8.40229700840336,204.82984873949582,23.81526050420168
17,3.7206063270568848,0.9225193298969072,0.8814,379.297125,363.154832,30.449616,31.263653,761.059,88.57,101.94497661353917,97.60635769473272,8.18404671802152,8.402838207483919,204.55241245639155,23.805259738420542
18,3.716376781463623,0.9282578930412372,0.8976,378.926886,364.870953,30.43424,31.227269,760.826,88.651,101.9613748234556,98.17921444883815,8.189223480191387,8.402611154970607,204.7225146262924,23.854147524053392
19,3.776970148086548,0.9372785115979382,0.8764,384.780876,370.901272,30.991588,31.722087,763.917,89.434,101.87554068833029,98.20074225047885,8.205409835103055,8.398818565211783,202.25656281318726,23.678768031912615
20,3.7150280475616455,0.9454735824742267,0.9189,378.829169,362.465014,30.423255,31.244069,759.944,88.801,101.97208854146984,97.56723485248072,8.18923965324253,8.410183880174744,204.5594246586613,23.903184272938244
21,3.729015827178955,0.9545143363402062,0.9265,378.085092,360.727532,30.487514,31.319085,761.884,88.578,101.39004754131759,96.73531803507916,8.175753446201961,8.398753572385147,204.3123535295838,23.753720580749135
22,3.717411518096924,0.9626892719072164,0.9291,375.376663,364.926922,30.403976,31.225632,760.754,88.349,100.9779684526745,98.16694229936081,8.178802871834025,8.399831938968521,204.64616206640937,23.76626842896022
23,3.715625047683716,0.9721730025773196,0.9367,374.574542,364.737897,30.36793,31.20435,759.78,88.458,100.81064079205358,98.16326790760925,8.173034041454498,8.398142869515988,204.48241957934894,23.807030813064372
24,3.774471282958984,0.9792203608247424,0.941,380.205386,371.048305,30.973351,31.729844,763.027,89.651,100.73076664182202,98.30471003322033,8.206010505322629,8.406434072834037,202.1546708925621,23.75193590815146
