epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7254273891448975,0.4092904317010309,0.5838,376.640881,373.786702,29.276458,32.550123,768.748,89.519,101.10004615777812,100.33391151016254,7.8585501586490105,8.737285578251807,206.35162618924426,24.029189311497337
2,3.721572399139404,0.6575587951030928,0.6478,376.345167,373.337362,29.257716,32.458981,770.847,89.466,101.12531119561937,100.31710308425882,7.86165439284903,8.721845907795853,207.12938439092432,24.039838650106226
3,3.7165005207061768,0.7468588917525774,0.695,376.213759,373.213095,29.26506,32.557007,770.108,89.432,101.22795810304774,100.42056846774915,7.874359181964896,8.760124428507762,207.21320922986735,24.063497233953548
4,3.7728333473205566,0.7802029639175257,0.7181,381.276368,374.078571,29.675742,33.052652,772.271,91.015,101.0583646030324,99.15056843570055,7.865638173781392,8.760697586463445,204.69258218056785,24.12377956334549
5,3.72304105758667,0.8031773518041238,0.7645,376.705822,373.837544,29.297588,32.441569,768.672,89.498,101.18229054508099,100.41187787553623,7.869262666415806,8.71372850801412,206.46347652643524,24.03895058251491
6,3.714224338531494,0.8275209407216495,0.8134,375.255876,373.049643,29.228079,32.433399,767.49,89.576,101.03209763262879,100.43810200960935,7.86922822533547,8.732213254739294,206.6353375691478,24.117013899977827
7,3.720746755599976,0.8464279961340206,0.7868,376.973156,374.057636,29.274821,32.620686,766.599,89.484,101.31653153567355,100.53294689755973,7.867996110173156,8.767241670211405,206.0336406518978,24.050010892388876
8,3.71598219871521,0.8584689110824743,0.8271,376.804394,370.95834,29.202238,32.549802,764.476,89.7,101.40102235427258,99.82780330009595,7.858551639482178,8.759407408155507,205.726496823455,24.13897462453225
9,3.7593514919281006,0.8675096649484536,0.8209,380.994691,379.101508,29.516148,32.941741,765.98,90.424,101.34585494813494,100.8422619736379,7.8513935351285085,8.762612666235368,203.75322755658138,24.05308473925731
10,3.715348958969116,0.8741543170103093,0.8366,376.605786,374.700945,29.162825,32.490437,763.149,89.51,101.36484894395906,100.85215389941914,7.849282886227651,8.74492204065133,205.40439361899078,24.09194963609448
11,3.7176148891448975,0.8814835695876289,0.8232,377.16853,375.382157,29.263637,32.552602,762.985,89.675,101.45443819404164,100.97392231134062,7.871616042169187,8.756313650198326,205.23508290970318,24.12164860374402
12,3.718433618545532,0.8880678157216495,0.8612,376.940868,374.98964,29.225616,32.597369,763.778,89.629,101.37087458547687,100.8461299752011,7.859657855457864,8.766424883161013,205.40315583171613,24.10396666837862
13,3.715489387512207,0.8976320876288659,0.863,376.489515,374.642718,29.235133,32.515101,763.794,89.663,101.32972422566583,100.83267072681664,7.868447450895579,8.751229678998289,205.570227859382,24.132218033338525
14,3.756511688232422,0.9019813144329896,0.8622,381.388061,378.942206,29.547957,32.925585,765.115,90.546,101.52718603131972,100.87608862953023,7.865796635895311,8.764936124953921,203.67699171462314,24.10374504720502
15,3.7178452014923096,0.9096528672680412,0.8519,376.770642,375.045366,29.290412,32.613755,762.892,89.65,101.34113218290199,100.87707951085757,7.878330165076021,8.772219722033917,205.19735455736082,24.113429995421892
16,3.7133498191833496,0.91394168814433,0.8804,376.44795,373.06307,29.271011,32.473653,763.188,89.54,101.37691527344157,100.46537174406183,7.882643011112098,8.745110097691173,205.52547892399818,24.112998871647353
17,3.715146064758301,0.923022712628866,0.8774,376.011062,373.389181,29.317371,32.453121,764.348,89.617,101.21030383349475,100.5045762646998,7.89131045966219,8.735355335783098,205.73834424723398,24.12206638390415
18,3.712961435317993,0.9288015463917526,0.8644,376.350599,372.854698,29.252865,32.353043,762.439,89.594,101.36130028718378,100.41976047835443,7.878580348759982,8.71354135064674,205.34525156863137,24.130064790809442
19,3.762319326400757,0.9372181056701032,0.9083,382.169187,378.56446,29.734357,32.933709,764.71,90.701,101.5780835821834,100.61997059727403,7.903198644344082,8.753565591548607,203.25494293743643,24.107735715981768
20,3.716666221618652,0.9472052190721648,0.9151,376.920788,373.349203,29.328799,32.529468,762.19,89.776,101.41367707640063,100.45271238733997,7.891157626532028,8.75232427673665,205.0735671571975,24.154980470885945
21,3.72536826133728,0.9554002899484536,0.9248,377.657176,374.479144,29.414021,32.569906,763.569,89.641,101.37445468664458,100.52137607077127,7.8956009007929255,8.742734601037407,204.96470320115543,24.062319135081147
22,3.716670274734497,0.963353737113402,0.9293,376.528516,373.525716,29.268731,32.48473,762.868,89.507,101.30802254899989,100.5000950821991,7.874987243007676,8.740277613762919,205.25576486724964,24.082577517962363
23,3.7160351276397705,0.9721327319587628,0.934,376.459912,373.88686,29.302132,32.448194,762.132,89.645,101.30687656849666,100.61445792560987,7.8853215843013755,8.731939523028508,205.09278675308593,24.12383008255839
24,3.752213954925537,0.9785760309278352,0.9385,366.441201,382.068236,29.554,32.814874,763.917,90.245,97.65999631203654,101.82474682672571,7.876416525023691,8.745469846388655,203.59100231936534,24.05113383300951
