epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.722434043884277,0.4111428801546392,0.4688,374.336322,362.882433,29.12632,32.446587,766.127,89.048,100.56224437744191,97.48525527166635,7.8245362192119154,8.716497489944164,205.81345188874414,23.921981947887087
2,3.727352380752564,0.6630960051546392,0.7077,374.6971,363.173448,29.152834,32.439825,768.03,88.982,100.52634195115931,97.43469650880559,7.821324903580474,8.703181692054105,206.05242583609237,23.8727093417538
3,3.725128650665283,0.7429123711340206,0.7222,374.450641,363.254929,29.23475,32.450535,767.17,88.968,100.52019033842646,97.5147338696947,7.847983987017164,8.711252158822637,205.94456512608994,23.88320198930872
4,3.7765650749206543,0.7830823131443299,0.7743,380.119998,368.837618,29.605791,33.058955,769.094,90.318,100.65230982627416,97.66483846640702,7.839343533785663,8.753709877670932,203.64907918769512,23.91538294938492
5,3.7223517894744873,0.8032176224226805,0.7843,374.235065,363.332017,29.15135,32.431364,767.037,89.239,100.53726411840124,97.60818900227976,7.831433364903837,8.712600483303214,206.0624689393714,23.973822208942416
6,3.73078727722168,0.8305211018041238,0.7999,375.023332,363.940535,29.207562,32.494691,766.561,89.075,100.52123161502794,97.55059936599407,7.828793182159368,8.709875043907306,205.4689648697576,23.875657704701464
7,3.7253899574279785,0.8451393363402062,0.8456,374.491534,362.964892,29.25842,32.393726,759.858,89.266,100.52411647626553,97.43003984758475,7.853787210024078,8.695391991222507,203.96737219010717,23.961518396755853
8,3.7306299209594727,0.8602005476804123,0.8316,359.559382,368.46567,29.297098,32.56374,767.158,89.153,96.38034048349822,98.76768208228896,7.853123633465402,8.728751092958854,205.63765805070696,23.897572766228965
9,3.795830249786377,0.8690600837628866,0.8067,374.789996,376.591016,29.738503,33.117982,765.584,90.914,98.73729101060106,99.21176428297707,7.834518680510973,8.724832202879416,201.690789529665,23.951018358925953
10,3.718540668487549,0.8755033827319587,0.8351,373.570271,368.420138,29.112197,32.396373,761.681,89.083,100.46152625565963,99.0765385792724,7.828930646559494,8.712120126731504,204.8333117490955,23.956440964845747
11,3.721381187438965,0.8817654639175257,0.8508,374.307208,368.685458,29.211571,32.443956,760.88,89.304,100.58287209690451,99.07220986779035,7.84965837377795,8.71825657352983,204.4617204408543,23.997541638957593
12,3.731035232543945,0.8881483569587629,0.8534,375.729446,367.754796,29.336985,32.550169,761.415,89.278,100.70380540036206,98.56642274301238,7.862961127814668,8.724165538851318,204.07606804635873,23.928479479709246
13,3.724987030029297,0.8968669458762887,0.8736,374.696307,361.138663,29.255451,32.510985,759.038,89.29,100.58996285875739,96.95031421281476,7.853839695052551,8.727811597170662,203.76930010251075,23.970553261039875
14,3.790476322174072,0.9024444265463918,0.846,381.372498,366.004251,29.722147,33.112061,764.853,90.785,100.61334396655968,96.55890708481567,7.841269664745595,8.73559367889896,201.78281962233962,23.950815750757467
15,3.724092483520508,0.9084447487113402,0.8621,374.643938,357.18213,29.228401,32.529085,759.9,89.341,100.60006287648278,95.91118684097337,7.8484627138930305,8.734768307700346,204.0497123427078,23.990005724976786
16,3.724297285079956,0.912975193298969,0.8781,375.045243,358.979794,29.331936,32.572691,760.268,89.38,100.70228402616583,96.38859804187011,7.875830997033385,8.745996494557685,204.13730210145619,23.999158272909227
17,3.728330850601196,0.9217340528350516,0.8863,375.030718,358.347898,29.271746,32.568283,759.575,89.397,100.58944150289828,96.11483324829291,7.8511664261984455,8.735352173680708,203.73057822309897,23.977754009031866
18,3.724943637847901,0.9307345360824744,0.8944,374.746172,360.467522,29.292707,32.455829,760.483,89.23,100.60452141941963,96.7712687884484,7.863932947163723,8.71310606427094,204.15959916090748,23.954724869757477
19,3.7862067222595215,0.9384866301546392,0.8899,380.978028,367.381445,29.752686,33.134598,762.65,90.89,100.62261676315471,97.03153365613252,7.858177902722723,8.751396960234128,201.42851564767915,24.00555666061438
20,3.720070123672485,0.944507087628866,0.8947,372.729881,360.6585,29.293013,32.581136,761.417,89.351,100.19431586199184,96.94938213797832,7.874317425791341,8.758204796375082,204.67813097252122,24.018633259469834
21,3.720308303833008,0.9536686533505154,0.9142,374.342731,358.134032,29.26229,32.514841,759.969,89.349,100.62142715815173,96.26461108909092,7.865555112690866,8.739824322220871,204.27581209251107,24.016557957829555
22,3.724629640579224,0.9627899484536082,0.9291,374.593035,357.1709,29.302744,32.55205,760.598,89.662,100.57188798555185,95.89433969720966,7.867290664486866,8.739674314286392,204.20768597054874,24.072729009925535
23,3.72579288482666,0.9727166559278352,0.9371,374.67946,356.564883,29.274545,32.560634,760.477,89.364,100.56368445113709,95.70174564778281,7.857265796824339,8.739249605796287,204.11145318813948,23.985230194607986
24,3.789146900177002,0.9790190077319588,0.9393,381.827514,362.340625,29.852152,33.212246,762.297,91.249,100.76872817524276,95.62591119997856,7.878330607505748,8.765098549873736,201.17905694402899,24.081673897556595
