epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.714021921157837,0.4016994201030928,0.6113,374.746111,367.647131,29.233832,32.477371,767.879,89.275,100.90034979738995,98.98895020129201,7.871206099636167,8.744528624073189,206.75133757977812,24.037284080479726
2,3.7224278450012207,0.665673324742268,0.6492,375.222795,368.039402,29.272128,32.47497,770.448,89.177,100.80055561154255,98.87079543912,7.863719383925466,8.724136867719285,206.97459617239332,23.956676586694392
3,3.713808536529541,0.7444627899484536,0.7118,373.853962,367.119238,29.232043,32.425274,770.04,89.216,100.66592241434098,98.85249451848789,7.8711766404943955,8.731003141669923,207.34509935710972,24.022778536496677
4,3.7819902896881104,0.7856193621134021,0.7921,380.678164,373.784566,29.65833,33.018028,773.341,90.562,100.65551068122743,98.83276723876118,7.841989991583462,8.730331246493735,204.4799009951385,23.94559294531356
5,3.715077638626098,0.8088152384020618,0.7485,372.019982,368.615755,29.094144,32.521297,767.774,89.208,100.13787548665594,99.22154820331579,7.831369039910437,8.753867392129912,206.66432163284117,24.01241876414478
6,3.724609613418579,0.8266349871134021,0.7845,362.697924,370.366545,29.137901,32.474311,767.41,89.102,97.3787756690836,99.43768164741013,7.8230751741136695,8.718849589767858,206.0377004975949,23.92250712101315
7,3.7285189628601074,0.8461461018041238,0.8416,363.063463,371.115077,29.248352,32.468482,767.588,89.44,97.37471275229827,99.53417984370972,7.8444959758402035,8.708144526934033,205.8694102526949,23.988077006155688
8,3.7275969982147217,0.861328125,0.8422,367.257422,369.152193,29.263913,32.523501,765.971,89.213,98.52390754040542,99.03221651289023,7.850610732333867,8.725058265573415,205.48653740381556,23.933112952587756
9,3.7602713108062735,0.8705500966494846,0.8424,377.404978,368.529147,29.499975,32.929608,765.778,90.214,100.36642220879462,98.00599917908062,7.845171946828125,8.757242570600383,203.64966692677362,23.991353959152594
10,3.722792863845825,0.8780605670103093,0.8524,379.098822,361.492665,29.184827,32.703016,764.157,88.921,101.83183321361923,97.1025459167128,7.839497943447399,8.7845381669224,205.2644420325306,23.885562063783564
11,3.7228200435638423,0.8827722293814433,0.8554,379.978642,360.920524,29.192568,32.563495,763.59,89.116,102.06742135089823,96.94815214718037,7.841520046199724,8.746996797843359,205.11063953255663,23.93776732616105
12,3.724074363708496,0.891027706185567,0.8758,380.163211,361.053092,29.230222,32.589015,762.52,89.261,102.08260466137068,96.95109622903911,7.848989881848667,8.750903396984617,204.75423569164974,23.968640602308593
13,3.731810569763184,0.8971287048969072,0.867,375.449601,363.533371,29.275938,32.783922,763.008,89.06,100.60789367018313,97.41474391693717,7.844968937385751,8.784990927897077,204.4605388553845,23.8650913102622
14,3.7854349613189697,0.9045183634020618,0.8012,380.533266,368.753084,29.638043,33.035898,763.301,90.444,100.52563837139861,97.41366256931127,7.829494708759475,8.72710754182109,201.64155712611714,23.89263081368233
15,3.716941595077514,0.9091092139175256,0.8711,373.753072,361.994496,29.044709,32.380843,761.533,89.03,100.55392651177927,97.39041810057037,7.814141884409754,8.711690020333698,204.8816158447383,23.952488281738347
16,3.722881555557251,0.9153914304123713,0.8854,374.873674,361.094413,29.089508,32.520839,761.732,88.81,100.69449387677011,96.99325847769293,7.813707625636724,8.735394482656915,204.60817477873852,23.855177414234625
17,3.7186038494110103,0.9235865012886598,0.8696,381.159302,356.802919,29.114232,32.720197,760.949,88.837,102.50064740302247,95.95077438983289,7.8293448775435985,8.79905424859455,204.63298345709148,23.88988007261674
18,3.718886137008667,0.9301707474226804,0.9014,380.762514,356.342594,29.109856,32.527326,761.091,89.027,102.38617155035328,95.81971076066036,7.827573883026943,8.746523771271946,204.6556339614617,23.93915724228384
19,3.8235867023468018,0.9388490657216496,0.9093,391.100134,366.205422,29.900224,33.451522,765.6,91.046,102.28619472914126,95.77536760843796,7.819941413031945,8.748728511757943,200.23084595678134,23.81167398247272
20,3.718283891677856,0.945775612113402,0.9087,380.612918,356.220402,28.948947,32.523501,760.292,88.889,102.36252235927321,95.80236807557408,7.785566633250518,8.746911733338345,204.47389767673772,23.905920739120678
21,3.725623369216919,0.9544740657216496,0.9269,381.673278,357.348633,29.14344,32.597889,761.863,88.776,102.44548097738154,95.91646755080087,7.822433217699511,8.749646909921463,204.49275852597373,23.828495583722848
22,3.720426797866821,0.9648638853092784,0.9294,380.879091,356.31171,29.052527,32.552739,760.733,88.716,102.37510686096134,95.77172979301683,7.808923163508507,8.749732428189354,204.47465877736957,23.84565127067331
23,3.718838691711426,0.9722736791237112,0.9349,380.784303,356.208134,29.095322,32.53112,760.365,88.681,102.39333689000676,95.78477678903342,7.823765538647283,8.747655571215173,204.4630227427468,23.846422862506202
24,3.859004497528076,0.9790190077319588,0.9406,394.822415,369.587249,30.138123,33.794396,766.146,92.18,102.31198622673475,95.77269195636926,7.809818055227786,8.757283393073871,198.53462220392913,23.886989522569053
