epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.714881420135498,0.4069346005154639,0.5835,369.555146,370.460356,29.312275,32.388157,769.895,89.718,99.47966144946847,99.7233327535089,7.890500849130967,8.718490131192038,207.24618444804048,24.15097276422018
2,3.725952386856079,0.6628342461340206,0.7089,376.950084,366.110085,29.389816,32.563372,772.047,89.6,101.16878716157365,98.2594641551284,7.887866764931698,8.739610338251435,207.2079618417898,24.047542935889087
3,3.7738754749298096,0.7421472293814433,0.7615,380.96747,370.18228,29.676966,32.997479,773.636,90.852,100.94860642085325,98.09075112815826,7.863790471399156,8.743658665794667,204.9977549973052,24.073926287059
4,3.716567516326904,0.7808674291237113,0.6748,376.308607,362.65581,29.294145,32.400673,771.127,89.583,101.25165366884201,97.5781573742037,7.8820430064328555,8.717902434884781,207.4836516792536,24.103692346893023
5,3.71894907951355,0.8065600837628866,0.7758,376.724011,362.801073,29.284812,32.467717,768.724,89.684,101.29851281784065,97.55472990973448,7.8744858759481975,8.73034728516554,206.70463175595606,24.115414888049756
6,3.72068452835083,0.830480831185567,0.8007,377.388194,365.820658,29.327147,32.609731,768.959,89.658,101.42977485040231,98.32079425506889,7.882191241029261,8.764443948827356,206.6713783823097,24.097178709139403
7,3.719324350357056,0.8477367912371134,0.8373,375.837783,367.791417,29.323873,32.460756,767.777,89.746,101.05001543194787,98.8866208898108,7.884193535630981,8.727594837724697,206.42915962042764,24.12965139525526
8,3.7768747806549072,0.8606837951030928,0.8344,381.54779,373.483663,29.775024,33.019343,768.982,90.948,101.02209158595402,98.88695937524257,7.883508384367731,8.742504032467412,203.6027257082267,24.080226452260003
9,3.71915054321289,0.8680734536082474,0.7827,375.994948,367.932102,29.323766,32.411581,766.187,89.821,101.09699611008122,98.92906934661261,7.8845332178105005,8.714780599335558,206.0112897011446,24.150944941961306
10,3.723951816558838,0.8758456829896907,0.8248,376.801221,368.654757,29.416759,32.558492,765.978,89.621,101.18316228596848,98.99557651652428,7.899339317226426,8.742994969813026,205.68955715109414,24.066100855949138
11,3.71820592880249,0.8836984536082474,0.7895,375.889052,367.701208,29.406815,32.425596,764.862,89.661,101.09419951386644,98.89210416014379,7.9088720644020265,8.720763890138597,205.70727244425015,24.114049010963956
12,3.716718912124634,0.8881886275773195,0.8083,376.376539,367.320226,29.345675,32.41764,764.266,89.644,101.26580672328735,98.82916483184471,7.895586320576707,8.722112370200389,205.62921707821945,24.119122839116102
13,3.74652624130249,0.8964642396907216,0.8464,379.544561,370.392851,29.542357,32.779622,766.206,90.382,101.30572603918299,98.86300726168996,7.8852662699433065,8.749337356463858,204.511045873157,24.124213785989248
14,3.7151520252227774,0.903712951030928,0.8617,376.691907,367.38352,29.33062,32.432206,764.55,89.834,101.39340313467034,98.88788332368982,7.8948640057983095,8.72971167258094,205.79238610138816,24.180437136919895
15,3.723804235458374,0.9089078608247424,0.8868,376.480664,366.466408,29.411573,32.425948,764.164,89.728,101.10108915369926,98.4118350020864,7.898259720513918,8.707747762687797,205.21057275878434,24.095788695227988
16,3.716532945632935,0.9162572487113402,0.8428,375.863845,367.275671,29.34771,32.376957,764.941,89.787,101.13292428677488,98.82212168509433,7.896528950317703,8.711602311515664,205.8211271606873,24.158806423471393
17,3.720702648162842,0.9228817654639176,0.8805,376.036147,367.555761,29.361465,32.405691,764.367,89.683,101.06589603059896,98.7866528870526,7.891376381420242,8.709562161867689,205.43619640699285,24.10378051690921
18,3.7692885398864746,0.9300499355670104,0.8955,381.503051,372.950217,29.768705,33.001411,767.334,91.123,101.21354387252357,98.94445942608382,7.897698646571798,8.755342195425015,203.57528798342165,24.175119266073615
19,3.720429420471192,0.9370771585051546,0.8926,376.565382,367.675877,29.396548,32.466417,763.829,89.77,101.21556934476345,98.8261932821276,7.901385748174449,8.72652409997557,205.30667664252078,24.12893509175364
20,3.717970132827759,0.946520618556701,0.8988,376.385328,367.555517,29.297419,32.390253,764.298,89.772,101.23409133298615,98.85919032933437,7.879950067731556,8.711810972877585,205.56862284923778,24.145433339380418
21,3.717408180236816,0.9534270296391752,0.9179,376.245802,367.422948,29.404489,32.41383,764.537,89.74,101.21186153306185,98.83847298592684,7.90994358820365,8.7194702406705,205.66399032115314,24.140475204496685
22,3.713776111602783,0.9633738724226804,0.9189,376.670422,366.454507,29.349883,32.48265,763.473,89.877,101.42518306991785,98.6743670021202,7.902975870921105,8.746528876233524,205.57862861326393,24.200974237300233
23,3.760031461715698,0.9725958440721648,0.9393,379.624638,369.086396,29.698891,32.871208,766.797,90.682,100.96315466115216,98.1604541765154,7.898575132253929,8.742269402448274,203.93366593004822,24.117351390092335
24,3.7168288230896,0.9782538659793816,0.9411,377.633189,367.756505,29.330207,32.456701,762.879,89.796,101.60090953182338,98.94362170122857,7.891191226724124,8.732363674746928,205.24996880697338,24.159304685265923
