epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.724202871322632,0.3971689755154639,0.5574,363.768417,370.812039,29.210944,32.570227,770.095,89.09,97.67685315993795,99.56816312434344,7.843542634299587,8.745556599722198,206.78116273684753,23.92189767265824
2,3.722203969955444,0.6606596327319587,0.6557,370.736783,366.682289,29.109076,32.389335,771.722,89.14,99.60141518102724,98.51214279490152,7.820387124123251,8.701655057443753,207.32931516626095,23.948177133631674
3,3.7245032787323,0.7453286082474226,0.6962,374.599261,364.745892,29.144205,32.378931,771.936,89.141,100.57697173715509,97.93141922649822,7.824991097851776,8.693489729191684,207.2587784813931,23.9336613043178
4,3.762902021408081,0.7778068621134021,0.747,378.425545,370.048308,29.48515,32.809748,772.397,89.733,100.5674723516699,98.34120205487775,7.835747471566276,8.719267154270087,205.26630659146645,23.846754310765135
5,3.724395751953125,0.8074460373711341,0.7554,375.189225,366.941932,29.180787,32.512271,769.717,89.021,100.738280781049,98.52388318496243,7.835039277095402,8.72954249906179,206.66896089019264,23.902132299800886
6,3.722527265548706,0.8270175579896907,0.789,374.384356,364.611493,29.172419,32.445195,769.393,89.009,100.57262963923925,97.94729950655062,7.836724063779273,8.715905266906763,206.68565872454136,23.910906126534424
7,3.72286319732666,0.8462065077319587,0.8318,374.378802,365.357158,29.113452,32.423607,766.741,89.058,100.56206262664622,98.13875467203798,7.820177765571937,8.709320026393387,205.9546535447735,23.921910443540177
8,3.729840278625488,0.8584689110824743,0.8708,374.090718,366.994544,29.182057,32.49466,765.718,88.819,100.29671247420252,98.39417148855607,7.823942801849442,8.712078151500595,205.29511796740545,23.813084037135063
9,3.7847158908844,0.869140625,0.8351,379.500432,377.28535,29.664619,33.150158,766.43,90.348,100.27184151762567,99.68657116606902,7.838004187169798,8.75895548192749,202.50661399603845,23.87180507197537
10,3.7191340923309326,0.8776377255154639,0.8352,373.948566,369.100496,29.229135,32.321985,763.688,88.845,100.54721252753521,99.24366447585376,7.859123729975789,8.690728593693295,205.34027035345898,23.888625092384668
11,3.727529525756836,0.8813224871134021,0.8564,373.340597,367.721043,29.2133,32.517962,763.389,88.936,100.15764983758166,98.65006848613442,7.837174675113685,8.72373022810532,204.7975729568505,23.859234215439912
12,3.726447343826294,0.889759181701031,0.838,374.540606,368.948274,29.147357,32.431807,763.689,88.768,100.5087611449848,99.00804706424917,7.8217546930561666,8.703143774117901,204.93755299272487,23.821079921353068
13,3.720702171325684,0.8941688144329897,0.8763,374.456683,369.549774,29.138513,32.471604,761.46,88.81,100.64140201433572,99.32258938863941,7.8314553700539715,8.727278482607057,204.65491859798396,23.869150474991404
14,3.7963297367095943,0.9027665914948454,0.8833,381.69342,375.430924,29.688763,33.109383,766.523,90.445,100.5427469350506,98.89312837335318,7.820385756515514,8.721419185441201,201.91159703223542,23.824326724156393
15,3.721071243286133,0.9088675902061856,0.823,374.00655,369.760833,29.095842,32.421435,762.207,88.545,100.51045130479935,99.36945810085021,7.81921121572105,8.712930465520504,204.83536867917738,23.795566978127678
16,3.719985246658325,0.916599548969072,0.8699,374.132465,369.620697,29.153002,32.37483,761.566,88.628,100.57364214981348,99.36079647951063,7.836859575233057,8.702945805788454,204.72285493178157,23.824825670912222
17,3.717002868652344,0.9216736469072164,0.8912,373.34371,369.847015,29.155007,32.422613,761.343,88.774,100.44213663342192,99.50140693168032,7.843686978528104,8.722783959474132,204.82712198606305,23.883220739129094
18,3.7278313636779785,0.9280162693298968,0.8691,375.047379,371.487208,29.182317,32.44775,760.722,88.453,100.60738869635138,99.65236400433113,7.828228842199542,8.704189335428032,204.06556139102045,23.72773641582593
19,3.768239498138428,0.9355267396907216,0.8931,378.848335,376.401014,29.439985,32.856551,763.832,89.695,100.53722306853301,99.88776302194917,7.812662919791546,8.71933724388582,202.70261494189674,23.802892582679732
20,3.7184457778930655,0.9459366945876287,0.9092,373.935871,372.54232,29.008325,32.320699,761.143,88.611,100.562410570332,100.18764350816723,7.80119618052804,8.691991474543823,204.69385476188833,23.83011755255673
21,3.72184944152832,0.956225837628866,0.92,374.879167,371.465114,29.057806,32.43216,760.331,88.485,100.72389356138535,99.8065934250859,7.80735665332767,8.713990318394567,204.28848935054768,23.77447056634967
22,3.7174489498138423,0.9621858891752576,0.9271,373.784505,369.494598,29.051166,32.293664,760.254,88.431,100.54865851452188,99.39466633926556,7.814812359818629,8.687049758038281,204.5096006061014,23.78808725925566
23,3.720823287963867,0.971730025773196,0.9318,374.193439,370.244414,29.061998,32.302936,760.383,88.717,100.56737717441253,99.50604620156727,7.810636450811802,8.681663572815634,204.3588047999188,23.84337904113374
24,3.780956268310547,0.9769853414948454,0.9385,380.176273,377.154918,29.433957,32.93735,761.778,89.803,100.55029627990778,99.75119817202355,7.784791706451564,8.711380841947022,201.4776014165292,23.751398753978943
