epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.773141384124756,0.406713112113402,0.5699,386.101001,366.078226,30.557221,32.056177,769.706,89.701,102.32879229612082,97.02213321246059,8.09861542124223,8.495885453663162,203.99606631187672,23.773559182651105
2,3.7176685333251953,0.6658948131443299,0.633,380.427737,360.744071,30.089424,31.611835,769.017,88.623,102.32965461816842,97.03502820821403,8.093627425435669,8.503134347947212,206.85464373881874,23.838327490894653
3,3.723697662353516,0.7438587306701031,0.762,382.526304,359.236385,30.079678,31.718124,769.124,88.405,102.72754092453066,96.4730269677558,8.077905546442382,8.51791065656844,206.54845525613507,23.741186319655377
4,3.7196571826934814,0.7835252899484536,0.7497,377.822092,358.044799,30.040769,31.570479,768.382,88.476,101.57443910635097,96.25747250738098,8.076219803204244,8.487470067641867,206.5733378804545,23.786062976893124
5,3.7165699005126953,0.8078286082474226,0.7663,375.617629,358.94769,29.927198,31.522299,766.953,88.37,101.06567051199121,96.58036835268017,8.052370546258686,8.481556877391583,206.360440010613,23.777300673884675
6,3.7735495567321777,0.828467300257732,0.7908,381.78955,366.952429,30.412208,32.025211,767.869,89.878,101.17517850504196,97.243304608347,8.059310615317955,8.486760414439402,203.48719115933912,23.817893113303285
7,3.7256672382354736,0.8489046391752577,0.8197,379.228766,360.041742,30.073756,31.710581,765.394,88.492,101.78814739762102,96.63819095409086,8.072045643626332,8.511383054976902,205.43810036091708,23.751987051294204
8,3.719421625137329,0.8598381121134021,0.8362,375.809218,362.066212,29.948052,31.585121,762.539,88.57,101.03969269311443,97.34476176430569,8.051803484068374,8.49194422770874,205.01547736520604,23.8128421369088
9,3.721348524093628,0.8684157538659794,0.8504,377.921885,354.553963,30.047624,31.585855,762.165,88.464,101.55509019194774,95.27566706113753,8.074391260441912,8.487744374250207,204.80881999237977,23.772027647301943
10,3.7277989387512207,0.8773961018041238,0.8492,379.022162,355.125922,30.162344,31.693874,762.064,88.77,101.67451845645114,95.26423711010659,8.091193890973132,8.502034181762273,204.42733433882157,23.812979578168225
11,3.7222554683685294,0.8841212951030928,0.8552,380.409121,361.150442,30.097517,31.674106,761.402,88.471,102.198552526201,97.02462527600042,8.085827868550837,8.509385309300871,204.55393415909836,23.76811606613798
12,3.772558689117432,0.888671875,0.8218,384.947806,363.34929,30.489611,32.077276,763.846,89.767,102.03891780675154,96.31375412346559,8.081944778739246,8.502790451619001,202.4742523432279,23.79472591346232
13,3.721214056015015,0.895397068298969,0.8717,380.029178,363.225938,30.048679,31.577104,760.665,88.604,102.12505173834766,97.60952542165029,8.074966542553216,8.485699431603079,204.41312661668897,23.810508792628962
14,3.7175488471984863,0.9029679445876287,0.8448,378.501168,362.307178,30.022395,31.562156,760.132,88.709,101.81471274687765,97.45861934619411,8.075857570136469,8.490044730356395,204.47128773380587,23.862228486076347
15,3.7248849868774414,0.9077601481958762,0.8514,380.969056,361.473318,30.090479,31.714391,760.422,88.774,102.27672997747109,97.04281320723996,8.078230363086927,8.51419335408422,204.1464374548271,23.832682166763743
16,3.726471900939941,0.9146866945876287,0.8705,379.216803,355.523015,30.162283,31.696214,761.001,88.878,101.76295785414318,95.40472179874084,8.094058885132627,8.50568978985328,204.21487675998577,23.85044147993763
17,3.821229696273804,0.9230025773195876,0.8964,384.535209,371.517421,31.020306,32.616509,764.318,90.922,100.63127306243115,97.22457180793863,8.117885724129286,8.535605444447723,200.01885799885557,23.793911182219894
18,3.724420309066773,0.9281169458762888,0.9103,374.9377,362.733873,30.091948,31.799214,759.66,88.878,100.6700825594918,97.3933774652008,8.079632668403136,8.53803044801029,203.96731221518544,23.86357946326153
19,3.727233409881592,0.9362717461340206,0.8748,375.191911,362.323841,30.125149,31.885904,761.395,88.897,100.66230625785232,97.20986081510534,8.082442306975626,8.55484497307427,204.2788621666139,23.850666224529288
20,3.7213635444641113,0.9452118234536082,0.9071,374.761369,361.884999,29.974353,31.799046,759.487,88.978,100.70539051673515,97.2452690192924,8.054669381761896,8.544998525420652,204.08836463446588,23.91005311275309
21,3.812090396881104,0.9545344716494846,0.9191,383.585749,376.662976,30.630018,33.015839,762.132,90.953,100.62346614703422,98.80746172970353,8.034966333710297,8.660822688520767,199.92495472393443,23.859087936218412
22,4.018506288528442,0.9631725193298968,0.9344,401.440501,399.770156,31.705747,35.264205,772.178,95.913,99.89794022370575,99.4822770692724,7.889933403988896,8.775450992989134,192.15547881667442,23.867823791591693
23,3.723949909210205,0.9713273195876287,0.9357,375.171342,374.639299,29.23524,32.54743,759.457,88.987,100.7455393189132,100.60266870760769,7.8505996892424275,8.740028946013087,203.93856483452797,23.89586384605072
24,3.721494436264038,0.9787169780927836,0.9407,374.83632,374.161945,29.171301,32.416615,759.053,89.115,100.72198855046348,100.54077774616171,7.838598579038776,8.710644488439067,203.96456665457328,23.946025320263928
