epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.717107772827149,0.4083843427835051,0.5486,380.962648,365.760966,29.495417,32.303257,782.636,89.125,102.4889971673456,98.39934388606936,7.935044879682476,8.690427874097088,210.5497197905415,23.97697496196445
2,3.727929353713989,0.6606999033505154,0.6841,383.763666,364.787579,29.994089,32.042148,786.473,89.318,102.9428483181076,97.85259976468613,8.045777200718161,8.595159660973101,210.9677854320034,23.959145017331405
3,3.710991859436035,0.7408787048969072,0.7142,380.345217,365.407573,30.110094,31.669209,784.25,88.914,102.49152555613571,98.46628255755094,8.113759108212076,8.533893417058806,211.3316411637679,23.95963218672013
4,3.710355520248413,0.7812902706185567,0.7856,379.643804,365.658854,30.080917,31.580073,783.467,88.896,102.32006122544891,98.55089411365051,8.10728697987034,8.511333436286362,211.1568543026157,23.958890061847306
5,3.771191358566284,0.8070030605670103,0.7884,385.995105,371.716089,30.629437,32.138078,785.228,90.317,102.35362470355948,98.56728382547989,8.121952478074348,8.521996086726853,208.21749026772395,23.949195734882128
6,3.7151284217834473,0.8263732280927835,0.8034,380.473819,362.726611,30.11496,31.663549,781.158,88.968,102.41202343615178,97.63501279610493,8.106034726396702,8.522867961802492,210.26406393375902,23.947489803674383
7,3.711048603057861,0.8478173324742269,0.8197,380.244998,366.330056,30.120039,31.665324,779.626,88.789,102.46295283944343,98.7133544136685,8.116314880700145,8.532716056024741,210.08240079572045,23.92558263096821
8,3.71127986907959,0.8584689110824743,0.8138,379.900944,365.827738,30.113704,31.554995,778.015,88.801,102.36386298029761,98.57185415949958,8.114102159444068,8.50245632588893,209.63522758873756,23.927325109551212
9,3.71329927444458,0.8688587306701031,0.8288,380.171268,365.86326,30.145162,31.559539,778.192,88.802,102.38099326288868,98.52781393568779,8.118161174743715,8.49905614050474,209.56888806555963,23.914582002896235
10,3.7636451721191406,0.8777585373711341,0.8621,385.323721,370.800991,30.595639,32.004556,777.936,89.982,102.38045920334233,98.52177185747256,8.129257036941386,8.503606088344313,206.69748725594633,23.908204914369
11,3.714050769805908,0.8828527706185567,0.8533,380.605288,359.717036,30.087527,31.686896,776.928,88.757,102.4771365793392,96.85302067607395,8.10100046143751,8.53162704656725,209.18615499717612,23.897627011878015
12,3.715031862258911,0.8867388853092784,0.836,380.176394,365.32542,30.062572,31.567848,776.751,88.913,102.33462540717893,98.33708930234188,8.092143786277129,8.497329005626694,209.08326733103695,23.933307518373955
13,3.714832067489624,0.8954977448453608,0.8875,379.570135,363.772811,30.108625,31.580684,774.809,88.598,102.17692969806372,97.9244295276656,8.104976067019507,8.501241355263016,208.5717431968852,23.849799503823053
14,3.708949089050293,0.903269974226804,0.8871,378.726874,362.334156,30.067729,31.498355,775.325,88.701,102.11163995701439,97.69186562029049,8.10680553388213,8.492528272493871,209.0416938558001,23.91539971844494
15,3.773427248001098,0.9063104059278352,0.8843,385.114737,366.498756,30.710206,32.113751,773.053,90.109,102.05966928447003,97.1262282038552,8.13854461253179,8.510499577542314,204.86760422094005,23.879882684298085
16,3.7247259616851807,0.9140625,0.8817,380.376407,363.50792,30.156713,31.579935,762.935,88.805,102.12198451987753,97.59319846326032,8.096357506622091,8.478458636917349,204.8298338852356,23.842022450376966
17,3.720380544662476,0.9225998711340206,0.895,379.985599,363.295029,30.1285,31.583315,763.13,88.776,102.13621817401301,97.64996473847522,8.098230715463906,8.489270014410671,205.12148981502466,23.862075111473313
18,3.7170019149780273,0.9271303157216496,0.8814,379.494207,363.256028,30.099261,31.544316,763.118,88.816,102.09685539057446,97.72823267489422,8.097725448758055,8.486494417150837,205.3047099397341,23.89452629607403
19,3.7247681617736816,0.9365133698453608,0.9072,380.753298,362.762682,30.158412,31.669348,762.816,88.723,102.22201260942121,97.39201642747547,8.096721913999337,8.50236756344038,204.79556495047947,23.8197375371012
20,3.774362802505493,0.943943298969072,0.9006,385.07366,368.35654,30.527478,32.050853,763.961,89.919,102.02348850629326,97.59436473766591,8.08811436455851,8.491725538076,202.40794008802447,23.82362393469702
21,3.718007326126098,0.9543532538659794,0.9116,379.703191,363.240403,30.039912,31.578144,762.959,88.737,102.12545530286084,97.69760281200708,8.079573105978646,8.493297949711735,205.20642728129036,23.866816877001074
22,3.724652767181397,0.9638772551546392,0.9291,380.398806,363.729111,30.038582,31.596841,762.253,88.62,102.13000507101336,97.65450197260918,8.064800634484774,8.483164196782475,204.65075475393357,23.792821919091946
23,3.719545364379883,0.9713675902061856,0.9361,377.756784,360.482475,30.079494,31.611544,760.846,88.64,101.55993461393878,96.91573557675889,8.086873812067301,8.498765548802556,204.5534938990715,23.830869452180462
24,3.719503402709961,0.977710212628866,0.943,380.230289,359.471248,30.081667,31.516011,760.523,88.7,102.22608983849062,96.64495742579398,8.087549262109306,8.473177085155513,204.4689620248491,23.84726948639833
