epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.713103294372559,0.4079010953608247,0.4721,373.919942,369.047334,30.091306,32.030167,786.132,90.064,100.70281173343578,99.39053797919233,8.104085347047915,8.626252614233417,211.71832229699407,24.255721659157082
2,3.731131076812744,0.6637403350515464,0.662,375.678725,372.48452,30.146447,32.286825,785.606,90.038,100.6876245475989,99.8315289202299,8.07970730038037,8.653361228890537,210.55438252549698,24.1315563957387
3,3.9032950401306152,0.7448453608247423,0.7666,393.946868,388.795635,31.77328,34.245149,795.141,94.514,100.92674623612808,99.6070322644608,8.14011743240828,8.773394951680121,203.7101965967175,24.21390108313137
4,3.7680816650390634,0.7831225837628866,0.6942,384.084893,371.824366,29.943125,33.263837,786.641,91.304,101.93114882928586,98.67736398864523,7.946516997712039,8.82779089121869,208.76431827329966,24.230897341513288
5,3.7173357009887695,0.8083319909793815,0.7659,381.067445,365.755289,29.392983,32.684686,784.256,89.798,102.51090448964304,98.3917833685866,7.907002585798694,8.7925031875131,210.9726059423142,24.15654845918671
6,3.7173941135406494,0.8296552835051546,0.8276,381.315735,366.275124,29.418504,32.626684,782.765,89.768,102.57608511592925,98.53007585766566,7.91374363370372,8.776762162816404,210.56820344896167,24.148098710604575
7,3.719948291778565,0.8464884020618557,0.809,383.18182,363.758041,29.515123,32.709319,782.414,89.854,103.00729739896326,97.7857788518027,7.934283136470255,8.792949910699207,210.32926767536216,24.15463682615852
8,3.809155225753784,0.8598985180412371,0.8089,392.417879,359.69366,30.229709,33.477318,784.716,91.936,103.01966072342076,94.42872203477114,7.936066452639225,8.788646305001985,206.00788192996637,24.135535191219997
9,3.7180564403533936,0.8686775128865979,0.8096,378.954902,358.571042,29.430376,32.726746,780.141,89.931,101.92284815450007,96.44045155105783,7.9155269620389905,8.802111136561818,209.82494819950855,24.187637127814078
10,3.723013162612915,0.8767719072164949,0.836,375.155594,363.973373,29.498951,32.594952,779.604,89.568,100.76665797676237,97.76311742732418,7.923407657064744,8.754992415101736,209.4013547491334,24.057932671164306
11,3.7108755111694336,0.883899806701031,0.8394,374.631854,362.66588,29.387796,32.486306,778.974,89.49,100.95511231039374,97.73054334709025,7.919369946942473,8.754350800025184,209.91650020469606,24.11560283567648
12,3.710646152496338,0.8922156894329897,0.8513,373.917622,363.586655,29.341912,32.356241,780.325,89.389,100.7688706045029,97.98472828119087,7.907493949607732,8.719840068348294,210.29356288123464,24.089874465627375
13,3.7092318534851074,0.8963031572164949,0.8899,373.759358,365.755716,29.305345,32.327554,778.041,89.348,100.76462533578872,98.6068626732903,7.900650635377614,8.715430923959575,209.75798513888284,24.08800623127689
14,3.7842419147491455,0.9032901095360824,0.8832,381.504028,373.200583,30.028361,33.024974,781.649,91.099,100.81385825601734,98.6196420333078,7.935106073151393,8.726972203147113,206.5536552918327,24.07324955757721
15,3.708777666091919,0.9091494845360824,0.8711,374.151569,366.238259,29.375449,32.390375,778.108,89.235,100.88271734936805,98.74904671379757,7.920520355957071,8.733436705072423,209.80173794562404,24.060487857184047
16,3.7146384716033936,0.915431701030928,0.8713,377.159801,363.766464,29.362735,32.488127,778.074,89.475,101.53338040382758,97.92782441166695,7.9046010061177805,8.745972790718652,209.46156831896232,24.087135446421744
17,3.71608567237854,0.9238885309278352,0.8798,380.56592,361.414358,29.33394,32.556365,776.77,89.228,102.41042687167455,97.25673460285725,7.893773875569543,8.760929609882158,209.02908826179348,24.01128710869795
18,3.712959289550781,0.928660599226804,0.9031,380.305057,361.148489,29.349807,32.441875,777.189,89.224,102.42640097624445,97.26702094912929,7.904693995056148,8.7374712379152,209.31794274911903,24.03042776447865
19,3.7657313346862793,0.9372583762886598,0.9014,385.179434,366.548256,29.814207,33.045109,778.878,90.488,102.28542606109447,97.33786704954534,7.917242190216898,8.775216833877758,206.83313034727897,24.02932975236761
20,3.713252067565918,0.944970199742268,0.9082,378.73188,362.722644,29.297159,32.513295,777.311,89.21,101.99465942754146,97.68328069302581,7.889892328048886,8.756016130440846,209.33429399785857,24.024762762329313
21,3.711686849594116,0.953467300257732,0.9185,379.889042,365.304057,29.258603,32.48086,775.114,89.128,102.34943231850015,98.41995615550032,7.882831765077249,8.750969927204897,208.8306560896324,24.01280162138312
22,3.714428186416626,0.963293331185567,0.9292,380.454409,365.592265,29.350113,32.493069,776.349,89.144,102.42610434394507,98.42491135969256,7.9016504094307365,8.747798414524372,209.00902131828735,23.999387126662633
23,3.83519458770752,0.971448131443299,0.9342,392.37308,378.641059,30.859044,33.795022,783.009,92.006,102.30851943148477,98.7279915896867,8.046278564041762,8.811814166696797,204.16408661758206,23.989917042252713
24,3.7680914402008057,0.9783746778350516,0.9397,381.421021,371.574122,29.955044,32.773977,777.456,90.506,101.22392915700412,98.61069666085343,7.949659522700878,8.697765837193549,206.32620315566666,24.01905618170902
