epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.716309070587158,0.4037129510309278,0.5259,361.807423,359.667842,29.203998,32.418421,767.662,89.351,97.35665579150451,96.78092838041974,7.858334020476374,8.723284415867504,206.56570414869,24.0429410748345
2,3.71845817565918,0.663196681701031,0.6017,363.96257,357.805236,29.284429,32.469996,770.168,89.396,97.87996874147429,96.2240851173675,7.87542245108315,8.732112737625176,207.1202535076169,24.04114710370584
3,3.7159111499786377,0.7409391108247423,0.6793,374.32503,354.589852,29.316223,32.472108,768.956,89.375,100.73573206995329,95.42473909852191,7.889376741467173,8.738666423761687,206.93605658585798,24.051974439839285
4,3.720250606536865,0.7806459407216495,0.7871,372.210595,356.547732,29.362735,32.555417,769.493,89.618,100.04987146456949,95.83970804910528,7.89267662463562,8.750866660110683,206.8390227926907,24.089237387000733
5,3.79277229309082,0.8048888530927835,0.7878,369.082429,366.411598,29.807996,33.15816,772.136,91.141,97.31204524783796,96.6078555961509,7.859157812953954,8.742459983796874,203.5809008114136,24.030179762183153
6,3.722421884536743,0.8288297358247423,0.7629,364.383101,358.940549,29.335225,32.506762,767.588,89.427,97.88871662120792,96.42661689989238,7.8806824991710425,8.732691513295645,206.20661059097728,24.023875523483074
7,3.715214490890503,0.8466092139175257,0.8126,373.808125,354.757576,29.297725,32.475811,765.538,89.492,100.61548960808496,95.48777785773758,7.88587713356426,8.741301768613592,206.054859518086,24.08797667521737
8,3.720591306686402,0.8576030927835051,0.8257,374.951677,355.781254,29.306033,32.602326,765.078,89.442,100.77744264094838,95.62492213552542,7.8767138296896855,8.762673272232089,205.63344289523337,24.03972719047661
9,3.716863870620728,0.8692211662371134,0.8368,374.160174,354.964607,29.319727,32.485725,763.758,89.558,100.66555758403766,95.50110505949732,7.888297236751776,8.740090068075263,205.4845231317148,24.095044402323925
10,3.771275520324707,0.872644168814433,0.8371,379.531622,360.049493,29.756297,32.988728,765.359,90.755,100.6374686640032,95.4715429990646,7.890247434755969,8.747366195392607,202.944334317452,24.064802348937366
11,3.719446897506714,0.8817050579896907,0.7999,374.4919,355.134894,29.337719,32.455247,763.626,89.488,100.68483576174621,95.48056573628202,7.887656366237191,8.725826149515935,205.30633210864966,24.059491227038944
12,3.7165448665618896,0.8896383698453608,0.8633,374.689165,355.151923,29.354121,32.528826,762.881,89.576,100.81653214282824,95.55970282918845,7.898228611230242,8.752437322273428,205.2661887291375,24.101955772395982
13,3.719313859939575,0.8963434278350515,0.8629,374.444171,355.213568,29.385991,32.447995,763.325,89.444,100.67560445304373,95.50513384363074,7.900917240815329,8.72418844494268,205.23274688423342,24.048521681214915
14,3.7198987007141113,0.902001449742268,0.8398,374.495318,355.11756,29.313607,32.466554,761.871,89.645,100.67352584846138,95.46430926514958,7.880216467822806,8.727805946373588,204.80960942666076,24.09877451307768
15,3.716912508010864,0.9099548969072164,0.8852,374.136921,355.086433,29.264554,32.469247,763.797,89.533,100.65798433340645,95.53263151465123,7.873350243495822,8.735542450897286,205.49232685833442,24.088003095858266
16,3.778253078460693,0.9144450708762888,0.8587,380.988465,361.463186,29.865065,33.188729,765.21,91.16,100.83720097310672,95.66939495415288,7.904463883125425,8.784146617706588,202.53010693284634,24.127552629994735
17,3.720982074737549,0.9211501288659794,0.8869,374.816057,356.744448,29.30741,32.552601,762.3,89.463,100.7304118836522,95.87373463097431,7.876256700878392,8.748389631061587,204.8652706970557,24.042846270983464
18,3.717708349227905,0.930372100515464,0.8894,374.716265,356.299258,29.323995,32.523486,762.174,89.666,100.79227034520372,95.83841025991089,7.887653426630418,8.748261817459266,205.0117783333619,24.11862135947858
19,3.724440574645996,0.9373187822164948,0.89,374.869341,357.028383,29.357671,32.598119,760.549,89.509,100.65118062344999,95.86094229304092,7.882437754505028,8.752487345860905,204.20489594528954,24.03287103285511
20,3.717212677001953,0.946399806701031,0.9202,374.958635,356.380558,29.370584,32.595074,763.971,89.573,100.87091258453786,95.87306107204819,7.901238522539497,8.768686871661304,205.5225423949017,24.096818714242463
21,3.7770183086395264,0.9545747422680412,0.9263,378.282967,361.710744,29.835596,33.16939,764.091,91.145,100.15386108526879,95.76621409873107,7.8992457970760315,8.781898124276644,202.3000519357355,24.13146893980247
22,3.7241711616516113,0.9608770940721648,0.9314,374.491168,359.462031,29.385135,32.578428,762.362,89.536,100.5569163566368,96.52135076428235,7.890382510498833,8.747833164991263,204.7064882114345,24.041859547693882
23,3.71499252319336,0.9725153028350516,0.9345,373.584676,358.382139,29.327973,32.476499,761.673,89.534,100.56135339913723,96.4691413946479,7.8944904510305856,8.742009249613137,205.0267921791874,24.10072145260678
24,3.721769094467163,0.9783142719072164,0.94,374.561358,359.787836,29.400786,32.600429,762.063,89.493,100.64067611202114,96.6711869725787,7.899680300883696,8.759390540499753,204.75826969837922,24.04582276021412
