epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.7188589572906494,0.408666237113402,0.4858,374.572711,358.443113,29.288393,32.517473,770.116,89.433,100.72248377843631,96.38523996649268,7.875639634727602,8.743938227678953,207.0839493630764,24.04850547630229
2,3.765782356262207,0.6587467783505154,0.6881,379.17835,362.361865,29.650879,32.999744,770.915,90.635,100.69045795210536,96.22485601097473,7.873763323228934,8.763051307286508,204.71576078156176,24.0680398986099
3,3.719268321990967,0.7423687177835051,0.7101,374.570758,357.741577,29.297496,32.476529,771.506,89.702,100.71087256202263,96.18600919024225,7.877220319591439,8.731967201176532,207.43488589901037,24.118184608950582
4,3.7220618724823,0.7801224226804123,0.7154,375.300736,358.965024,29.281829,32.68741,771.137,89.453,100.83140712266187,96.44251930734316,7.867098936878096,8.78207056192762,207.18005944530873,24.033184580121564
5,3.7166669368743896,0.8064392719072165,0.7884,374.196613,355.847538,29.347618,32.499694,769.955,89.546,100.68069572967671,95.74372523658458,7.896219515618073,8.74431165126981,207.16276520798772,24.09309241879651
6,3.719746828079224,0.8277424291237113,0.7807,374.531084,355.981877,29.298353,32.577204,767.521,89.492,100.68725139377231,95.70056604734557,7.876437390533073,8.757908939953847,206.33689212561998,24.058626604491586
7,3.74643349647522,0.8457433956185567,0.7967,377.266063,358.416258,29.54485,32.861309,768.12,90.27,100.70005602793844,95.66865615984135,7.8861269065090465,8.771357887686277,205.0269945329805,24.094915893990716
8,3.721422910690308,0.8591535115979382,0.8127,375.162614,356.399844,29.331034,32.560649,766.475,89.492,100.81160432540277,95.7697774623227,7.881671797027556,8.7495159194256,205.96288527116693,24.047790898186204
9,3.718726634979248,0.8700265786082474,0.808,374.600115,355.895635,29.289325,32.509455,764.52,89.527,100.7334369448994,95.70362920800873,7.87617049462509,8.742093246168771,205.58650179035445,24.07463865665393
10,3.718638181686402,0.8749395940721649,0.8592,374.390643,355.760747,29.280207,32.539719,765.479,89.484,100.67950273941788,95.6696321658975,7.873905868067388,8.750439652949307,205.84928207585267,24.06364793452936
11,3.7153613567352295,0.8846649484536082,0.8275,374.091389,355.722295,29.336113,32.488494,764.828,89.423,100.68775364793115,95.74366013016324,7.895897648507141,8.744369895839247,205.85561579724006,24.068452948161678
12,3.763927698135376,0.8900410760309279,0.8425,379.436284,360.213616,29.709616,33.060011,767.247,90.589,100.80860059771344,95.70152375096029,7.893248325337902,8.783380992248524,203.84211959759187,24.067678038788358
13,3.721433162689209,0.8959809922680413,0.7953,373.598226,352.024062,29.34869,32.538173,763.426,89.604,100.39095414789816,94.59368114665207,7.886394492919453,8.743452207129533,205.14300986352464,24.077820582232278
14,3.7217397689819336,0.901759826030928,0.8321,378.055856,350.644366,29.282379,32.773488,762.995,89.579,101.58041116975129,94.21517563435589,7.86792758699786,8.80595904988947,205.01030361096798,24.06911970218271
15,3.717129707336426,0.9095924613402062,0.875,374.244708,354.102182,29.295109,32.649037,763.143,89.593,100.68110005990928,95.26226144358523,7.881110240027627,8.783399980786584,205.30437732474056,24.10273707241694
16,3.725598335266113,0.914525612113402,0.8605,375.784439,356.792483,29.363959,32.5834,763.787,89.755,100.8655268719832,95.76783402081774,7.881676004104878,8.745816662942175,205.01055971871,24.091432280927556
17,3.7766244411468506,0.9233851481958762,0.883,380.336062,362.116749,29.684876,33.075555,765.673,90.808,100.70793851148807,95.8837063740539,7.860160961884144,8.757967734264813,202.74004257820442,24.044752507195096
18,3.719738483428955,0.9307345360824744,0.9062,373.500021,356.199954,29.191696,32.478198,762.411,89.701,100.41029031043539,95.75940770751316,7.847781807792657,8.731312199684726,204.9636025211076,24.114867321885274
19,3.72521710395813,0.9373590528350516,0.8899,375.584182,357.095644,29.450022,32.570533,763.735,89.528,100.82209211402285,95.85901547068963,7.905585413722241,8.74325766554466,205.0175811735949,24.03296170439957
20,3.7177226543426514,0.9455943943298968,0.9134,375.539078,356.607302,29.392294,32.511092,763.154,89.51,101.01320429627393,95.92089974313951,7.905994269278539,8.74489439442826,205.2745917204351,24.076567383380215
21,3.719454765319824,0.9551183956185568,0.9236,370.620816,358.098632,29.359308,32.54056,762.576,89.519,99.6438562597041,96.27718431715037,7.893444026728333,8.748744655643618,205.0235983806698,24.067774888587078
22,3.7691166400909424,0.9638772551546392,0.9324,379.648992,364.19853,29.743368,33.042079,764.354,90.774,100.72625186543438,96.62702558104239,7.891336575692267,8.766531300342765,202.79393634832098,24.08362719117384
23,3.715175151824951,0.9709447487113402,0.9354,374.079792,359.250851,29.315657,32.50508,761.706,89.582,100.68967860539395,96.69822722181226,7.8907873254911545,8.749272556916463,205.02559606801805,24.112456705034738
24,3.722446918487549,0.9786565721649484,0.9395,375.223465,361.205374,29.398093,32.623853,762.409,89.565,100.80021910761198,97.03439213762107,7.897518391462949,8.764088169524591,204.81393467654095,24.06078634867163
