epoch,duration,train acc,valid acc,package_0 energy,package_1 energy,dram_0 energy,dram_1 energy,nvidia_gpu_0 energy,nvidia_gpu_1 energy,package_0 power,package_1 power,dram_0 power,dram_1 power,nvidia_gpu_0 power,nvidia_gpu_1 power
1,3.714749574661255,0.4021021262886597,0.5848,375.772048,362.584094,29.385945,32.527861,767.778,89.526,101.15676452678949,97.6066048902001,7.910612656219143,8.756407490258933,206.68364975047157,24.10014408795344
2,3.715123891830444,0.6580621778350515,0.6894,374.955461,361.950428,29.278004,32.374999,770.787,89.667,100.92677173553403,97.42620664574036,7.880761140801339,8.714379370010409,207.47275795969023,24.135668852707095
3,3.771431207656861,0.7449259020618557,0.7067,380.72632,367.471411,29.758898,32.93299,772.5,90.835,100.9500900419552,97.43553329408466,7.89061137840263,8.73222609314431,204.82940227880857,24.08502104335997
4,3.7191739082336426,0.7813708118556701,0.7528,375.850967,362.460681,29.377606,32.482772,770.274,89.584,101.05764782010529,97.45730905391957,7.898960017697152,8.733867466667384,207.10889541753866,24.087069389703903
5,3.713122129440308,0.8071842783505154,0.6981,375.760757,362.615404,29.354978,32.529804,768.353,89.683,101.19806025788863,97.65781769603639,7.905739961325963,8.760768664752574,206.9290944965003,24.152989552627034
6,3.718532085418701,0.8291720360824743,0.8168,375.806227,362.333484,29.355896,32.453978,768.119,89.485,101.06305885422655,97.43992405519388,7.894485061756451,8.727631563879791,206.56511288741805,24.06460343609597
7,3.7146401405334473,0.8449379832474226,0.8243,375.546524,361.964772,29.306339,32.457557,766.857,89.558,101.09903242096257,97.44275577338144,7.889415364954145,8.737739261962231,206.44180081731258,24.109468646171166
8,3.7558860778808594,0.8589924291237113,0.8094,379.375799,366.155313,29.595188,32.91971,767.989,90.666,101.0083349530268,97.48839698742717,7.879682020786465,8.764831871198265,204.47611670727608,24.139709810142975
9,3.72176456451416,0.8678519652061856,0.8405,376.804639,363.619247,29.399883,32.615331,764.054,89.561,101.24354522387371,97.70076550972452,7.899447289148411,8.763405216701988,205.29348021769337,24.064122930809653
10,3.7158522605896,0.8760470360824743,0.8595,375.755996,356.180851,29.343778,32.458369,765.087,89.722,101.1224262022673,95.85441670479231,7.896917299759377,8.735107513356782,205.89812143893,24.145739310357744
11,3.7217111587524414,0.8810405927835051,0.7943,376.095106,355.566228,29.38466,32.548026,765.159,89.605,101.05435106524259,95.53837276270245,7.895470321735033,8.745446546397345,205.59333257245297,24.07629076460533
12,3.719144344329834,0.8899001288659794,0.8576,375.427933,358.693052,29.294941,32.446557,764.144,89.716,100.94470615865535,96.4450472450362,7.8767959207237395,8.72419943836481,205.46231317023376,24.12275289524054
13,3.769339799880981,0.8959809922680413,0.8589,381.115235,366.586464,29.768016,32.998627,766.957,90.583,101.1092804665777,97.25482006466362,7.897408453581166,8.75448453892163,203.4725020079689,24.031529341785586
14,3.716793775558472,0.9007731958762888,0.8875,374.98427,359.260249,29.3329,32.439229,763.598,89.511,100.88917831973505,96.65864470675908,7.891990185974884,8.727745190846859,205.44535051188424,24.082853503635775
15,3.718421459197998,0.9077802835051546,0.8442,375.177079,361.156608,29.280559,32.466018,764.028,89.579,100.89686796313818,97.12632415742767,7.874459450412954,8.731129151508926,205.47106033665915,24.090598922942075
16,3.726637601852417,0.91394168814433,0.8574,375.61116,362.098377,29.379962,32.499388,764.514,89.548,100.79090057302412,97.16490189977424,7.883772220136448,8.720834025783828,205.14846939234968,24.02916772897047
17,3.719064235687256,0.9227206829896908,0.877,375.528336,364.9398,29.339326,32.55202,763.374,89.522,100.97387735240478,98.12678052132696,7.888900040624952,8.752744759727072,205.25969749993686,24.071108839951776
18,3.768132925033569,0.9282377577319588,0.8874,379.727421,372.002222,29.702824,32.988284,765.078,90.544,100.77336138470146,98.72322165935428,7.88263699581017,8.754543604564088,203.03901566667375,24.028876316562897
19,3.71840763092041,0.9371375644329896,0.8864,374.508441,367.173376,29.342447,32.454957,763.309,89.416,100.71742481533653,98.7447887495633,7.891132418082124,8.72818696103162,205.27846211714544,24.046852544207756
20,3.7215147018432617,0.9464400773195876,0.9134,374.799516,367.484106,29.386817,32.470348,763.31,89.618,100.71155054536322,98.7458428735981,7.896466722392564,8.725035530268757,205.10734503398132,24.08105494131524
21,3.7252705097198486,0.953990818298969,0.9007,375.887954,368.204868,29.372863,32.53874,764.236,89.327,100.90219032933204,98.83976667984041,7.884759757274359,8.734597907749524,205.14912890378872,23.978661352761105
22,3.719651222229004,0.9627899484536082,0.9318,374.458819,367.499303,29.327591,32.462239,762.61,89.368,100.67041145207298,98.79939839622268,7.884500252264356,8.727226575976383,205.0219105067075,24.025908522263588
23,3.759584426879883,0.9719313788659794,0.9388,378.488289,371.748804,29.558361,32.797126,764.351,90.243,100.67290583872092,98.88029148703494,7.862135184055644,8.723604067915204,203.30731091849495,24.00345084812833
24,3.717854022979736,0.9785558956185568,0.9418,374.320209,367.495581,29.141206,32.441049,761.838,89.279,100.68179296076687,98.84615660769397,7.838179180753389,8.725745766101806,204.91337080238893,24.01358403212557
